Po,1.00E+06,Pa,,Tw,330,K,,Ex_1,0.166666667,,,,,
0.24,302.026,316.013,1006754.087,2.209E+05,9.591E+00,2.522E+01,8.064E+00,11.07333491,0.003164426,0.0263,1007,0.00001846,0.706814449,1007
0.25,302.107,316.053,1007022.888,2.203E+05,9.584E+00,2.521E+01,8.035E+00,11.07487842,0.003164022,0.0263,1007,0.00001846,0.706814449,1007
0.26,302.187,316.094,1007290.717,2.197E+05,9.577E+00,2.519E+01,8.006E+00,11.07641596,0.00316362,0.0263,1007,0.00001846,0.706814449,1007
0.27,302.267,316.134,1007557.578,2.191E+05,9.570E+00,2.517E+01,7.977E+00,11.07794755,0.003163219,0.0263,1007,0.00001846,0.706814449,1007
0.28,302.347,316.174,1007823.476,2.185E+05,9.563E+00,2.515E+01,7.948E+00,11.07947323,0.00316282,0.0263,1007,0.00001846,0.706814449,1007
0.29,302.427,316.213,1008088.414,2.179E+05,9.556E+00,2.513E+01,7.920E+00,11.08099302,0.003162423,0.0263,1007,0.00001846,0.706814449,1007
0.3,302.506,316.253,1008352.398,2.173E+05,9.549E+00,2.511E+01,7.891E+00,11.08250695,0.003162027,0.0263,1007,0.00001846,0.706814449,1007
0.31,302.585,316.292,1008615.43,2.167E+05,9.542E+00,2.510E+01,7.863E+00,11.08401505,0.003161632,0.0263,1007,0.00001846,0.706814449,1007
0.32,302.663,316.332,1008877.515,2.161E+05,9.535E+00,2.508E+01,7.834E+00,11.08551734,0.003161239,0.0263,1007,0.00001846,0.706814449,1007
0.33,302.742,316.371,1009138.658,2.155E+05,9.528E+00,2.506E+01,7.806E+00,11.08701386,0.003160848,0.0263,1007,0.00001846,0.706814449,1007
0.34,302.820,316.410,1009398.862,2.149E+05,9.521E+00,2.504E+01,7.778E+00,11.08850464,0.003160458,0.0263,1007,0.00001846,0.706814449,1007
0.35,302.897,316.449,1009658.131,2.143E+05,9.514E+00,2.502E+01,7.750E+00,11.08998969,0.00316007,0.0263,1007,0.00001846,0.706814449,1007
0.36,302.975,316.487,1009916.469,2.137E+05,9.507E+00,2.500E+01,7.722E+00,11.09146904,0.003159683,0.0263,1007,0.00001846,0.706814449,1007
0.37,303.052,316.526,1010173.881,2.132E+05,9.500E+00,2.499E+01,7.695E+00,11.09294273,0.003159297,0.0263,1007,0.00001846,0.706814449,1007
0.38,303.129,316.565,1010430.369,2.126E+05,9.493E+00,2.497E+01,7.667E+00,11.09441078,0.003158913,0.0263,1007,0.00001846,0.706814449,1007
0.39,303.206,316.603,1010685.939,2.120E+05,9.487E+00,2.495E+01,7.640E+00,11.09587322,0.003158531,0.0263,1007,0.00001846,0.706814449,1007
0.4,303.282,316.641,1010940.594,2.114E+05,9.480E+00,2.493E+01,7.612E+00,11.09733007,0.00315815,0.0263,1007,0.00001846,0.706814449,1007
0.41,303.358,316.679,1011194.339,2.109E+05,9.473E+00,2.491E+01,7.585E+00,11.09878135,0.00315777,0.0263,1007,0.00001846,0.706814449,1007
0.42,303.434,316.717,1011447.176,2.103E+05,9.466E+00,2.490E+01,7.558E+00,11.10022711,0.003157392,0.0263,1007,0.00001846,0.706814449,1007
0.43,303.510,316.755,1011699.11,2.097E+05,9.459E+00,2.488E+01,7.531E+00,11.10166735,0.003157015,0.0263,1007,0.00001846,0.706814449,1007
0.44,303.585,316.793,1011950.144,2.092E+05,9.452E+00,2.486E+01,7.504E+00,11.10310211,0.00315664,0.0263,1007,0.00001846,0.706814449,1007
0.45,303.660,316.830,1012200.284,2.086E+05,9.445E+00,2.484E+01,7.477E+00,11.10453142,0.003156266,0.0263,1007,0.00001846,0.706814449,1007
0.46,303.735,316.867,1012449.531,2.080E+05,9.438E+00,2.482E+01,7.451E+00,11.10595529,0.003155894,0.0263,1007,0.00001846,0.706814449,1007
0.47,303.809,316.905,1012697.891,2.075E+05,9.432E+00,2.480E+01,7.424E+00,11.10737376,0.003155523,0.0263,1007,0.00001846,0.706814449,1007
0.48,303.884,316.942,1012945.367,2.069E+05,9.425E+00,2.479E+01,7.398E+00,11.10878684,0.003155153,0.0263,1007,0.00001846,0.706814449,1007
0.49,303.958,316.979,1013191.963,2.064E+05,9.418E+00,2.477E+01,7.372E+00,11.11019457,0.003154785,0.0263,1007,0.00001846,0.706814449,1007
0.5,304.031,317.016,1013437.682,2.058E+05,9.411E+00,2.475E+01,7.345E+00,11.11159697,0.003154418,0.0263,1007,0.00001846,0.706814449,1007
0.51,304.105,317.052,1013682.528,2.052E+05,9.404E+00,2.473E+01,7.319E+00,11.11299407,0.003154053,0.0263,1007,0.00001846,0.706814449,1007
0.52,304.178,317.089,1013926.505,2.047E+05,9.397E+00,2.472E+01,7.293E+00,11.11438588,0.003153689,0.0263,1007,0.00001846,0.706814449,1007
0.53,304.251,317.125,1014169.617,2.041E+05,9.391E+00,2.470E+01,7.268E+00,11.11577244,0.003153326,0.0263,1007,0.00001846,0.706814449,1007
0.54,304.324,317.162,1014411.867,2.036E+05,9.384E+00,2.468E+01,7.242E+00,11.11715377,0.003152965,0.0263,1007,0.00001846,0.706814449,1007
0.55,304.396,317.198,1014653.26,2.030E+05,9.377E+00,2.466E+01,7.216E+00,11.11852989,0.003152605,0.0263,1007,0.00001846,0.706814449,1007
0.56,304.468,317.234,1014893.797,2.025E+05,9.370E+00,2.464E+01,7.191E+00,11.11990082,0.003152247,0.0263,1007,0.00001846,0.706814449,1007
0.57,304.540,317.270,1015133.485,2.020E+05,9.364E+00,2.463E+01,7.165E+00,11.1212666,0.003151889,0.0263,1007,0.00001846,0.706814449,1007
0.58,304.612,317.306,1015372.325,2.014E+05,9.357E+00,2.461E+01,7.140E+00,11.12262724,0.003151533,0.0263,1007,0.00001846,0.706814449,1007
0.59,304.683,317.342,1015610.321,2.009E+05,9.350E+00,2.459E+01,7.115E+00,11.12398277,0.003151179,0.0263,1007,0.00001846,0.706814449,1007
0.6,304.754,317.377,1015847.477,2.003E+05,9.343E+00,2.457E+01,7.090E+00,11.12533322,0.003150826,0.0263,1007,0.00001846,0.706814449,1007
0.61,304.825,317.413,1016083.797,1.998E+05,9.337E+00,2.456E+01,7.065E+00,11.1266786,0.003150474,0.0263,1007,0.00001846,0.706814449,1007
0.62,304.896,317.448,1016319.284,1.993E+05,9.330E+00,2.454E+01,7.040E+00,11.12801894,0.003150123,0.0263,1007,0.00001846,0.706814449,1007
0.63,304.966,317.483,1016553.942,1.987E+05,9.323E+00,2.452E+01,7.015E+00,11.12935426,0.003149774,0.0263,1007,0.00001846,0.706814449,1007
0.64,305.036,317.518,1016787.774,1.982E+05,9.317E+00,2.450E+01,6.990E+00,11.13068458,0.003149426,0.0263,1007,0.00001846,0.706814449,1007
0.65,305.106,317.553,1017020.783,1.977E+05,9.310E+00,2.449E+01,6.966E+00,11.13200994,0.003149079,0.0263,1007,0.00001846,0.706814449,1007
0.66,305.176,317.588,1017252.974,1.971E+05,9.303E+00,2.447E+01,6.941E+00,11.13333035,0.003148734,0.0263,1007,0.00001846,0.706814449,1007
0.67,305.245,317.623,1017484.349,1.966E+05,9.297E+00,2.445E+01,6.917E+00,11.13464583,0.00314839,0.0263,1007,0.00001846,0.706814449,1007
0.68,305.314,317.657,1017714.912,1.961E+05,9.290E+00,2.443E+01,6.893E+00,11.13595641,0.003148047,0.0263,1007,0.00001846,0.706814449,1007
0.69,305.383,317.692,1017944.666,1.956E+05,9.283E+00,2.442E+01,6.868E+00,11.13726211,0.003147706,0.0263,1007,0.00001846,0.706814449,1007
0.7,305.452,317.726,1018173.615,1.950E+05,9.277E+00,2.440E+01,6.844E+00,11.13856295,0.003147366,0.0263,1007,0.00001846,0.706814449,1007
0.71,305.521,317.760,1018401.762,1.945E+05,9.270E+00,2.438E+01,6.820E+00,11.13985896,0.003147027,0.0263,1007,0.00001846,0.706814449,1007
0.72,305.589,317.794,1018629.111,1.940E+05,9.264E+00,2.436E+01,6.797E+00,11.14115015,0.003146689,0.0263,1007,0.00001846,0.706814449,1007
0.73,305.657,317.828,1018855.665,1.935E+05,9.257E+00,2.435E+01,6.773E+00,11.14243655,0.003146352,0.0263,1007,0.00001846,0.706814449,1007
0.74,305.724,317.862,1019081.427,1.930E+05,9.250E+00,2.433E+01,6.749E+00,11.14371818,0.003146017,0.0263,1007,0.00001846,0.706814449,1007
0.75,305.792,317.896,1019306.4,1.925E+05,9.244E+00,2.431E+01,6.726E+00,11.14499507,0.003145683,0.0263,1007,0.00001846,0.706814449,1007
0.76,305.859,317.930,1019530.589,1.920E+05,9.237E+00,2.429E+01,6.702E+00,11.14626722,0.003145351,0.0263,1007,0.00001846,0.706814449,1007
0.77,305.926,317.963,1019753.995,1.914E+05,9.231E+00,2.428E+01,6.679E+00,11.14753468,0.003145019,0.0263,1007,0.00001846,0.706814449,1007
0.78,305.993,317.996,1019976.623,1.909E+05,9.224E+00,2.426E+01,6.656E+00,11.14879745,0.003144689,0.0263,1007,0.00001846,0.706814449,1007
0.79,306.060,318.030,1020198.475,1.904E+05,9.217E+00,2.424E+01,6.632E+00,11.15005556,0.00314436,0.0263,1007,0.00001846,0.706814449,1007
0.8,306.126,318.063,1020419.555,1.899E+05,9.211E+00,2.422E+01,6.609E+00,11.15130902,0.003144032,0.0263,1007,0.00001846,0.706814449,1007
0.81,306.192,318.096,1020639.867,1.894E+05,9.204E+00,2.421E+01,6.586E+00,11.15255787,0.003143705,0.0263,1007,0.00001846,0.706814449,1007
0.82,306.258,318.129,1020859.413,1.889E+05,9.198E+00,2.419E+01,6.563E+00,11.15380212,0.00314338,0.0263,1007,0.00001846,0.706814449,1007
0.83,306.323,318.162,1021078.196,1.884E+05,9.191E+00,2.417E+01,6.541E+00,11.1550418,0.003143056,0.0263,1007,0.00001846,0.706814449,1007
0.84,306.389,318.194,1021296.22,1.879E+05,9.185E+00,2.416E+01,6.518E+00,11.15627691,0.003142733,0.0263,1007,0.00001846,0.706814449,1007
0.85,306.454,318.227,1021513.488,1.874E+05,9.178E+00,2.414E+01,6.495E+00,11.15750749,0.003142411,0.0263,1007,0.00001846,0.706814449,1007
0.86,306.519,318.260,1021730.002,1.869E+05,9.172E+00,2.412E+01,6.473E+00,11.15873356,0.00314209,0.0263,1007,0.00001846,0.706814449,1007
0.87,306.584,318.292,1021945.767,1.864E+05,9.165E+00,2.411E+01,6.451E+00,11.15995513,0.003141771,0.0263,1007,0.00001846,0.706814449,1007
0.88,306.648,318.324,1022160.786,1.859E+05,9.159E+00,2.409E+01,6.428E+00,11.16117222,0.003141452,0.0263,1007,0.00001846,0.706814449,1007
0.89,306.713,318.356,1022375.06,1.855E+05,9.152E+00,2.407E+01,6.406E+00,11.16238486,0.003141135,0.0263,1007,0.00001846,0.706814449,1007
0.9,306.777,318.388,1022588.594,1.850E+05,9.146E+00,2.405E+01,6.384E+00,11.16359306,0.003140819,0.0263,1007,0.00001846,0.706814449,1007
0.91,306.840,318.420,1022801.39,1.845E+05,9.140E+00,2.404E+01,6.362E+00,11.16479685,0.003140504,0.0263,1007,0.00001846,0.706814449,1007
0.92,306.904,318.452,1023013.453,1.840E+05,9.133E+00,2.402E+01,6.340E+00,11.16599625,0.00314019,0.0263,1007,0.00001846,0.706814449,1007
0.93,306.967,318.484,1023224.783,1.835E+05,9.127E+00,2.400E+01,6.318E+00,11.16719127,0.003139878,0.0263,1007,0.00001846,0.706814449,1007
0.94,307.031,318.515,1023435.385,1.830E+05,9.120E+00,2.399E+01,6.296E+00,11.16838193,0.003139567,0.0263,1007,0.00001846,0.706814449,1007
0.95,307.094,318.547,1023645.262,1.825E+05,9.114E+00,2.397E+01,6.275E+00,11.16956826,0.003139256,0.0263,1007,0.00001846,0.706814449,1007
0.96,307.156,318.578,1023854.417,1.821E+05,9.108E+00,2.395E+01,6.253E+00,11.17075028,0.003138947,0.0263,1007,0.00001846,0.706814449,1007
0.97,307.219,318.609,1024062.852,1.816E+05,9.101E+00,2.394E+01,6.232E+00,11.17192799,0.003138639,0.0263,1007,0.00001846,0.706814449,1007
0.98,307.281,318.641,1024270.571,1.811E+05,9.095E+00,2.392E+01,6.210E+00,11.17310143,0.003138332,0.0263,1007,0.00001846,0.706814449,1007
0.99,307.343,318.672,1024477.576,1.806E+05,9.088E+00,2.390E+01,6.189E+00,11.17427061,0.003138026,0.0263,1007,0.00001846,0.706814449,1007
1,307.405,318.703,1024683.871,1.802E+05,9.082E+00,2.389E+01,6.168E+00,11.17543555,0.003137722,0.0263,1007,0.00001846,0.706814449,1007
1.01,307.467,318.733,1024889.458,1.797E+05,9.076E+00,2.387E+01,6.146E+00,11.17659627,0.003137418,0.0263,1007,0.00001846,0.706814449,1007
1.02,307.528,318.764,1025094.341,1.792E+05,9.069E+00,2.385E+01,6.125E+00,11.17775278,0.003137116,0.0263,1007,0.00001846,0.706814449,1007
1.03,307.590,318.795,1025298.521,1.788E+05,9.063E+00,2.384E+01,6.104E+00,11.17890512,0.003136814,0.0263,1007,0.00001846,0.706814449,1007
1.04,307.651,318.825,1025502.003,1.783E+05,9.057E+00,2.382E+01,6.084E+00,11.18005329,0.003136514,0.0263,1007,0.00001846,0.706814449,1007
1.05,307.711,318.856,1025704.789,1.778E+05,9.050E+00,2.380E+01,6.063E+00,11.18119731,0.003136215,0.0263,1007,0.00001846,0.706814449,1007
1.06,307.772,318.886,1025906.882,1.774E+05,9.044E+00,2.379E+01,6.042E+00,11.18233721,0.003135917,0.0263,1007,0.00001846,0.706814449,1007
1.07,307.832,318.916,1026108.284,1.769E+05,9.038E+00,2.377E+01,6.021E+00,11.18347299,0.00313562,0.0263,1007,0.00001846,0.706814449,1007
1.08,307.893,318.946,1026308.999,1.764E+05,9.031E+00,2.375E+01,6.001E+00,11.18460469,0.003135324,0.0263,1007,0.00001846,0.706814449,1007
1.09,307.953,318.976,1026509.03,1.760E+05,9.025E+00,2.374E+01,5.980E+00,11.18573231,0.003135029,0.0263,1007,0.00001846,0.706814449,1007
1.1,308.013,319.006,1026708.378,1.755E+05,9.019E+00,2.372E+01,5.960E+00,11.18685588,0.003134735,0.0263,1007,0.00001846,0.706814449,1007
1.11,308.072,319.036,1026907.047,1.751E+05,9.013E+00,2.370E+01,5.940E+00,11.18797541,0.003134442,0.0263,1007,0.00001846,0.706814449,1007
1.12,308.132,319.066,1027105.041,1.746E+05,9.006E+00,2.369E+01,5.920E+00,11.18909092,0.00313415,0.0263,1007,0.00001846,0.706814449,1007
1.13,308.191,319.095,1027302.36,1.741E+05,9.000E+00,2.367E+01,5.899E+00,11.19020243,0.003133859,0.0263,1007,0.00001846,0.706814449,1007
1.14,308.250,319.125,1027499.009,1.737E+05,8.994E+00,2.365E+01,5.879E+00,11.19130996,0.00313357,0.0263,1007,0.00001846,0.706814449,1007
1.15,308.308,319.154,1027694.99,1.732E+05,8.988E+00,2.364E+01,5.859E+00,11.19241352,0.003133281,0.0263,1007,0.00001846,0.706814449,1007
1.16,308.367,319.184,1027890.305,1.728E+05,8.981E+00,2.362E+01,5.840E+00,11.19351313,0.003132994,0.0263,1007,0.00001846,0.706814449,1007
1.17,308.425,319.213,1028084.958,1.723E+05,8.975E+00,2.360E+01,5.820E+00,11.19460881,0.003132707,0.0263,1007,0.00001846,0.706814449,1007
1.18,308.484,319.242,1028278.951,1.719E+05,8.969E+00,2.359E+01,5.800E+00,11.19570058,0.003132421,0.0263,1007,0.00001846,0.706814449,1007
1.19,308.542,319.271,1028472.287,1.714E+05,8.963E+00,2.357E+01,5.780E+00,11.19678845,0.003132137,0.0263,1007,0.00001846,0.706814449,1007
1.2,308.599,319.300,1028664.968,1.710E+05,8.957E+00,2.356E+01,5.761E+00,11.19787244,0.003131853,0.0263,1007,0.00001846,0.706814449,1007
1.21,308.657,319.329,1028856.998,1.706E+05,8.950E+00,2.354E+01,5.741E+00,11.19895257,0.003131571,0.0263,1007,0.00001846,0.706814449,1007
1.22,308.715,319.357,1029048.378,1.701E+05,8.944E+00,2.352E+01,5.722E+00,11.20002885,0.003131289,0.0263,1007,0.00001846,0.706814449,1007
1.23,308.772,319.386,1029239.112,1.697E+05,8.938E+00,2.351E+01,5.703E+00,11.20110131,0.003131009,0.0263,1007,0.00001846,0.706814449,1007
1.24,308.829,319.414,1029429.201,1.692E+05,8.932E+00,2.349E+01,5.683E+00,11.20216995,0.003130729,0.0263,1007,0.00001846,0.706814449,1007
1.25,308.886,319.443,1029618.649,1.688E+05,8.926E+00,2.347E+01,5.664E+00,11.2032348,0.003130451,0.0263,1007,0.00001846,0.706814449,1007
1.26,308.942,319.471,1029807.459,1.684E+05,8.920E+00,2.346E+01,5.645E+00,11.20429587,0.003130173,0.0263,1007,0.00001846,0.706814449,1007
1.27,308.999,319.499,1029995.632,1.679E+05,8.913E+00,2.344E+01,5.626E+00,11.20535317,0.003129897,0.0263,1007,0.00001846,0.706814449,1007
1.28,309.055,319.527,1030183.172,1.675E+05,8.907E+00,2.343E+01,5.607E+00,11.20640673,0.003129621,0.0263,1007,0.00001846,0.706814449,1007
1.29,309.111,319.556,1030370.081,1.671E+05,8.901E+00,2.341E+01,5.588E+00,11.20745656,0.003129347,0.0263,1007,0.00001846,0.706814449,1007
1.3,309.167,319.583,1030556.362,1.666E+05,8.895E+00,2.339E+01,5.570E+00,11.20850268,0.003129073,0.0263,1007,0.00001846,0.706814449,1007
1.31,309.223,319.611,1030742.016,1.662E+05,8.889E+00,2.338E+01,5.551E+00,11.2095451,0.0031288,0.0263,1007,0.00001846,0.706814449,1007
1.32,309.278,319.639,1030927.047,1.658E+05,8.883E+00,2.336E+01,5.532E+00,11.21058384,0.003128529,0.0263,1007,0.00001846,0.706814449,1007
1.33,309.333,319.667,1031111.457,1.654E+05,8.877E+00,2.335E+01,5.514E+00,11.21161892,0.003128258,0.0263,1007,0.00001846,0.706814449,1007
1.34,309.389,319.694,1031295.249,1.649E+05,8.871E+00,2.333E+01,5.495E+00,11.21265034,0.003127988,0.0263,1007,0.00001846,0.706814449,1007
1.35,309.444,319.722,1031478.425,1.645E+05,8.865E+00,2.331E+01,5.477E+00,11.21367813,0.00312772,0.0263,1007,0.00001846,0.706814449,1007
1.36,309.498,319.749,1031660.987,1.641E+05,8.859E+00,2.330E+01,5.459E+00,11.21470231,0.003127452,0.0263,1007,0.00001846,0.706814449,1007
1.37,309.553,319.776,1031842.939,1.637E+05,8.852E+00,2.328E+01,5.440E+00,11.21572288,0.003127185,0.0263,1007,0.00001846,0.706814449,1007
1.38,309.607,319.804,1032024.282,1.632E+05,8.846E+00,2.327E+01,5.422E+00,11.21673987,0.003126919,0.0263,1007,0.00001846,0.706814449,1007
1.39,309.662,319.831,1032205.019,1.628E+05,8.840E+00,2.325E+01,5.404E+00,11.21775328,0.003126654,0.0263,1007,0.00001846,0.706814449,1007
1.4,309.716,319.858,1032385.152,1.624E+05,8.834E+00,2.323E+01,5.386E+00,11.21876314,0.00312639,0.0263,1007,0.00001846,0.706814449,1007
1.41,309.769,319.885,1032564.684,1.620E+05,8.828E+00,2.322E+01,5.368E+00,11.21976946,0.003126126,0.0263,1007,0.00001846,0.706814449,1007
1.42,309.823,319.912,1032743.618,1.616E+05,8.822E+00,2.320E+01,5.350E+00,11.22077226,0.003125864,0.0263,1007,0.00001846,0.706814449,1007
1.43,309.877,319.938,1032921.955,1.612E+05,8.816E+00,2.319E+01,5.332E+00,11.22177154,0.003125603,0.0263,1007,0.00001846,0.706814449,1007
1.44,309.930,319.965,1033099.698,1.608E+05,8.810E+00,2.317E+01,5.315E+00,11.22276733,0.003125342,0.0263,1007,0.00001846,0.706814449,1007
1.45,309.983,319.992,1033276.849,1.603E+05,8.804E+00,2.316E+01,5.297E+00,11.22375965,0.003125083,0.0263,1007,0.00001846,0.706814449,1007
1.46,310.036,320.018,1033453.412,1.599E+05,8.798E+00,2.314E+01,5.279E+00,11.22474849,0.003124824,0.0263,1007,0.00001846,0.706814449,1007
1.47,310.089,320.044,1033629.387,1.595E+05,8.792E+00,2.312E+01,5.262E+00,11.22573389,0.003124566,0.0263,1007,0.00001846,0.706814449,1007
1.48,310.141,320.071,1033804.778,1.591E+05,8.786E+00,2.311E+01,5.244E+00,11.22671585,0.00312431,0.0263,1007,0.00001846,0.706814449,1007
1.49,310.194,320.097,1033979.587,1.587E+05,8.780E+00,2.309E+01,5.227E+00,11.22769439,0.003124054,0.0263,1007,0.00001846,0.706814449,1007
1.5,310.246,320.123,1034153.815,1.583E+05,8.774E+00,2.308E+01,5.210E+00,11.22866953,0.003123799,0.0263,1007,0.00001846,0.706814449,1007
1.51,310.298,320.149,1034327.467,1.579E+05,8.769E+00,2.306E+01,5.192E+00,11.22964128,0.003123544,0.0263,1007,0.00001846,0.706814449,1007
1.52,310.350,320.175,1034500.542,1.575E+05,8.763E+00,2.305E+01,5.175E+00,11.23060965,0.003123291,0.0263,1007,0.00001846,0.706814449,1007
1.53,310.402,320.201,1034673.045,1.571E+05,8.757E+00,2.303E+01,5.158E+00,11.23157465,0.003123039,0.0263,1007,0.00001846,0.706814449,1007
1.54,310.453,320.227,1034844.978,1.567E+05,8.751E+00,2.301E+01,5.141E+00,11.23253631,0.003122787,0.0263,1007,0.00001846,0.706814449,1007
1.55,310.505,320.252,1035016.342,1.563E+05,8.745E+00,2.300E+01,5.124E+00,11.23349464,0.003122537,0.0263,1007,0.00001846,0.706814449,1007
1.56,310.556,320.278,1035187.139,1.559E+05,8.739E+00,2.298E+01,5.107E+00,11.23444965,0.003122287,0.0263,1007,0.00001846,0.706814449,1007
1.57,310.607,320.304,1035357.373,1.555E+05,8.733E+00,2.297E+01,5.090E+00,11.23540135,0.003122038,0.0263,1007,0.00001846,0.706814449,1007
1.58,310.658,320.329,1035527.045,1.551E+05,8.727E+00,2.295E+01,5.073E+00,11.23634976,0.00312179,0.0263,1007,0.00001846,0.706814449,1007
1.59,310.709,320.354,1035696.158,1.547E+05,8.721E+00,2.294E+01,5.057E+00,11.23729489,0.003121543,0.0263,1007,0.00001846,0.706814449,1007
1.6,310.759,320.380,1035864.713,1.543E+05,8.715E+00,2.292E+01,5.040E+00,11.23823676,0.003121296,0.0263,1007,0.00001846,0.706814449,1007
1.61,310.810,320.405,1036032.714,1.539E+05,8.710E+00,2.291E+01,5.023E+00,11.23917538,0.003121051,0.0263,1007,0.00001846,0.706814449,1007
1.62,310.860,320.430,1036200.161,1.536E+05,8.704E+00,2.289E+01,5.007E+00,11.24011077,0.003120806,0.0263,1007,0.00001846,0.706814449,1007
1.63,310.910,320.455,1036367.058,1.532E+05,8.698E+00,2.288E+01,4.990E+00,11.24104293,0.003120562,0.0263,1007,0.00001846,0.706814449,1007
1.64,310.960,320.480,1036533.407,1.528E+05,8.692E+00,2.286E+01,4.974E+00,11.24197189,0.003120319,0.0263,1007,0.00001846,0.706814449,1007
1.65,311.010,320.505,1036699.209,1.524E+05,8.686E+00,2.284E+01,4.958E+00,11.24289765,0.003120077,0.0263,1007,0.00001846,0.706814449,1007
1.66,311.059,320.530,1036864.467,1.520E+05,8.680E+00,2.283E+01,4.941E+00,11.24382023,0.003119836,0.0263,1007,0.00001846,0.706814449,1007
