Po,1.00E+06,Pa,,Tw,600,K,,Ex_1,0.166666667,,,,,
To,300,K,,Ti,520,K,,Ex_2,0.5625,,,,,
R_air,287.7,J/kg-K,,g,9.81,,,Ex_3,0.296296296,,,,,
do,0.02,m,,,,,,C_1,0.6,,,,,
di,0.01,m,,k,2.63E-02,,,C_2,0.387,,,,,
rhoo,11.58614297,,,cp,1007,,,C_3,0.559,,,,,
m,0.002729921,,,visc,1.85E-05,,,C_4,1.204988454,,,,,
,,,,Pr,0.706814449,,,,,,,,,
dt,0.01,s,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,Film  Properties,,,,,,Bulk Properties
Time,Tc,Tf,Pc,Ra_d,Nu_d,h,dT/dt,rho ,beta,k,cp,visc,Pr,cp
0,520.000,560.000,1733333.333,3.365E+05,1.075E+01,2.827E+01,2.584E+01,10.75856133,0.001785714,0.0263,1007,0.00001846,0.706814449,1007
0.01,520.258,560.129,1734194.781,3.355E+05,1.074E+01,2.825E+01,2.574E+01,10.76142508,0.001785302,0.0263,1007,0.00001846,0.706814449,1007
0.02,520.516,560.258,1735052.76,3.345E+05,1.073E+01,2.822E+01,2.564E+01,10.76427597,0.001784892,0.0263,1007,0.00001846,0.706814449,1007
0.03,520.772,560.386,1735907.287,3.335E+05,1.072E+01,2.820E+01,2.553E+01,10.7671141,0.001784484,0.0263,1007,0.00001846,0.706814449,1007
0.04,521.028,560.514,1736758.378,3.325E+05,1.071E+01,2.818E+01,2.543E+01,10.76993953,0.001784078,0.0263,1007,0.00001846,0.706814449,1007
0.05,521.282,560.641,1737606.05,3.316E+05,1.071E+01,2.816E+01,2.533E+01,10.77275232,0.001783673,0.0263,1007,0.00001846,0.706814449,1007
0.06,521.535,560.768,1738450.318,3.306E+05,1.070E+01,2.813E+01,2.523E+01,10.77555255,0.00178327,0.0263,1007,0.00001846,0.706814449,1007
0.07,521.787,560.894,1739291.199,3.296E+05,1.069E+01,2.811E+01,2.513E+01,10.7783403,0.001782869,0.0263,1007,0.00001846,0.706814449,1007
