Po,1.00E+06,Pa,,Tw,600,K,,Ex_1,0.166666667,,,,,
0.31,344.691,472.346,1148970.026,7.862E+05,1.358E+01,3.572E+01,1.042E+02,8.454911215,0.002117094,0.0263,1007,0.00001846,0.706814449,1007
0.32,345.733,472.867,1152444.188,7.851E+05,1.358E+01,3.571E+01,1.038E+02,8.471130547,0.002114761,0.0263,1007,0.00001846,0.706814449,1007
0.33,346.771,473.385,1155902.854,7.840E+05,1.357E+01,3.569E+01,1.033E+02,8.487242066,0.002112444,0.0263,1007,0.00001846,0.706814449,1007
0.34,347.804,473.902,1159346.075,7.829E+05,1.357E+01,3.568E+01,1.028E+02,8.503246595,0.002110141,0.0263,1007,0.00001846,0.706814449,1007
0.35,348.832,474.416,1162773.901,7.818E+05,1.356E+01,3.567E+01,1.024E+02,8.519144955,0.002107854,0.0263,1007,0.00001846,0.706814449,1007
0.36,349.856,474.928,1166186.384,7.807E+05,1.356E+01,3.565E+01,1.019E+02,8.534937958,0.002105583,0.0263,1007,0.00001846,0.706814449,1007
0.37,350.875,475.438,1169583.575,7.795E+05,1.355E+01,3.564E+01,1.015E+02,8.550626413,0.002103326,0.0263,1007,0.00001846,0.706814449,1007
0.38,351.890,475.945,1172965.526,7.784E+05,1.354E+01,3.562E+01,1.010E+02,8.56621112,0.002101084,0.0263,1007,0.00001846,0.706814449,1007
0.39,352.900,476.450,1176332.29,7.772E+05,1.354E+01,3.561E+01,1.005E+02,8.581692876,0.002098857,0.0263,1007,0.00001846,0.706814449,1007
0.4,353.905,476.953,1179683.918,7.760E+05,1.353E+01,3.559E+01,1.001E+02,8.59707247,0.002096644,0.0263,1007,0.00001846,0.706814449,1007
0.41,354.906,477.453,1183020.464,7.747E+05,1.353E+01,3.558E+01,9.965E+01,8.612350685,0.002094447,0.0263,1007,0.00001846,0.706814449,1007
0.42,355.903,477.951,1186341.981,7.735E+05,1.352E+01,3.556E+01,9.920E+01,8.627528301,0.002092263,0.0263,1007,0.00001846,0.706814449,1007
0.43,356.895,478.447,1189648.522,7.723E+05,1.351E+01,3.554E+01,9.875E+01,8.642606088,0.002090094,0.0263,1007,0.00001846,0.706814449,1007
0.44,357.882,478.941,1192940.142,7.710E+05,1.351E+01,3.553E+01,9.830E+01,8.657584812,0.00208794,0.0263,1007,0.00001846,0.706814449,1007
0.45,358.865,479.433,1196216.892,7.697E+05,1.350E+01,3.551E+01,9.786E+01,8.672465235,0.002085799,0.0263,1007,0.00001846,0.706814449,1007
0.46,359.844,479.922,1199478.829,7.684E+05,1.350E+01,3.549E+01,9.742E+01,8.687248111,0.002083673,0.0263,1007,0.00001846,0.706814449,1007
0.47,360.818,480.409,1202726.006,7.671E+05,1.349E+01,3.548E+01,9.697E+01,8.701934188,0.00208156,0.0263,1007,0.00001846,0.706814449,1007
0.48,361.788,480.894,1205958.478,7.658E+05,1.348E+01,3.546E+01,9.653E+01,8.71652421,0.002079461,0.0263,1007,0.00001846,0.706814449,1007
0.49,362.753,481.376,1209176.299,7.645E+05,1.348E+01,3.544E+01,9.610E+01,8.731018914,0.002077376,0.0263,1007,0.00001846,0.706814449,1007
0.5,363.714,481.857,1212379.525,7.631E+05,1.347E+01,3.543E+01,9.566E+01,8.74541903,0.002075305,0.0263,1007,0.00001846,0.706814449,1007
0.51,364.670,482.335,1215568.211,7.618E+05,1.346E+01,3.541E+01,9.523E+01,8.759725286,0.002073247,0.0263,1007,0.00001846,0.706814449,1007
0.52,365.623,482.811,1218742.411,7.604E+05,1.346E+01,3.539E+01,9.479E+01,8.773938401,0.002071202,0.0263,1007,0.00001846,0.706814449,1007
0.53,366.571,483.285,1221902.182,7.590E+05,1.345E+01,3.537E+01,9.436E+01,8.78805909,0.002069171,0.0263,1007,0.00001846,0.706814449,1007
0.54,367.514,483.757,1225047.579,7.576E+05,1.344E+01,3.535E+01,9.393E+01,8.802088062,0.002067153,0.0263,1007,0.00001846,0.706814449,1007
0.55,368.454,484.227,1228178.657,7.562E+05,1.344E+01,3.534E+01,9.350E+01,8.81602602,0.002065148,0.0263,1007,0.00001846,0.706814449,1007
0.56,369.389,484.694,1231295.473,7.548E+05,1.343E+01,3.532E+01,9.308E+01,8.829873662,0.002063156,0.0263,1007,0.00001846,0.706814449,1007
0.57,370.319,485.160,1234398.083,7.534E+05,1.342E+01,3.530E+01,9.265E+01,8.84363168,0.002061177,0.0263,1007,0.00001846,0.706814449,1007
0.58,371.246,485.623,1237486.542,7.519E+05,1.341E+01,3.528E+01,9.223E+01,8.857300761,0.002059211,0.0263,1007,0.00001846,0.706814449,1007
0.59,372.168,486.084,1240560.908,7.505E+05,1.341E+01,3.526E+01,9.181E+01,8.870881586,0.002057257,0.0263,1007,0.00001846,0.706814449,1007
0.6,373.086,486.543,1243621.235,7.490E+05,1.340E+01,3.524E+01,9.139E+01,8.884374832,0.002055316,0.0263,1007,0.00001846,0.706814449,1007
0.61,374.000,487.000,1246667.581,7.476E+05,1.339E+01,3.522E+01,9.097E+01,8.897781169,0.002053388,0.0263,1007,0.00001846,0.706814449,1007
0.62,374.910,487.455,1249700.002,7.461E+05,1.339E+01,3.520E+01,9.056E+01,8.911101262,0.002051471,0.0263,1007,0.00001846,0.706814449,1007
0.63,375.816,487.908,1252718.554,7.446E+05,1.338E+01,3.518E+01,9.014E+01,8.92433577,0.002049568,0.0263,1007,0.00001846,0.706814449,1007
0.64,376.717,488.358,1255723.294,7.431E+05,1.337E+01,3.516E+01,8.973E+01,8.937485348,0.002047676,0.0263,1007,0.00001846,0.706814449,1007
0.65,377.614,488.807,1258714.279,7.416E+05,1.336E+01,3.515E+01,8.932E+01,8.950550646,0.002045797,0.0263,1007,0.00001846,0.706814449,1007
0.66,378.507,489.254,1261691.565,7.401E+05,1.336E+01,3.513E+01,8.891E+01,8.963532307,0.002043929,0.0263,1007,0.00001846,0.706814449,1007
0.67,379.397,489.698,1264655.209,7.386E+05,1.335E+01,3.511E+01,8.850E+01,8.97643097,0.002042074,0.0263,1007,0.00001846,0.706814449,1007
0.68,380.282,490.141,1267605.268,7.371E+05,1.334E+01,3.508E+01,8.810E+01,8.989247269,0.00204023,0.0263,1007,0.00001846,0.706814449,1007
0.69,381.163,490.581,1270541.798,7.355E+05,1.333E+01,3.506E+01,8.769E+01,9.001981832,0.002038398,0.0263,1007,0.00001846,0.706814449,1007
0.7,382.039,491.020,1273464.856,7.340E+05,1.332E+01,3.504E+01,8.729E+01,9.014635281,0.002036578,0.0263,1007,0.00001846,0.706814449,1007
0.71,382.912,491.456,1276374.499,7.324E+05,1.332E+01,3.502E+01,8.689E+01,9.027208237,0.002034769,0.0263,1007,0.00001846,0.706814449,1007
0.72,383.781,491.891,1279270.784,7.309E+05,1.331E+01,3.500E+01,8.649E+01,9.039701311,0.002032972,0.0263,1007,0.00001846,0.706814449,1007
0.73,384.646,492.323,1282153.767,7.293E+05,1.330E+01,3.498E+01,8.609E+01,9.052115112,0.002031187,0.0263,1007,0.00001846,0.706814449,1007
0.74,385.507,492.754,1285023.505,7.277E+05,1.329E+01,3.496E+01,8.570E+01,9.064450242,0.002029412,0.0263,1007,0.00001846,0.706814449,1007
0.75,386.364,493.182,1287880.055,7.262E+05,1.328E+01,3.494E+01,8.530E+01,9.076707301,0.002027649,0.0263,1007,0.00001846,0.706814449,1007
0.76,387.217,493.609,1290723.474,7.246E+05,1.328E+01,3.492E+01,8.491E+01,9.088886882,0.002025897,0.0263,1007,0.00001846,0.706814449,1007
0.77,388.066,494.033,1293553.818,7.230E+05,1.327E+01,3.490E+01,8.452E+01,9.100989572,0.002024156,0.0263,1007,0.00001846,0.706814449,1007
0.78,388.911,494.456,1296371.143,7.214E+05,1.326E+01,3.488E+01,8.413E+01,9.113015956,0.002022426,0.0263,1007,0.00001846,0.706814449,1007
0.79,389.753,494.876,1299175.508,7.198E+05,1.325E+01,3.485E+01,8.374E+01,9.124966613,0.002020707,0.0263,1007,0.00001846,0.706814449,1007
0.8,390.590,495.295,1301966.967,7.182E+05,1.324E+01,3.483E+01,8.336E+01,9.136842115,0.002018999,0.0263,1007,0.00001846,0.706814449,1007
0.81,391.424,495.712,1304745.577,7.166E+05,1.324E+01,3.481E+01,8.297E+01,9.148643034,0.002017301,0.0263,1007,0.00001846,0.706814449,1007
0.82,392.253,496.127,1307511.396,7.150E+05,1.323E+01,3.479E+01,8.259E+01,9.160369932,0.002015614,0.0263,1007,0.00001846,0.706814449,1007
0.83,393.079,496.540,1310264.478,7.133E+05,1.322E+01,3.477E+01,8.221E+01,9.172023371,0.002013938,0.0263,1007,0.00001846,0.706814449,1007
0.84,393.901,496.951,1313004.882,7.117E+05,1.321E+01,3.474E+01,8.183E+01,9.183603904,0.002012272,0.0263,1007,0.00001846,0.706814449,1007
0.85,394.720,497.360,1315732.662,7.101E+05,1.320E+01,3.472E+01,8.146E+01,9.195112084,0.002010616,0.0263,1007,0.00001846,0.706814449,1007
0.86,395.534,497.767,1318447.875,7.084E+05,1.319E+01,3.470E+01,8.108E+01,9.206548456,0.002008971,0.0263,1007,0.00001846,0.706814449,1007
0.87,396.345,498.173,1321150.577,7.068E+05,1.319E+01,3.468E+01,8.071E+01,9.217913562,0.002007336,0.0263,1007,0.00001846,0.706814449,1007
0.88,397.152,498.576,1323840.824,7.051E+05,1.318E+01,3.466E+01,8.034E+01,9.229207938,0.002005712,0.0263,1007,0.00001846,0.706814449,1007
0.89,397.956,498.978,1326518.672,7.035E+05,1.317E+01,3.463E+01,7.997E+01,9.240432118,0.002004097,0.0263,1007,0.00001846,0.706814449,1007
0.9,398.755,499.378,1329184.176,7.018E+05,1.316E+01,3.461E+01,7.960E+01,9.251586629,0.002002493,0.0263,1007,0.00001846,0.706814449,1007
0.91,399.551,499.776,1331837.394,7.002E+05,1.315E+01,3.459E+01,7.923E+01,9.262671995,0.002000898,0.0263,1007,0.00001846,0.706814449,1007
0.92,400.344,500.172,1334478.379,6.985E+05,1.314E+01,3.456E+01,7.886E+01,9.273688736,0.001999313,0.0263,1007,0.00001846,0.706814449,1007
0.93,401.132,500.566,1337107.187,6.969E+05,1.313E+01,3.454E+01,7.850E+01,9.284637366,0.001997738,0.0263,1007,0.00001846,0.706814449,1007
0.94,401.917,500.959,1339723.875,6.952E+05,1.312E+01,3.452E+01,7.814E+01,9.295518397,0.001996173,0.0263,1007,0.00001846,0.706814449,1007
0.95,402.699,501.349,1342328.497,6.935E+05,1.312E+01,3.450E+01,7.778E+01,9.306332335,0.001994617,0.0263,1007,0.00001846,0.706814449,1007
0.96,403.476,501.738,1344921.108,6.918E+05,1.311E+01,3.447E+01,7.742E+01,9.317079682,0.001993071,0.0263,1007,0.00001846,0.706814449,1007
0.97,404.251,502.125,1347501.764,6.902E+05,1.310E+01,3.445E+01,7.706E+01,9.327760937,0.001991535,0.0263,1007,0.00001846,0.706814449,1007
0.98,405.021,502.511,1350070.519,6.885E+05,1.309E+01,3.443E+01,7.671E+01,9.338376593,0.001990008,0.0263,1007,0.00001846,0.706814449,1007
0.99,405.788,502.894,1352627.429,6.868E+05,1.308E+01,3.440E+01,7.635E+01,9.34892714,0.00198849,0.0263,1007,0.00001846,0.706814449,1007
1,406.552,503.276,1355172.547,6.851E+05,1.307E+01,3.438E+01,7.600E+01,9.359413065,0.001986982,0.0263,1007,0.00001846,0.706814449,1007
1.01,407.312,503.656,1357705.929,6.834E+05,1.306E+01,3.435E+01,7.565E+01,9.369834847,0.001985483,0.0263,1007,0.00001846,0.706814449,1007
1.02,408.068,504.034,1360227.629,6.817E+05,1.305E+01,3.433E+01,7.530E+01,9.380192966,0.001983993,0.0263,1007,0.00001846,0.706814449,1007
1.03,408.821,504.411,1362737.701,6.801E+05,1.304E+01,3.431E+01,7.495E+01,9.390487895,0.001982512,0.0263,1007,0.00001846,0.706814449,1007
1.04,409.571,504.785,1365236.199,6.784E+05,1.304E+01,3.428E+01,7.461E+01,9.400720103,0.00198104,0.0263,1007,0.00001846,0.706814449,1007
1.05,410.317,505.158,1367723.177,6.767E+05,1.303E+01,3.426E+01,7.427E+01,9.410890056,0.001979577,0.0263,1007,0.00001846,0.706814449,1007
1.06,411.060,505.530,1370198.69,6.750E+05,1.302E+01,3.424E+01,7.392E+01,9.420998217,0.001978123,0.0263,1007,0.00001846,0.706814449,1007
1.07,411.799,505.899,1372662.791,6.733E+05,1.301E+01,3.421E+01,7.358E+01,9.431045042,0.001976678,0.0263,1007,0.00001846,0.706814449,1007
1.08,412.535,506.267,1375115.532,6.716E+05,1.300E+01,3.419E+01,7.324E+01,9.441030987,0.001975241,0.0263,1007,0.00001846,0.706814449,1007
1.09,413.267,506.634,1377556.969,6.699E+05,1.299E+01,3.416E+01,7.291E+01,9.450956502,0.001973813,0.0263,1007,0.00001846,0.706814449,1007
1.1,413.996,506.998,1379987.154,6.682E+05,1.298E+01,3.414E+01,7.257E+01,9.460822032,0.001972394,0.0263,1007,0.00001846,0.706814449,1007
1.11,414.722,507.361,1382406.14,6.665E+05,1.297E+01,3.412E+01,7.224E+01,9.470628022,0.001970983,0.0263,1007,0.00001846,0.706814449,1007
1.12,415.444,507.722,1384813.98,6.648E+05,1.296E+01,3.409E+01,7.190E+01,9.48037491,0.001969581,0.0263,1007,0.00001846,0.706814449,1007
1.13,416.163,508.082,1387210.728,6.631E+05,1.295E+01,3.407E+01,7.157E+01,9.490063132,0.001968188,0.0263,1007,0.00001846,0.706814449,1007
1.14,416.879,508.439,1389596.434,6.613E+05,1.294E+01,3.404E+01,7.124E+01,9.499693119,0.001966802,0.0263,1007,0.00001846,0.706814449,1007
1.15,417.591,508.796,1391971.153,6.596E+05,1.293E+01,3.402E+01,7.091E+01,9.5092653,0.001965426,0.0263,1007,0.00001846,0.706814449,1007
1.16,418.300,509.150,1394334.936,6.579E+05,1.293E+01,3.399E+01,7.059E+01,9.5187801,0.001964057,0.0263,1007,0.00001846,0.706814449,1007
1.17,419.006,509.503,1396687.835,6.562E+05,1.292E+01,3.397E+01,7.026E+01,9.528237938,0.001962696,0.0263,1007,0.00001846,0.706814449,1007
1.18,419.709,509.854,1399029.903,6.545E+05,1.291E+01,3.394E+01,6.994E+01,9.537639234,0.001961344,0.0263,1007,0.00001846,0.706814449,1007
1.19,420.408,510.204,1401361.191,6.528E+05,1.290E+01,3.392E+01,6.962E+01,9.546984401,0.00196,0.0263,1007,0.00001846,0.706814449,1007
1.2,421.105,510.552,1403681.751,6.511E+05,1.289E+01,3.390E+01,6.930E+01,9.55627385,0.001958663,0.0263,1007,0.00001846,0.706814449,1007
1.21,421.797,510.899,1405991.634,6.494E+05,1.288E+01,3.387E+01,6.898E+01,9.565507988,0.001957335,0.0263,1007,0.00001846,0.706814449,1007
1.22,422.487,511.244,1408290.892,6.477E+05,1.287E+01,3.385E+01,6.866E+01,9.574687218,0.001956015,0.0263,1007,0.00001846,0.706814449,1007
1.23,423.174,511.587,1410579.575,6.460E+05,1.286E+01,3.382E+01,6.834E+01,9.583811941,0.001954702,0.0263,1007,0.00001846,0.706814449,1007
1.24,423.857,511.929,1412857.734,6.443E+05,1.285E+01,3.380E+01,6.803E+01,9.592882555,0.001953397,0.0263,1007,0.00001846,0.706814449,1007
1.25,424.538,512.269,1415125.421,6.426E+05,1.284E+01,3.377E+01,6.772E+01,9.601899453,0.0019521,0.0263,1007,0.00001846,0.706814449,1007
1.26,425.215,512.607,1417382.686,6.408E+05,1.283E+01,3.375E+01,6.741E+01,9.610863024,0.001950811,0.0263,1007,0.00001846,0.706814449,1007
1.27,425.889,512.944,1419629.579,6.391E+05,1.282E+01,3.372E+01,6.710E+01,9.619773658,0.001949529,0.0263,1007,0.00001846,0.706814449,1007
1.28,426.560,513.280,1421866.151,6.374E+05,1.281E+01,3.370E+01,6.679E+01,9.628631737,0.001948255,0.0263,1007,0.00001846,0.706814449,1007
1.29,427.228,513.614,1424092.45,6.357E+05,1.280E+01,3.367E+01,6.648E+01,9.637437642,0.001946988,0.0263,1007,0.00001846,0.706814449,1007
1.3,427.893,513.946,1426308.528,6.340E+05,1.279E+01,3.365E+01,6.618E+01,9.646191752,0.001945729,0.0263,1007,0.00001846,0.706814449,1007
1.31,428.554,514.277,1428514.434,6.323E+05,1.278E+01,3.362E+01,6.587E+01,9.65489444,0.001944477,0.0263,1007,0.00001846,0.706814449,1007
1.32,429.213,514.607,1430710.217,6.306E+05,1.277E+01,3.360E+01,6.557E+01,9.663546077,0.001943232,0.0263,1007,0.00001846,0.706814449,1007
1.33,429.869,514.934,1432895.927,6.289E+05,1.276E+01,3.357E+01,6.527E+01,9.672147033,0.001941995,0.0263,1007,0.00001846,0.706814449,1007
1.34,430.521,515.261,1435071.613,6.272E+05,1.276E+01,3.355E+01,6.497E+01,9.680697671,0.001940765,0.0263,1007,0.00001846,0.706814449,1007
1.35,431.171,515.586,1437237.323,6.255E+05,1.275E+01,3.352E+01,6.467E+01,9.689198356,0.001939542,0.0263,1007,0.00001846,0.706814449,1007
1.36,431.818,515.909,1439393.106,6.238E+05,1.274E+01,3.350E+01,6.438E+01,9.697649444,0.001938326,0.0263,1007,0.00001846,0.706814449,1007
1.37,432.462,516.231,1441539.011,6.221E+05,1.273E+01,3.347E+01,6.408E+01,9.706051294,0.001937118,0.0263,1007,0.00001846,0.706814449,1007
1.38,433.103,516.551,1443675.087,6.204E+05,1.272E+01,3.344E+01,6.379E+01,9.714404257,0.001935916,0.0263,1007,0.00001846,0.706814449,1007
1.39,433.740,516.870,1445801.38,6.187E+05,1.271E+01,3.342E+01,6.350E+01,9.722708684,0.001934722,0.0263,1007,0.00001846,0.706814449,1007
1.4,434.375,517.188,1447917.94,6.170E+05,1.270E+01,3.339E+01,6.321E+01,9.730964923,0.001933534,0.0263,1007,0.00001846,0.706814449,1007
1.41,435.007,517.504,1450024.814,6.153E+05,1.269E+01,3.337E+01,6.292E+01,9.739173318,0.001932353,0.0263,1007,0.00001846,0.706814449,1007
1.42,435.637,517.818,1452122.049,6.136E+05,1.268E+01,3.334E+01,6.263E+01,9.747334211,0.001931179,0.0263,1007,0.00001846,0.706814449,1007
1.43,436.263,518.131,1454209.693,6.119E+05,1.267E+01,3.332E+01,6.234E+01,9.75544794,0.001930012,0.0263,1007,0.00001846,0.706814449,1007
1.44,436.886,518.443,1456287.793,6.103E+05,1.266E+01,3.329E+01,6.206E+01,9.763514841,0.001928852,0.0263,1007,0.00001846,0.706814449,1007
1.45,437.507,518.753,1458356.396,6.086E+05,1.265E+01,3.327E+01,6.177E+01,9.771535248,0.001927698,0.0263,1007,0.00001846,0.706814449,1007
1.46,438.125,519.062,1460415.549,6.069E+05,1.264E+01,3.324E+01,6.149E+01,9.779509492,0.001926551,0.0263,1007,0.00001846,0.706814449,1007
1.47,438.740,519.370,1462465.299,6.052E+05,1.263E+01,3.322E+01,6.121E+01,9.787437899,0.00192541,0.0263,1007,0.00001846,0.706814449,1007
1.48,439.352,519.676,1464505.691,6.035E+05,1.262E+01,3.319E+01,6.093E+01,9.795320795,0.001924276,0.0263,1007,0.00001846,0.706814449,1007
1.49,439.961,519.981,1466536.772,6.018E+05,1.261E+01,3.316E+01,6.065E+01,9.803158503,0.001923149,0.0263,1007,0.00001846,0.706814449,1007
1.5,440.568,520.284,1468558.588,6.002E+05,1.260E+01,3.314E+01,6.038E+01,9.810951341,0.001922028,0.0263,1007,0.00001846,0.706814449,1007
1.51,441.171,520.586,1470571.185,5.985E+05,1.259E+01,3.311E+01,6.010E+01,9.818699628,0.001920913,0.0263,1007,0.00001846,0.706814449,1007
1.52,441.772,520.886,1472574.608,5.968E+05,1.258E+01,3.309E+01,5.983E+01,9.826403677,0.001919805,0.0263,1007,0.00001846,0.706814449,1007
1.53,442.371,521.185,1474568.903,5.951E+05,1.257E+01,3.306E+01,5.956E+01,9.834063801,0.001918703,0.0263,1007,0.00001846,0.706814449,1007
1.54,442.966,521.483,1476554.116,5.935E+05,1.256E+01,3.304E+01,5.929E+01,9.841680308,0.001917608,0.0263,1007,0.00001846,0.706814449,1007
1.55,443.559,521.780,1478530.29,5.918E+05,1.255E+01,3.301E+01,5.902E+01,9.849253506,0.001916518,0.0263,1007,0.00001846,0.706814449,1007
1.56,444.149,522.075,1480497.471,5.901E+05,1.254E+01,3.298E+01,5.875E+01,9.856783699,0.001915435,0.0263,1007,0.00001846,0.706814449,1007
1.57,444.737,522.368,1482455.703,5.885E+05,1.253E+01,3.296E+01,5.848E+01,9.864271188,0.001914358,0.0263,1007,0.00001846,0.706814449,1007
1.58,445.322,522.661,1484405.032,5.868E+05,1.252E+01,3.293E+01,5.821E+01,9.871716273,0.001913287,0.0263,1007,0.00001846,0.706814449,1007
1.59,445.904,522.952,1486345.5,5.852E+05,1.251E+01,3.291E+01,5.795E+01,9.879119251,0.001912222,0.0263,1007,0.00001846,0.706814449,1007
1.6,446.483,523.242,1488277.153,5.835E+05,1.250E+01,3.288E+01,5.769E+01,9.886480415,0.001911163,0.0263,1007,0.00001846,0.706814449,1007
1.61,447.060,523.530,1490200.034,5.819E+05,1.249E+01,3.286E+01,5.742E+01,9.893800059,0.00191011,0.0263,1007,0.00001846,0.706814449,1007
1.62,447.634,523.817,1492114.186,5.802E+05,1.248E+01,3.283E+01,5.716E+01,9.901078471,0.001909063,0.0263,1007,0.00001846,0.706814449,1007
1.63,448.206,524.103,1494019.654,5.786E+05,1.247E+01,3.280E+01,5.690E+01,9.908315939,0.001908022,0.0263,1007,0.00001846,0.706814449,1007
1.64,448.775,524.387,1495916.48,5.769E+05,1.246E+01,3.278E+01,5.665E+01,9.915512748,0.001906987,0.0263,1007,0.00001846,0.706814449,1007
1.65,449.341,524.671,1497804.707,5.753E+05,1.245E+01,3.275E+01,5.639E+01,9.92266918,0.001905957,0.0263,1007,0.00001846,0.706814449,1007
1.66,449.905,524.953,1499684.379,5.736E+05,1.244E+01,3.273E+01,5.613E+01,9.929785516,0.001904934,0.0263,1007,0.00001846,0.706814449,1007
