Po,1.00E+06,Pa,,Tw,350,K,,Ex_1,0.166666667,,,,,
0.24,303.764,326.882,1012546.014,3.336E+05,1.072E+01,2.820E+01,1.490E+01,10.76673515,0.003059209,0.0263,1007,0.00001846,0.706814449,1007
0.25,303.913,326.956,1013042.751,3.327E+05,1.072E+01,2.818E+01,1.484E+01,10.76956227,0.003058512,0.0263,1007,0.00001846,0.706814449,1007
0.26,304.061,327.031,1013537.493,3.317E+05,1.071E+01,2.816E+01,1.478E+01,10.77237675,0.003057818,0.0263,1007,0.00001846,0.706814449,1007
0.27,304.209,327.105,1014030.248,3.307E+05,1.070E+01,2.814E+01,1.472E+01,10.77517866,0.003057127,0.0263,1007,0.00001846,0.706814449,1007
0.28,304.356,327.178,1014521.026,3.297E+05,1.069E+01,2.811E+01,1.466E+01,10.77796807,0.003056439,0.0263,1007,0.00001846,0.706814449,1007
0.29,304.503,327.251,1015009.836,3.288E+05,1.068E+01,2.809E+01,1.461E+01,10.78074505,0.003055754,0.0263,1007,0.00001846,0.706814449,1007
0.3,304.649,327.325,1015496.688,3.278E+05,1.067E+01,2.807E+01,1.455E+01,10.78350967,0.003055072,0.0263,1007,0.00001846,0.706814449,1007
0.31,304.794,327.397,1015981.59,3.269E+05,1.066E+01,2.805E+01,1.449E+01,10.78626199,0.003054394,0.0263,1007,0.00001846,0.706814449,1007
0.32,304.939,327.470,1016464.553,3.259E+05,1.066E+01,2.802E+01,1.443E+01,10.78900208,0.003053718,0.0263,1007,0.00001846,0.706814449,1007
0.33,305.084,327.542,1016945.585,3.250E+05,1.065E+01,2.800E+01,1.437E+01,10.79173002,0.003053045,0.0263,1007,0.00001846,0.706814449,1007
0.34,305.227,327.614,1017424.696,3.240E+05,1.064E+01,2.798E+01,1.432E+01,10.79444587,0.003052375,0.0263,1007,0.00001846,0.706814449,1007
0.35,305.371,327.685,1017901.893,3.231E+05,1.063E+01,2.796E+01,1.426E+01,10.79714968,0.003051709,0.0263,1007,0.00001846,0.706814449,1007
0.36,305.513,327.757,1018377.188,3.221E+05,1.062E+01,2.793E+01,1.420E+01,10.79984155,0.003051045,0.0263,1007,0.00001846,0.706814449,1007
0.37,305.655,327.828,1018850.588,3.212E+05,1.061E+01,2.791E+01,1.415E+01,10.80252151,0.003050384,0.0263,1007,0.00001846,0.706814449,1007
0.38,305.797,327.898,1019322.102,3.203E+05,1.060E+01,2.789E+01,1.409E+01,10.80518965,0.003049726,0.0263,1007,0.00001846,0.706814449,1007
0.39,305.938,327.969,1019791.74,3.193E+05,1.060E+01,2.787E+01,1.403E+01,10.80784603,0.003049071,0.0263,1007,0.00001846,0.706814449,1007
0.4,306.078,328.039,1020259.509,3.184E+05,1.059E+01,2.785E+01,1.398E+01,10.8104907,0.003048419,0.0263,1007,0.00001846,0.706814449,1007
0.41,306.218,328.109,1020725.42,3.175E+05,1.058E+01,2.782E+01,1.392E+01,10.81312374,0.003047769,0.0263,1007,0.00001846,0.706814449,1007
0.42,306.357,328.178,1021189.48,3.165E+05,1.057E+01,2.780E+01,1.387E+01,10.81574521,0.003047123,0.0263,1007,0.00001846,0.706814449,1007
0.43,306.496,328.248,1021651.699,3.156E+05,1.056E+01,2.778E+01,1.381E+01,10.81835517,0.003046479,0.0263,1007,0.00001846,0.706814449,1007
0.44,306.634,328.317,1022112.084,3.147E+05,1.055E+01,2.776E+01,1.376E+01,10.82095368,0.003045839,0.0263,1007,0.00001846,0.706814449,1007
0.45,306.771,328.386,1022570.646,3.138E+05,1.055E+01,2.774E+01,1.370E+01,10.82354081,0.003045201,0.0263,1007,0.00001846,0.706814449,1007
0.46,306.908,328.454,1023027.391,3.129E+05,1.054E+01,2.771E+01,1.365E+01,10.82611662,0.003044565,0.0263,1007,0.00001846,0.706814449,1007
0.47,307.045,328.522,1023482.329,3.120E+05,1.053E+01,2.769E+01,1.359E+01,10.82868117,0.003043933,0.0263,1007,0.00001846,0.706814449,1007
0.48,307.181,328.590,1023935.468,3.111E+05,1.052E+01,2.767E+01,1.354E+01,10.83123452,0.003043303,0.0263,1007,0.00001846,0.706814449,1007
0.49,307.316,328.658,1024386.817,3.102E+05,1.051E+01,2.765E+01,1.349E+01,10.83377673,0.003042676,0.0263,1007,0.00001846,0.706814449,1007
0.5,307.451,328.725,1024836.384,3.093E+05,1.050E+01,2.763E+01,1.343E+01,10.83630786,0.003042052,0.0263,1007,0.00001846,0.706814449,1007
0.51,307.585,328.793,1025284.177,3.084E+05,1.050E+01,2.761E+01,1.338E+01,10.83882797,0.003041431,0.0263,1007,0.00001846,0.706814449,1007
0.52,307.719,328.860,1025730.204,3.075E+05,1.049E+01,2.758E+01,1.333E+01,10.84133713,0.003040812,0.0263,1007,0.00001846,0.706814449,1007
0.53,307.852,328.926,1026174.474,3.066E+05,1.048E+01,2.756E+01,1.328E+01,10.84383538,0.003040196,0.0263,1007,0.00001846,0.706814449,1007
0.54,307.985,328.993,1026616.996,3.057E+05,1.047E+01,2.754E+01,1.322E+01,10.84632279,0.003039583,0.0263,1007,0.00001846,0.706814449,1007
0.55,308.117,329.059,1027057.776,3.048E+05,1.046E+01,2.752E+01,1.317E+01,10.84879942,0.003038972,0.0263,1007,0.00001846,0.706814449,1007
0.56,308.249,329.125,1027496.824,3.039E+05,1.046E+01,2.750E+01,1.312E+01,10.85126533,0.003038364,0.0263,1007,0.00001846,0.706814449,1007
0.57,308.380,329.190,1027934.147,3.031E+05,1.045E+01,2.748E+01,1.307E+01,10.85372057,0.003037758,0.0263,1007,0.00001846,0.706814449,1007
0.58,308.511,329.255,1028369.754,3.022E+05,1.044E+01,2.745E+01,1.302E+01,10.8561652,0.003037155,0.0263,1007,0.00001846,0.706814449,1007
0.59,308.641,329.321,1028803.652,3.013E+05,1.043E+01,2.743E+01,1.297E+01,10.85859927,0.003036555,0.0263,1007,0.00001846,0.706814449,1007
0.6,308.771,329.385,1029235.849,3.004E+05,1.042E+01,2.741E+01,1.292E+01,10.86102285,0.003035957,0.0263,1007,0.00001846,0.706814449,1007
0.61,308.900,329.450,1029666.353,2.996E+05,1.041E+01,2.739E+01,1.286E+01,10.86343599,0.003035362,0.0263,1007,0.00001846,0.706814449,1007
0.62,309.029,329.514,1030095.173,2.987E+05,1.041E+01,2.737E+01,1.281E+01,10.86583874,0.00303477,0.0263,1007,0.00001846,0.706814449,1007
0.63,309.157,329.578,1030522.315,2.978E+05,1.040E+01,2.735E+01,1.276E+01,10.86823116,0.00303418,0.0263,1007,0.00001846,0.706814449,1007
0.64,309.284,329.642,1030947.789,2.970E+05,1.039E+01,2.733E+01,1.271E+01,10.87061331,0.003033592,0.0263,1007,0.00001846,0.706814449,1007
0.65,309.411,329.706,1031371.6,2.961E+05,1.038E+01,2.730E+01,1.266E+01,10.87298524,0.003033008,0.0263,1007,0.00001846,0.706814449,1007
0.66,309.538,329.769,1031793.758,2.953E+05,1.037E+01,2.728E+01,1.262E+01,10.87534701,0.003032425,0.0263,1007,0.00001846,0.706814449,1007
0.67,309.664,329.832,1032214.27,2.944E+05,1.037E+01,2.726E+01,1.257E+01,10.87769866,0.003031845,0.0263,1007,0.00001846,0.706814449,1007
0.68,309.790,329.895,1032633.143,2.936E+05,1.036E+01,2.724E+01,1.252E+01,10.88004026,0.003031268,0.0263,1007,0.00001846,0.706814449,1007
0.69,309.915,329.958,1033050.385,2.927E+05,1.035E+01,2.722E+01,1.247E+01,10.88237185,0.003030693,0.0263,1007,0.00001846,0.706814449,1007
0.7,310.040,330.020,1033466.003,2.919E+05,1.034E+01,2.720E+01,1.242E+01,10.88469349,0.00303012,0.0263,1007,0.00001846,0.706814449,1007
0.71,310.164,330.082,1033880.006,2.911E+05,1.033E+01,2.718E+01,1.237E+01,10.88700523,0.00302955,0.0263,1007,0.00001846,0.706814449,1007
0.72,310.288,330.144,1034292.4,2.902E+05,1.033E+01,2.715E+01,1.232E+01,10.88930712,0.003028983,0.0263,1007,0.00001846,0.706814449,1007
0.73,310.411,330.205,1034703.193,2.894E+05,1.032E+01,2.713E+01,1.228E+01,10.89159922,0.003028417,0.0263,1007,0.00001846,0.706814449,1007
0.74,310.534,330.267,1035112.392,2.886E+05,1.031E+01,2.711E+01,1.223E+01,10.89388158,0.003027855,0.0263,1007,0.00001846,0.706814449,1007
0.75,310.656,330.328,1035520.005,2.877E+05,1.030E+01,2.709E+01,1.218E+01,10.89615425,0.003027294,0.0263,1007,0.00001846,0.706814449,1007
0.76,310.778,330.389,1035926.039,2.869E+05,1.029E+01,2.707E+01,1.213E+01,10.89841728,0.003026736,0.0263,1007,0.00001846,0.706814449,1007
0.77,310.899,330.450,1036330.501,2.861E+05,1.028E+01,2.705E+01,1.209E+01,10.90067071,0.00302618,0.0263,1007,0.00001846,0.706814449,1007
0.78,311.020,330.510,1036733.399,2.853E+05,1.028E+01,2.703E+01,1.204E+01,10.90291461,0.003025627,0.0263,1007,0.00001846,0.706814449,1007
0.79,311.140,330.570,1037134.739,2.845E+05,1.027E+01,2.701E+01,1.199E+01,10.90514902,0.003025076,0.0263,1007,0.00001846,0.706814449,1007
0.8,311.260,330.630,1037534.529,2.836E+05,1.026E+01,2.699E+01,1.195E+01,10.90737399,0.003024527,0.0263,1007,0.00001846,0.706814449,1007
0.81,311.380,330.690,1037932.776,2.828E+05,1.025E+01,2.697E+01,1.190E+01,10.90958956,0.003023981,0.0263,1007,0.00001846,0.706814449,1007
0.82,311.499,330.749,1038329.487,2.820E+05,1.025E+01,2.694E+01,1.186E+01,10.9117958,0.003023437,0.0263,1007,0.00001846,0.706814449,1007
0.83,311.617,330.809,1038724.668,2.812E+05,1.024E+01,2.692E+01,1.181E+01,10.91399275,0.003022895,0.0263,1007,0.00001846,0.706814449,1007
0.84,311.735,330.868,1039118.328,2.804E+05,1.023E+01,2.690E+01,1.176E+01,10.91618045,0.003022356,0.0263,1007,0.00001846,0.706814449,1007
0.85,311.853,330.927,1039510.473,2.796E+05,1.022E+01,2.688E+01,1.172E+01,10.91835895,0.003021818,0.0263,1007,0.00001846,0.706814449,1007
0.86,311.970,330.985,1039901.11,2.788E+05,1.021E+01,2.686E+01,1.167E+01,10.92052831,0.003021283,0.0263,1007,0.00001846,0.706814449,1007
0.87,312.087,331.044,1040290.246,2.780E+05,1.021E+01,2.684E+01,1.163E+01,10.92268857,0.003020751,0.0263,1007,0.00001846,0.706814449,1007
0.88,312.203,331.102,1040677.887,2.772E+05,1.020E+01,2.682E+01,1.158E+01,10.92483977,0.00302022,0.0263,1007,0.00001846,0.706814449,1007
0.89,312.319,331.160,1041064.041,2.764E+05,1.019E+01,2.680E+01,1.154E+01,10.92698197,0.003019692,0.0263,1007,0.00001846,0.706814449,1007
0.9,312.435,331.217,1041448.714,2.756E+05,1.018E+01,2.678E+01,1.150E+01,10.92911521,0.003019166,0.0263,1007,0.00001846,0.706814449,1007
0.91,312.550,331.275,1041831.913,2.749E+05,1.017E+01,2.676E+01,1.145E+01,10.93123954,0.003018642,0.0263,1007,0.00001846,0.706814449,1007
0.92,312.664,331.332,1042213.645,2.741E+05,1.017E+01,2.674E+01,1.141E+01,10.933355,0.00301812,0.0263,1007,0.00001846,0.706814449,1007
0.93,312.778,331.389,1042593.917,2.733E+05,1.016E+01,2.672E+01,1.136E+01,10.93546164,0.003017601,0.0263,1007,0.00001846,0.706814449,1007
0.94,312.892,331.446,1042972.735,2.725E+05,1.015E+01,2.670E+01,1.132E+01,10.93755951,0.003017084,0.0263,1007,0.00001846,0.706814449,1007
0.95,313.005,331.503,1043350.105,2.718E+05,1.014E+01,2.668E+01,1.128E+01,10.93964864,0.003016568,0.0263,1007,0.00001846,0.706814449,1007
0.96,313.118,331.559,1043726.035,2.710E+05,1.014E+01,2.666E+01,1.123E+01,10.94172909,0.003016055,0.0263,1007,0.00001846,0.706814449,1007
0.97,313.230,331.615,1044100.53,2.702E+05,1.013E+01,2.663E+01,1.119E+01,10.9438009,0.003015544,0.0263,1007,0.00001846,0.706814449,1007
0.98,313.342,331.671,1044473.598,2.694E+05,1.012E+01,2.661E+01,1.115E+01,10.94586411,0.003015036,0.0263,1007,0.00001846,0.706814449,1007
0.99,313.454,331.727,1044845.245,2.687E+05,1.011E+01,2.659E+01,1.111E+01,10.94791878,0.003014529,0.0263,1007,0.00001846,0.706814449,1007
1,313.565,331.782,1045215.477,2.679E+05,1.010E+01,2.657E+01,1.106E+01,10.94996493,0.003014024,0.0263,1007,0.00001846,0.706814449,1007
1.01,313.675,331.838,1045584.3,2.672E+05,1.010E+01,2.655E+01,1.102E+01,10.95200262,0.003013522,0.0263,1007,0.00001846,0.706814449,1007
1.02,313.786,331.893,1045951.722,2.664E+05,1.009E+01,2.653E+01,1.098E+01,10.95403189,0.003013021,0.0263,1007,0.00001846,0.706814449,1007
1.03,313.895,331.948,1046317.748,2.657E+05,1.008E+01,2.651E+01,1.094E+01,10.95605278,0.003012523,0.0263,1007,0.00001846,0.706814449,1007
1.04,314.005,332.002,1046682.385,2.649E+05,1.007E+01,2.649E+01,1.090E+01,10.95806534,0.003012027,0.0263,1007,0.00001846,0.706814449,1007
1.05,314.114,332.057,1047045.639,2.642E+05,1.007E+01,2.647E+01,1.086E+01,10.9600696,0.003011533,0.0263,1007,0.00001846,0.706814449,1007
1.06,314.222,332.111,1047407.517,2.634E+05,1.006E+01,2.645E+01,1.082E+01,10.96206562,0.00301104,0.0263,1007,0.00001846,0.706814449,1007
1.07,314.330,332.165,1047768.023,2.627E+05,1.005E+01,2.643E+01,1.077E+01,10.96405342,0.00301055,0.0263,1007,0.00001846,0.706814449,1007
1.08,314.438,332.219,1048127.166,2.619E+05,1.004E+01,2.641E+01,1.073E+01,10.96603306,0.003010062,0.0263,1007,0.00001846,0.706814449,1007
1.09,314.545,332.273,1048484.95,2.612E+05,1.003E+01,2.639E+01,1.069E+01,10.96800458,0.003009576,0.0263,1007,0.00001846,0.706814449,1007
1.1,314.652,332.326,1048841.382,2.604E+05,1.003E+01,2.637E+01,1.065E+01,10.96996801,0.003009092,0.0263,1007,0.00001846,0.706814449,1007
1.11,314.759,332.379,1049196.468,2.597E+05,1.002E+01,2.635E+01,1.061E+01,10.9719234,0.003008609,0.0263,1007,0.00001846,0.706814449,1007
1.12,314.865,332.433,1049550.215,2.590E+05,1.001E+01,2.633E+01,1.057E+01,10.97387079,0.003008129,0.0263,1007,0.00001846,0.706814449,1007
1.13,314.971,332.485,1049902.627,2.583E+05,1.000E+01,2.631E+01,1.053E+01,10.97581021,0.003007651,0.0263,1007,0.00001846,0.706814449,1007
1.14,315.076,332.538,1050253.712,2.575E+05,9.996E+00,2.629E+01,1.049E+01,10.97774172,0.003007175,0.0263,1007,0.00001846,0.706814449,1007
1.15,315.181,332.591,1050603.474,2.568E+05,9.989E+00,2.627E+01,1.045E+01,10.97966534,0.0030067,0.0263,1007,0.00001846,0.706814449,1007
1.16,315.286,332.643,1050951.921,2.561E+05,9.981E+00,2.625E+01,1.041E+01,10.98158113,0.003006228,0.0263,1007,0.00001846,0.706814449,1007
1.17,315.390,332.695,1051299.057,2.554E+05,9.974E+00,2.623E+01,1.037E+01,10.98348911,0.003005757,0.0263,1007,0.00001846,0.706814449,1007
1.18,315.493,332.747,1051644.89,2.546E+05,9.966E+00,2.621E+01,1.034E+01,10.98538933,0.003005289,0.0263,1007,0.00001846,0.706814449,1007
1.19,315.597,332.798,1051989.424,2.539E+05,9.959E+00,2.619E+01,1.030E+01,10.98728183,0.003004822,0.0263,1007,0.00001846,0.706814449,1007
1.2,315.700,332.850,1052332.665,2.532E+05,9.951E+00,2.617E+01,1.026E+01,10.98916664,0.003004357,0.0263,1007,0.00001846,0.706814449,1007
1.21,315.802,332.901,1052674.62,2.525E+05,9.943E+00,2.615E+01,1.022E+01,10.99104381,0.003003894,0.0263,1007,0.00001846,0.706814449,1007
1.22,315.905,332.952,1053015.293,2.518E+05,9.936E+00,2.613E+01,1.018E+01,10.99291336,0.003003433,0.0263,1007,0.00001846,0.706814449,1007
1.23,316.006,333.003,1053354.692,2.511E+05,9.928E+00,2.611E+01,1.014E+01,10.99477536,0.003002974,0.0263,1007,0.00001846,0.706814449,1007
1.24,316.108,333.054,1053692.82,2.504E+05,9.921E+00,2.609E+01,1.011E+01,10.99662981,0.003002517,0.0263,1007,0.00001846,0.706814449,1007
1.25,316.209,333.104,1054029.685,2.497E+05,9.913E+00,2.607E+01,1.007E+01,10.99847678,0.003002061,0.0263,1007,0.00001846,0.706814449,1007
1.26,316.310,333.155,1054365.292,2.490E+05,9.906E+00,2.605E+01,1.003E+01,11.00031629,0.003001608,0.0263,1007,0.00001846,0.706814449,1007
1.27,316.410,333.205,1054699.645,2.483E+05,9.898E+00,2.603E+01,9.993E+00,11.00214838,0.003001156,0.0263,1007,0.00001846,0.706814449,1007
1.28,316.510,333.255,1055032.752,2.476E+05,9.891E+00,2.601E+01,9.956E+00,11.00397309,0.003000706,0.0263,1007,0.00001846,0.706814449,1007
1.29,316.609,333.305,1055364.617,2.469E+05,9.884E+00,2.599E+01,9.919E+00,11.00579045,0.003000258,0.0263,1007,0.00001846,0.706814449,1007
1.3,316.709,333.354,1055695.246,2.462E+05,9.876E+00,2.597E+01,9.882E+00,11.00760051,0.002999811,0.0263,1007,0.00001846,0.706814449,1007
1.31,316.807,333.404,1056024.645,2.455E+05,9.869E+00,2.595E+01,9.845E+00,11.00940329,0.002999367,0.0263,1007,0.00001846,0.706814449,1007
1.32,316.906,333.453,1056352.818,2.448E+05,9.861E+00,2.593E+01,9.809E+00,11.01119884,0.002998924,0.0263,1007,0.00001846,0.706814449,1007
1.33,317.004,333.502,1056679.772,2.442E+05,9.854E+00,2.592E+01,9.772E+00,11.01298718,0.002998483,0.0263,1007,0.00001846,0.706814449,1007
1.34,317.102,333.551,1057005.512,2.435E+05,9.846E+00,2.590E+01,9.736E+00,11.01476837,0.002998044,0.0263,1007,0.00001846,0.706814449,1007
1.35,317.199,333.600,1057330.043,2.428E+05,9.839E+00,2.588E+01,9.700E+00,11.01654242,0.002997606,0.0263,1007,0.00001846,0.706814449,1007
1.36,317.296,333.648,1057653.37,2.421E+05,9.832E+00,2.586E+01,9.664E+00,11.01830938,0.002997171,0.0263,1007,0.00001846,0.706814449,1007
1.37,317.393,333.696,1057975.499,2.415E+05,9.824E+00,2.584E+01,9.628E+00,11.02006928,0.002996737,0.0263,1007,0.00001846,0.706814449,1007
1.38,317.489,333.744,1058296.435,2.408E+05,9.817E+00,2.582E+01,9.592E+00,11.02182216,0.002996304,0.0263,1007,0.00001846,0.706814449,1007
1.39,317.585,333.792,1058616.184,2.401E+05,9.810E+00,2.580E+01,9.557E+00,11.02356804,0.002995874,0.0263,1007,0.00001846,0.706814449,1007
1.4,317.680,333.840,1058934.75,2.395E+05,9.802E+00,2.578E+01,9.522E+00,11.02530698,0.002995445,0.0263,1007,0.00001846,0.706814449,1007
1.41,317.776,333.888,1059252.139,2.388E+05,9.795E+00,2.576E+01,9.487E+00,11.02703899,0.002995018,0.0263,1007,0.00001846,0.706814449,1007
1.42,317.871,333.935,1059568.357,2.381E+05,9.787E+00,2.574E+01,9.452E+00,11.02876412,0.002994592,0.0263,1007,0.00001846,0.706814449,1007
1.43,317.965,333.983,1059883.407,2.375E+05,9.780E+00,2.572E+01,9.417E+00,11.03048239,0.002994169,0.0263,1007,0.00001846,0.706814449,1007
1.44,318.059,334.030,1060197.296,2.368E+05,9.773E+00,2.570E+01,9.382E+00,11.03219385,0.002993747,0.0263,1007,0.00001846,0.706814449,1007
1.45,318.153,334.077,1060510.029,2.362E+05,9.766E+00,2.568E+01,9.347E+00,11.03389852,0.002993326,0.0263,1007,0.00001846,0.706814449,1007
1.46,318.246,334.123,1060821.61,2.355E+05,9.758E+00,2.566E+01,9.313E+00,11.03559643,0.002992908,0.0263,1007,0.00001846,0.706814449,1007
1.47,318.340,334.170,1061132.045,2.348E+05,9.751E+00,2.565E+01,9.279E+00,11.03728763,0.002992491,0.0263,1007,0.00001846,0.706814449,1007
1.48,318.432,334.216,1061441.338,2.342E+05,9.744E+00,2.563E+01,9.245E+00,11.03897215,0.002992075,0.0263,1007,0.00001846,0.706814449,1007
1.49,318.525,334.262,1061749.495,2.336E+05,9.736E+00,2.561E+01,9.211E+00,11.04065,0.002991661,0.0263,1007,0.00001846,0.706814449,1007
1.5,318.617,334.308,1062056.521,2.329E+05,9.729E+00,2.559E+01,9.177E+00,11.04232124,0.002991249,0.0263,1007,0.00001846,0.706814449,1007
1.51,318.709,334.354,1062362.421,2.323E+05,9.722E+00,2.557E+01,9.143E+00,11.04398589,0.002990839,0.0263,1007,0.00001846,0.706814449,1007
1.52,318.800,334.400,1062667.199,2.316E+05,9.715E+00,2.555E+01,9.110E+00,11.04564398,0.00299043,0.0263,1007,0.00001846,0.706814449,1007
1.53,318.891,334.446,1062970.861,2.310E+05,9.708E+00,2.553E+01,9.077E+00,11.04729555,0.002990023,0.0263,1007,0.00001846,0.706814449,1007
1.54,318.982,334.491,1063273.411,2.303E+05,9.700E+00,2.551E+01,9.043E+00,11.04894062,0.002989617,0.0263,1007,0.00001846,0.706814449,1007
1.55,319.072,334.536,1063574.854,2.297E+05,9.693E+00,2.549E+01,9.010E+00,11.05057924,0.002989213,0.0263,1007,0.00001846,0.706814449,1007
1.56,319.163,334.581,1063875.196,2.291E+05,9.686E+00,2.547E+01,8.977E+00,11.05221142,0.00298881,0.0263,1007,0.00001846,0.706814449,1007
1.57,319.252,334.626,1064174.44,2.284E+05,9.679E+00,2.546E+01,8.945E+00,11.0538372,0.002988409,0.0263,1007,0.00001846,0.706814449,1007
1.58,319.342,334.671,1064472.592,2.278E+05,9.672E+00,2.544E+01,8.912E+00,11.05545662,0.00298801,0.0263,1007,0.00001846,0.706814449,1007
1.59,319.431,334.715,1064769.657,2.272E+05,9.664E+00,2.542E+01,8.879E+00,11.0570697,0.002987612,0.0263,1007,0.00001846,0.706814449,1007
1.6,319.520,334.760,1065065.639,2.266E+05,9.657E+00,2.540E+01,8.847E+00,11.05867647,0.002987216,0.0263,1007,0.00001846,0.706814449,1007
1.61,319.608,334.804,1065360.543,2.259E+05,9.650E+00,2.538E+01,8.815E+00,11.06027697,0.002986821,0.0263,1007,0.00001846,0.706814449,1007
1.62,319.696,334.848,1065654.373,2.253E+05,9.643E+00,2.536E+01,8.783E+00,11.06187122,0.002986428,0.0263,1007,0.00001846,0.706814449,1007
1.63,319.784,334.892,1065947.135,2.247E+05,9.636E+00,2.534E+01,8.751E+00,11.06345925,0.002986037,0.0263,1007,0.00001846,0.706814449,1007
1.64,319.872,334.936,1066238.833,2.241E+05,9.629E+00,2.532E+01,8.719E+00,11.0650411,0.002985647,0.0263,1007,0.00001846,0.706814449,1007
1.65,319.959,334.979,1066529.471,2.235E+05,9.622E+00,2.531E+01,8.688E+00,11.06661679,0.002985258,0.0263,1007,0.00001846,0.706814449,1007
1.66,320.046,335.023,1066819.055,2.229E+05,9.615E+00,2.529E+01,8.656E+00,11.06818636,0.002984871,0.0263,1007,0.00001846,0.706814449,1007
