Po,1.00E+06,Pa,,Tw,530,K,,Ex_1,0.166666667,,,,,
0.24,321.450,425.725,1071498.569,7.628E+05,1.347E+01,3.542E+01,8.442E+01,8.748282488,0.002348935,0.0263,1007,0.00001846,0.706814449,1007
0.25,322.294,426.147,1074312.683,7.615E+05,1.346E+01,3.541E+01,8.404E+01,8.762570092,0.002346609,0.0263,1007,0.00001846,0.706814449,1007
0.26,323.134,426.567,1077114.011,7.601E+05,1.346E+01,3.539E+01,8.366E+01,8.776764699,0.002344297,0.0263,1007,0.00001846,0.706814449,1007
0.27,323.971,426.985,1079902.604,7.587E+05,1.345E+01,3.537E+01,8.328E+01,8.790867022,0.002342001,0.0263,1007,0.00001846,0.706814449,1007
0.28,324.804,427.402,1082678.509,7.573E+05,1.344E+01,3.535E+01,8.290E+01,8.804877769,0.002339719,0.0263,1007,0.00001846,0.706814449,1007
0.29,325.633,427.816,1085441.776,7.559E+05,1.343E+01,3.533E+01,8.252E+01,8.818797641,0.002337452,0.0263,1007,0.00001846,0.706814449,1007
0.3,326.458,428.229,1088192.454,7.545E+05,1.343E+01,3.531E+01,8.214E+01,8.832627336,0.0023352,0.0263,1007,0.00001846,0.706814449,1007
0.31,327.279,428.640,1090930.593,7.531E+05,1.342E+01,3.530E+01,8.177E+01,8.846367545,0.002332962,0.0263,1007,0.00001846,0.706814449,1007
0.32,328.097,429.048,1093656.243,7.517E+05,1.341E+01,3.528E+01,8.140E+01,8.860018953,0.002330739,0.0263,1007,0.00001846,0.706814449,1007
0.33,328.911,429.455,1096369.453,7.502E+05,1.341E+01,3.526E+01,8.102E+01,8.873582241,0.00232853,0.0263,1007,0.00001846,0.706814449,1007
0.34,329.721,429.861,1099070.273,7.487E+05,1.340E+01,3.524E+01,8.065E+01,8.887058084,0.002326336,0.0263,1007,0.00001846,0.706814449,1007
0.35,330.528,430.264,1101758.752,7.473E+05,1.339E+01,3.522E+01,8.029E+01,8.900447151,0.002324155,0.0263,1007,0.00001846,0.706814449,1007
0.36,331.330,430.665,1104434.941,7.458E+05,1.338E+01,3.520E+01,7.992E+01,8.913750105,0.002321989,0.0263,1007,0.00001846,0.706814449,1007
0.37,332.130,431.065,1107098.889,7.443E+05,1.338E+01,3.518E+01,7.955E+01,8.926967607,0.002319837,0.0263,1007,0.00001846,0.706814449,1007
0.38,332.925,431.463,1109750.646,7.428E+05,1.337E+01,3.516E+01,7.919E+01,8.940100308,0.002317698,0.0263,1007,0.00001846,0.706814449,1007
0.39,333.717,431.859,1112390.263,7.413E+05,1.336E+01,3.514E+01,7.883E+01,8.953148858,0.002315573,0.0263,1007,0.00001846,0.706814449,1007
0.4,334.505,432.253,1115017.79,7.398E+05,1.335E+01,3.512E+01,7.846E+01,8.9661139,0.002313462,0.0263,1007,0.00001846,0.706814449,1007
0.41,335.290,432.645,1117633.276,7.383E+05,1.335E+01,3.510E+01,7.810E+01,8.97899607,0.002311364,0.0263,1007,0.00001846,0.706814449,1007
0.42,336.071,433.036,1120236.771,7.368E+05,1.334E+01,3.508E+01,7.775E+01,8.991796001,0.002309279,0.0263,1007,0.00001846,0.706814449,1007
0.43,336.848,433.424,1122828.326,7.352E+05,1.333E+01,3.506E+01,7.739E+01,9.004514322,0.002307208,0.0263,1007,0.00001846,0.706814449,1007
0.44,337.622,433.811,1125407.991,7.337E+05,1.332E+01,3.504E+01,7.703E+01,9.017151653,0.00230515,0.0263,1007,0.00001846,0.706814449,1007
0.45,338.393,434.196,1127975.817,7.321E+05,1.332E+01,3.502E+01,7.668E+01,9.029708613,0.002303105,0.0263,1007,0.00001846,0.706814449,1007
0.46,339.160,434.580,1130531.852,7.306E+05,1.331E+01,3.500E+01,7.633E+01,9.042185813,0.002301073,0.0263,1007,0.00001846,0.706814449,1007
0.47,339.923,434.961,1133076.147,7.290E+05,1.330E+01,3.498E+01,7.598E+01,9.054583861,0.002299054,0.0263,1007,0.00001846,0.706814449,1007
0.48,340.683,435.341,1135608.753,7.274E+05,1.329E+01,3.496E+01,7.563E+01,9.066903358,0.002297048,0.0263,1007,0.00001846,0.706814449,1007
0.49,341.439,435.719,1138129.719,7.258E+05,1.328E+01,3.494E+01,7.528E+01,9.079144903,0.002295055,0.0263,1007,0.00001846,0.706814449,1007
0.5,342.192,436.096,1140639.096,7.243E+05,1.328E+01,3.491E+01,7.494E+01,9.091309087,0.002293074,0.0263,1007,0.00001846,0.706814449,1007
0.51,342.941,436.471,1143136.934,7.227E+05,1.327E+01,3.489E+01,7.459E+01,9.103396497,0.002291105,0.0263,1007,0.00001846,0.706814449,1007
0.52,343.687,436.843,1145623.282,7.211E+05,1.326E+01,3.487E+01,7.425E+01,9.115407718,0.002289149,0.0263,1007,0.00001846,0.706814449,1007
0.53,344.429,437.215,1148098.19,7.195E+05,1.325E+01,3.485E+01,7.391E+01,9.127343325,0.002287206,0.0263,1007,0.00001846,0.706814449,1007
0.54,345.169,437.584,1150561.71,7.179E+05,1.324E+01,3.483E+01,7.357E+01,9.139203893,0.002285274,0.0263,1007,0.00001846,0.706814449,1007
0.55,345.904,437.952,1153013.889,7.162E+05,1.323E+01,3.481E+01,7.323E+01,9.15098999,0.002283355,0.0263,1007,0.00001846,0.706814449,1007
0.56,346.636,438.318,1155454.779,7.146E+05,1.323E+01,3.478E+01,7.289E+01,9.162702179,0.002281447,0.0263,1007,0.00001846,0.706814449,1007
0.57,347.365,438.683,1157884.429,7.130E+05,1.322E+01,3.476E+01,7.255E+01,9.174341019,0.002279552,0.0263,1007,0.00001846,0.706814449,1007
0.58,348.091,439.045,1160302.888,7.114E+05,1.321E+01,3.474E+01,7.222E+01,9.185907065,0.002277669,0.0263,1007,0.00001846,0.706814449,1007
0.59,348.813,439.407,1162710.207,7.097E+05,1.320E+01,3.472E+01,7.189E+01,9.197400866,0.002275797,0.0263,1007,0.00001846,0.706814449,1007
0.6,349.532,439.766,1165106.435,7.081E+05,1.319E+01,3.470E+01,7.156E+01,9.208822968,0.002273937,0.0263,1007,0.00001846,0.706814449,1007
0.61,350.247,440.124,1167491.622,7.065E+05,1.318E+01,3.467E+01,7.123E+01,9.220173911,0.002272088,0.0263,1007,0.00001846,0.706814449,1007
0.62,350.960,440.480,1169865.816,7.048E+05,1.318E+01,3.465E+01,7.090E+01,9.231454231,0.002270251,0.0263,1007,0.00001846,0.706814449,1007
0.63,351.669,440.834,1172229.068,7.032E+05,1.317E+01,3.463E+01,7.057E+01,9.242664461,0.002268426,0.0263,1007,0.00001846,0.706814449,1007
0.64,352.374,441.187,1174581.427,7.015E+05,1.316E+01,3.461E+01,7.025E+01,9.253805126,0.002266611,0.0263,1007,0.00001846,0.706814449,1007
0.65,353.077,441.538,1176922.941,6.999E+05,1.315E+01,3.458E+01,6.992E+01,9.264876751,0.002264808,0.0263,1007,0.00001846,0.706814449,1007
0.66,353.776,441.888,1179253.66,6.982E+05,1.314E+01,3.456E+01,6.960E+01,9.275879854,0.002263017,0.0263,1007,0.00001846,0.706814449,1007
0.67,354.472,442.236,1181573.633,6.965E+05,1.313E+01,3.454E+01,6.928E+01,9.286814949,0.002261236,0.0263,1007,0.00001846,0.706814449,1007
0.68,355.165,442.582,1183882.909,6.949E+05,1.312E+01,3.451E+01,6.896E+01,9.297682546,0.002259466,0.0263,1007,0.00001846,0.706814449,1007
0.69,355.854,442.927,1186181.536,6.932E+05,1.311E+01,3.449E+01,6.864E+01,9.30848315,0.002257707,0.0263,1007,0.00001846,0.706814449,1007
0.7,356.541,443.270,1188469.564,6.915E+05,1.311E+01,3.447E+01,6.832E+01,9.319217264,0.002255959,0.0263,1007,0.00001846,0.706814449,1007
0.71,357.224,443.612,1190747.041,6.898E+05,1.310E+01,3.444E+01,6.801E+01,9.329885384,0.002254222,0.0263,1007,0.00001846,0.706814449,1007
0.72,357.904,443.952,1193014.015,6.882E+05,1.309E+01,3.442E+01,6.770E+01,9.340488003,0.002252495,0.0263,1007,0.00001846,0.706814449,1007
0.73,358.581,444.291,1195270.536,6.865E+05,1.308E+01,3.440E+01,6.738E+01,9.351025611,0.002250779,0.0263,1007,0.00001846,0.706814449,1007
0.74,359.255,444.627,1197516.65,6.848E+05,1.307E+01,3.437E+01,6.707E+01,9.361498692,0.002249074,0.0263,1007,0.00001846,0.706814449,1007
0.75,359.926,444.963,1199752.407,6.831E+05,1.306E+01,3.435E+01,6.676E+01,9.371907727,0.002247379,0.0263,1007,0.00001846,0.706814449,1007
0.76,360.593,445.297,1201977.854,6.814E+05,1.305E+01,3.433E+01,6.646E+01,9.382253193,0.002245694,0.0263,1007,0.00001846,0.706814449,1007
0.77,361.258,445.629,1204193.039,6.797E+05,1.304E+01,3.430E+01,6.615E+01,9.392535564,0.002244019,0.0263,1007,0.00001846,0.706814449,1007
0.78,361.919,445.960,1206398.011,6.780E+05,1.303E+01,3.428E+01,6.584E+01,9.402755307,0.002242355,0.0263,1007,0.00001846,0.706814449,1007
0.79,362.578,446.289,1208592.816,6.763E+05,1.302E+01,3.426E+01,6.554E+01,9.412912887,0.002240701,0.0263,1007,0.00001846,0.706814449,1007
0.8,363.233,446.617,1210777.503,6.746E+05,1.302E+01,3.423E+01,6.524E+01,9.423008767,0.002239057,0.0263,1007,0.00001846,0.706814449,1007
0.81,363.886,446.943,1212952.118,6.729E+05,1.301E+01,3.421E+01,6.494E+01,9.433043403,0.002237423,0.0263,1007,0.00001846,0.706814449,1007
0.82,364.535,447.268,1215116.71,6.712E+05,1.300E+01,3.418E+01,6.464E+01,9.443017248,0.002235798,0.0263,1007,0.00001846,0.706814449,1007
0.83,365.181,447.591,1217271.324,6.695E+05,1.299E+01,3.416E+01,6.434E+01,9.452930752,0.002234184,0.0263,1007,0.00001846,0.706814449,1007
0.84,365.825,447.912,1219416.009,6.678E+05,1.298E+01,3.414E+01,6.404E+01,9.462784361,0.002232579,0.0263,1007,0.00001846,0.706814449,1007
0.85,366.465,448.233,1221550.811,6.661E+05,1.297E+01,3.411E+01,6.375E+01,9.472578518,0.002230984,0.0263,1007,0.00001846,0.706814449,1007
0.86,367.103,448.551,1223675.776,6.644E+05,1.296E+01,3.409E+01,6.346E+01,9.482313659,0.002229399,0.0263,1007,0.00001846,0.706814449,1007
0.87,367.737,448.869,1225790.952,6.627E+05,1.295E+01,3.406E+01,6.316E+01,9.491990221,0.002227823,0.0263,1007,0.00001846,0.706814449,1007
0.88,368.369,449.184,1227896.385,6.610E+05,1.294E+01,3.404E+01,6.287E+01,9.501608634,0.002226257,0.0263,1007,0.00001846,0.706814449,1007
0.89,368.998,449.499,1229992.121,6.593E+05,1.293E+01,3.401E+01,6.258E+01,9.511169326,0.0022247,0.0263,1007,0.00001846,0.706814449,1007
0.9,369.623,449.812,1232078.207,6.576E+05,1.292E+01,3.399E+01,6.229E+01,9.520672721,0.002223152,0.0263,1007,0.00001846,0.706814449,1007
0.91,370.246,450.123,1234154.687,6.559E+05,1.291E+01,3.396E+01,6.201E+01,9.530119239,0.002221614,0.0263,1007,0.00001846,0.706814449,1007
0.92,370.866,450.433,1236221.609,6.542E+05,1.290E+01,3.394E+01,6.172E+01,9.539509297,0.002220085,0.0263,1007,0.00001846,0.706814449,1007
0.93,371.484,450.742,1238279.018,6.525E+05,1.290E+01,3.392E+01,6.144E+01,9.548843308,0.002218565,0.0263,1007,0.00001846,0.706814449,1007
0.94,372.098,451.049,1240326.96,6.508E+05,1.289E+01,3.389E+01,6.116E+01,9.558121682,0.002217054,0.0263,1007,0.00001846,0.706814449,1007
0.95,372.710,451.355,1242365.479,6.490E+05,1.288E+01,3.387E+01,6.087E+01,9.567344827,0.002215552,0.0263,1007,0.00001846,0.706814449,1007
0.96,373.318,451.659,1244394.622,6.473E+05,1.287E+01,3.384E+01,6.059E+01,9.576513144,0.002214059,0.0263,1007,0.00001846,0.706814449,1007
0.97,373.924,451.962,1246414.433,6.456E+05,1.286E+01,3.382E+01,6.032E+01,9.585627034,0.002212575,0.0263,1007,0.00001846,0.706814449,1007
0.98,374.527,452.264,1248424.957,6.439E+05,1.285E+01,3.379E+01,6.004E+01,9.594686892,0.002211099,0.0263,1007,0.00001846,0.706814449,1007
0.99,375.128,452.564,1250426.239,6.422E+05,1.284E+01,3.377E+01,5.976E+01,9.603693113,0.002209633,0.0263,1007,0.00001846,0.706814449,1007
1,375.725,452.863,1252418.323,6.405E+05,1.283E+01,3.374E+01,5.949E+01,9.612646086,0.002208175,0.0263,1007,0.00001846,0.706814449,1007
1.01,376.320,453.160,1254401.255,6.388E+05,1.282E+01,3.372E+01,5.921E+01,9.621546198,0.002206725,0.0263,1007,0.00001846,0.706814449,1007
1.02,376.913,453.456,1256375.078,6.371E+05,1.281E+01,3.369E+01,5.894E+01,9.630393831,0.002205284,0.0263,1007,0.00001846,0.706814449,1007
1.03,377.502,453.751,1258339.837,6.354E+05,1.280E+01,3.367E+01,5.867E+01,9.639189366,0.002203852,0.0263,1007,0.00001846,0.706814449,1007
1.04,378.089,454.044,1260295.575,6.337E+05,1.279E+01,3.364E+01,5.840E+01,9.64793318,0.002202428,0.0263,1007,0.00001846,0.706814449,1007
1.05,378.673,454.336,1262242.337,6.320E+05,1.278E+01,3.362E+01,5.813E+01,9.656625647,0.002201013,0.0263,1007,0.00001846,0.706814449,1007
1.06,379.254,454.627,1264180.166,6.303E+05,1.277E+01,3.359E+01,5.787E+01,9.665267138,0.002199605,0.0263,1007,0.00001846,0.706814449,1007
1.07,379.833,454.916,1266109.105,6.286E+05,1.276E+01,3.357E+01,5.760E+01,9.673858019,0.002198206,0.0263,1007,0.00001846,0.706814449,1007
1.08,380.409,455.204,1268029.198,6.269E+05,1.275E+01,3.354E+01,5.734E+01,9.682398657,0.002196815,0.0263,1007,0.00001846,0.706814449,1007
1.09,380.982,455.491,1269940.488,6.252E+05,1.274E+01,3.352E+01,5.708E+01,9.690889412,0.002195433,0.0263,1007,0.00001846,0.706814449,1007
1.1,381.553,455.776,1271843.018,6.235E+05,1.273E+01,3.349E+01,5.681E+01,9.699330642,0.002194058,0.0263,1007,0.00001846,0.706814449,1007
1.11,382.121,456.061,1273736.831,6.218E+05,1.272E+01,3.346E+01,5.655E+01,9.707722704,0.002192691,0.0263,1007,0.00001846,0.706814449,1007
1.12,382.687,456.343,1275621.969,6.201E+05,1.271E+01,3.344E+01,5.630E+01,9.71606595,0.002191333,0.0263,1007,0.00001846,0.706814449,1007
1.13,383.250,456.625,1277498.475,6.184E+05,1.270E+01,3.341E+01,5.604E+01,9.72436073,0.002189982,0.0263,1007,0.00001846,0.706814449,1007
1.14,383.810,456.905,1279366.391,6.167E+05,1.270E+01,3.339E+01,5.578E+01,9.73260739,0.002188639,0.0263,1007,0.00001846,0.706814449,1007
1.15,384.368,457.184,1281225.76,6.150E+05,1.269E+01,3.336E+01,5.553E+01,9.740806275,0.002187304,0.0263,1007,0.00001846,0.706814449,1007
1.16,384.923,457.461,1283076.623,6.133E+05,1.268E+01,3.334E+01,5.527E+01,9.748957725,0.002185976,0.0263,1007,0.00001846,0.706814449,1007
1.17,385.476,457.738,1284919.023,6.116E+05,1.267E+01,3.331E+01,5.502E+01,9.757062079,0.002184657,0.0263,1007,0.00001846,0.706814449,1007
1.18,386.026,458.013,1286753,6.099E+05,1.266E+01,3.329E+01,5.477E+01,9.765119672,0.002183344,0.0263,1007,0.00001846,0.706814449,1007
1.19,386.574,458.287,1288578.596,6.082E+05,1.265E+01,3.326E+01,5.452E+01,9.773130838,0.00218204,0.0263,1007,0.00001846,0.706814449,1007
1.2,387.119,458.559,1290395.853,6.065E+05,1.264E+01,3.324E+01,5.427E+01,9.781095905,0.002180743,0.0263,1007,0.00001846,0.706814449,1007
1.21,387.661,458.831,1292204.812,6.049E+05,1.263E+01,3.321E+01,5.402E+01,9.789015201,0.002179453,0.0263,1007,0.00001846,0.706814449,1007
1.22,388.202,459.101,1294005.513,6.032E+05,1.262E+01,3.318E+01,5.377E+01,9.79688905,0.002178171,0.0263,1007,0.00001846,0.706814449,1007
1.23,388.739,459.370,1295797.998,6.015E+05,1.261E+01,3.316E+01,5.353E+01,9.804717775,0.002176896,0.0263,1007,0.00001846,0.706814449,1007
1.24,389.275,459.637,1297582.306,5.998E+05,1.260E+01,3.313E+01,5.329E+01,9.812501694,0.002175628,0.0263,1007,0.00001846,0.706814449,1007
1.25,389.808,459.904,1299358.479,5.982E+05,1.259E+01,3.311E+01,5.304E+01,9.820241125,0.002174368,0.0263,1007,0.00001846,0.706814449,1007
1.26,390.338,460.169,1301126.557,5.965E+05,1.258E+01,3.308E+01,5.280E+01,9.82793638,0.002173115,0.0263,1007,0.00001846,0.706814449,1007
1.27,390.866,460.433,1302886.579,5.948E+05,1.257E+01,3.306E+01,5.256E+01,9.835587772,0.002171869,0.0263,1007,0.00001846,0.706814449,1007
1.28,391.392,460.696,1304638.586,5.931E+05,1.256E+01,3.303E+01,5.232E+01,9.843195609,0.00217063,0.0263,1007,0.00001846,0.706814449,1007
1.29,391.915,460.957,1306382.618,5.915E+05,1.255E+01,3.300E+01,5.208E+01,9.850760197,0.002169398,0.0263,1007,0.00001846,0.706814449,1007
1.3,392.436,461.218,1308118.713,5.898E+05,1.254E+01,3.298E+01,5.185E+01,9.858281841,0.002168173,0.0263,1007,0.00001846,0.706814449,1007
1.31,392.954,461.477,1309846.912,5.882E+05,1.253E+01,3.295E+01,5.161E+01,9.865760841,0.002166955,0.0263,1007,0.00001846,0.706814449,1007
1.32,393.470,461.735,1311567.253,5.865E+05,1.252E+01,3.293E+01,5.138E+01,9.873197496,0.002165744,0.0263,1007,0.00001846,0.706814449,1007
1.33,393.984,461.992,1313279.776,5.848E+05,1.251E+01,3.290E+01,5.114E+01,9.880592103,0.00216454,0.0263,1007,0.00001846,0.706814449,1007
1.34,394.495,462.248,1314984.52,5.832E+05,1.250E+01,3.288E+01,5.091E+01,9.887944956,0.002163342,0.0263,1007,0.00001846,0.706814449,1007
1.35,395.004,462.502,1316681.522,5.815E+05,1.249E+01,3.285E+01,5.068E+01,9.895256345,0.002162152,0.0263,1007,0.00001846,0.706814449,1007
1.36,395.511,462.756,1318370.822,5.799E+05,1.248E+01,3.282E+01,5.045E+01,9.902526561,0.002160968,0.0263,1007,0.00001846,0.706814449,1007
1.37,396.016,463.008,1320052.458,5.782E+05,1.247E+01,3.280E+01,5.022E+01,9.909755889,0.002159791,0.0263,1007,0.00001846,0.706814449,1007
1.38,396.518,463.259,1321726.469,5.766E+05,1.246E+01,3.277E+01,4.999E+01,9.916944615,0.00215862,0.0263,1007,0.00001846,0.706814449,1007
1.39,397.018,463.509,1323392.891,5.749E+05,1.245E+01,3.275E+01,4.977E+01,9.92409302,0.002157456,0.0263,1007,0.00001846,0.706814449,1007
1.4,397.516,463.758,1325051.763,5.733E+05,1.244E+01,3.272E+01,4.954E+01,9.931201385,0.002156298,0.0263,1007,0.00001846,0.706814449,1007
1.41,398.011,464.005,1326703.123,5.717E+05,1.243E+01,3.270E+01,4.932E+01,9.938269987,0.002155147,0.0263,1007,0.00001846,0.706814449,1007
1.42,398.504,464.252,1328347.009,5.700E+05,1.242E+01,3.267E+01,4.909E+01,9.9452991,0.002154002,0.0263,1007,0.00001846,0.706814449,1007
1.43,398.995,464.498,1329983.456,5.684E+05,1.241E+01,3.264E+01,4.887E+01,9.952288999,0.002152864,0.0263,1007,0.00001846,0.706814449,1007
1.44,399.484,464.742,1331612.503,5.668E+05,1.240E+01,3.262E+01,4.865E+01,9.959239954,0.002151732,0.0263,1007,0.00001846,0.706814449,1007
1.45,399.970,464.985,1333234.187,5.652E+05,1.239E+01,3.259E+01,4.843E+01,9.966152233,0.002150606,0.0263,1007,0.00001846,0.706814449,1007
1.46,400.455,465.227,1334848.544,5.635E+05,1.238E+01,3.257E+01,4.821E+01,9.973026104,0.002149487,0.0263,1007,0.00001846,0.706814449,1007
1.47,400.937,465.468,1336455.611,5.619E+05,1.237E+01,3.254E+01,4.799E+01,9.97986183,0.002148374,0.0263,1007,0.00001846,0.706814449,1007
1.48,401.417,465.708,1338055.424,5.603E+05,1.236E+01,3.251E+01,4.778E+01,9.986659673,0.002147267,0.0263,1007,0.00001846,0.706814449,1007
1.49,401.894,465.947,1339648.02,5.587E+05,1.235E+01,3.249E+01,4.756E+01,9.993419894,0.002146166,0.0263,1007,0.00001846,0.706814449,1007
1.5,402.370,466.185,1341233.435,5.571E+05,1.234E+01,3.246E+01,4.735E+01,10.00014275,0.002145071,0.0263,1007,0.00001846,0.706814449,1007
1.51,402.844,466.422,1342811.704,5.555E+05,1.233E+01,3.244E+01,4.713E+01,10.0068285,0.002143982,0.0263,1007,0.00001846,0.706814449,1007
1.52,403.315,466.657,1344382.864,5.539E+05,1.232E+01,3.241E+01,4.692E+01,10.01347739,0.0021429,0.0263,1007,0.00001846,0.706814449,1007
1.53,403.784,466.892,1345946.949,5.523E+05,1.231E+01,3.238E+01,4.671E+01,10.02008968,0.002141823,0.0263,1007,0.00001846,0.706814449,1007
1.54,404.251,467.126,1347503.997,5.507E+05,1.230E+01,3.236E+01,4.650E+01,10.02666562,0.002140752,0.0263,1007,0.00001846,0.706814449,1007
1.55,404.716,467.358,1349054.041,5.491E+05,1.229E+01,3.233E+01,4.629E+01,10.03320545,0.002139687,0.0263,1007,0.00001846,0.706814449,1007
1.56,405.179,467.590,1350597.116,5.475E+05,1.228E+01,3.231E+01,4.608E+01,10.03970942,0.002138628,0.0263,1007,0.00001846,0.706814449,1007
1.57,405.640,467.820,1352133.259,5.459E+05,1.227E+01,3.228E+01,4.588E+01,10.04617778,0.002137574,0.0263,1007,0.00001846,0.706814449,1007
1.58,406.099,468.049,1353662.502,5.443E+05,1.226E+01,3.226E+01,4.567E+01,10.05261076,0.002136527,0.0263,1007,0.00001846,0.706814449,1007
1.59,406.555,468.278,1355184.882,5.427E+05,1.225E+01,3.223E+01,4.547E+01,10.05900861,0.002135485,0.0263,1007,0.00001846,0.706814449,1007
1.6,407.010,468.505,1356700.432,5.412E+05,1.224E+01,3.220E+01,4.526E+01,10.06537156,0.002134449,0.0263,1007,0.00001846,0.706814449,1007
1.61,407.463,468.731,1358209.187,5.396E+05,1.223E+01,3.218E+01,4.506E+01,10.07169985,0.002133418,0.0263,1007,0.00001846,0.706814449,1007
1.62,407.913,468.957,1359711.181,5.380E+05,1.222E+01,3.215E+01,4.486E+01,10.07799371,0.002132393,0.0263,1007,0.00001846,0.706814449,1007
1.63,408.362,469.181,1361206.447,5.364E+05,1.222E+01,3.213E+01,4.466E+01,10.08425338,0.002131374,0.0263,1007,0.00001846,0.706814449,1007
1.64,408.809,469.404,1362695.02,5.349E+05,1.221E+01,3.210E+01,4.446E+01,10.09047909,0.00213036,0.0263,1007,0.00001846,0.706814449,1007
1.65,409.253,469.627,1364176.933,5.333E+05,1.220E+01,3.207E+01,4.426E+01,10.09667106,0.002129352,0.0263,1007,0.00001846,0.706814449,1007
1.66,409.696,469.848,1365652.219,5.318E+05,1.219E+01,3.205E+01,4.406E+01,10.10282952,0.002128349,0.0263,1007,0.00001846,0.706814449,1007
