Po,1.00E+06,Pa,,Tw,590,K,,Ex_1,0.166666667,,,,,
0.18,505.223,547.611,1684076.055,3.599E+05,1.095E+01,2.879E+01,2.789E+01,10.68930211,0.001826112,0.0263,1007,0.00001846,0.706814449,1007
0.19,505.502,547.751,1685005.885,3.589E+05,1.094E+01,2.877E+01,2.778E+01,10.69248068,0.001825647,0.0263,1007,0.00001846,0.706814449,1007
0.2,505.780,547.890,1685931.909,3.578E+05,1.093E+01,2.875E+01,2.767E+01,10.69564461,0.001825185,0.0263,1007,0.00001846,0.706814449,1007
0.21,506.056,548.028,1686854.145,3.568E+05,1.092E+01,2.872E+01,2.755E+01,10.69879402,0.001824724,0.0263,1007,0.00001846,0.706814449,1007
0.22,506.332,548.166,1687772.61,3.557E+05,1.091E+01,2.870E+01,2.744E+01,10.70192896,0.001824265,0.0263,1007,0.00001846,0.706814449,1007
0.23,506.606,548.303,1688687.324,3.547E+05,1.090E+01,2.868E+01,2.733E+01,10.70504954,0.001823809,0.0263,1007,0.00001846,0.706814449,1007
0.24,506.879,548.440,1689598.303,3.536E+05,1.089E+01,2.865E+01,2.722E+01,10.70815582,0.001823354,0.0263,1007,0.00001846,0.706814449,1007
0.25,507.152,548.576,1690505.567,3.526E+05,1.089E+01,2.863E+01,2.711E+01,10.71124789,0.001822902,0.0263,1007,0.00001846,0.706814449,1007
0.26,507.423,548.711,1691409.132,3.515E+05,1.088E+01,2.861E+01,2.700E+01,10.71432584,0.001822452,0.0263,1007,0.00001846,0.706814449,1007
0.27,507.693,548.846,1692309.017,3.505E+05,1.087E+01,2.858E+01,2.689E+01,10.71738974,0.001822004,0.0263,1007,0.00001846,0.706814449,1007
0.28,507.962,548.981,1693205.238,3.495E+05,1.086E+01,2.856E+01,2.678E+01,10.72043967,0.001821557,0.0263,1007,0.00001846,0.706814449,1007
0.29,508.229,549.115,1694097.815,3.484E+05,1.085E+01,2.854E+01,2.667E+01,10.72347571,0.001821113,0.0263,1007,0.00001846,0.706814449,1007
0.3,508.496,549.248,1694986.763,3.474E+05,1.084E+01,2.852E+01,2.656E+01,10.72649794,0.001820671,0.0263,1007,0.00001846,0.706814449,1007
0.31,508.762,549.381,1695872.102,3.464E+05,1.083E+01,2.849E+01,2.645E+01,10.72950643,0.001820231,0.0263,1007,0.00001846,0.706814449,1007
0.32,509.026,549.513,1696753.847,3.454E+05,1.083E+01,2.847E+01,2.635E+01,10.73250127,0.001819793,0.0263,1007,0.00001846,0.706814449,1007
0.33,509.290,549.645,1697632.016,3.444E+05,1.082E+01,2.845E+01,2.624E+01,10.73548253,0.001819357,0.0263,1007,0.00001846,0.706814449,1007
0.34,509.552,549.776,1698506.626,3.433E+05,1.081E+01,2.842E+01,2.613E+01,10.73845029,0.001818923,0.0263,1007,0.00001846,0.706814449,1007
0.35,509.813,549.907,1699377.694,3.423E+05,1.080E+01,2.840E+01,2.603E+01,10.74140463,0.00181849,0.0263,1007,0.00001846,0.706814449,1007
0.36,510.074,550.037,1700245.237,3.413E+05,1.079E+01,2.838E+01,2.592E+01,10.74434561,0.00181806,0.0263,1007,0.00001846,0.706814449,1007
0.37,510.333,550.166,1701109.272,3.403E+05,1.078E+01,2.836E+01,2.582E+01,10.74727332,0.001817632,0.0263,1007,0.00001846,0.706814449,1007
0.38,510.591,550.295,1701969.815,3.393E+05,1.077E+01,2.833E+01,2.571E+01,10.75018782,0.001817206,0.0263,1007,0.00001846,0.706814449,1007
0.39,510.848,550.424,1702826.884,3.383E+05,1.076E+01,2.831E+01,2.561E+01,10.7530892,0.001816781,0.0263,1007,0.00001846,0.706814449,1007
0.4,511.104,550.552,1703680.494,3.373E+05,1.076E+01,2.829E+01,2.551E+01,10.75597752,0.001816359,0.0263,1007,0.00001846,0.706814449,1007
0.41,511.359,550.680,1704530.662,3.364E+05,1.075E+01,2.827E+01,2.540E+01,10.75885287,0.001815938,0.0263,1007,0.00001846,0.706814449,1007
0.42,511.613,550.807,1705377.405,3.354E+05,1.074E+01,2.824E+01,2.530E+01,10.7617153,0.001815519,0.0263,1007,0.00001846,0.706814449,1007
0.43,511.866,550.933,1706220.739,3.344E+05,1.073E+01,2.822E+01,2.520E+01,10.7645649,0.001815102,0.0263,1007,0.00001846,0.706814449,1007
0.44,512.118,551.059,1707060.68,3.334E+05,1.072E+01,2.820E+01,2.510E+01,10.76740173,0.001814687,0.0263,1007,0.00001846,0.706814449,1007
0.45,512.369,551.185,1707897.243,3.324E+05,1.071E+01,2.818E+01,2.500E+01,10.77022587,0.001814274,0.0263,1007,0.00001846,0.706814449,1007
0.46,512.619,551.310,1708730.447,3.315E+05,1.070E+01,2.815E+01,2.490E+01,10.77303739,0.001813863,0.0263,1007,0.00001846,0.706814449,1007
0.47,512.868,551.434,1709560.305,3.305E+05,1.070E+01,2.813E+01,2.480E+01,10.77583635,0.001813453,0.0263,1007,0.00001846,0.706814449,1007
0.48,513.116,551.558,1710386.834,3.295E+05,1.069E+01,2.811E+01,2.470E+01,10.77862283,0.001813046,0.0263,1007,0.00001846,0.706814449,1007
0.49,513.363,551.682,1711210.05,3.286E+05,1.068E+01,2.809E+01,2.460E+01,10.78139689,0.00181264,0.0263,1007,0.00001846,0.706814449,1007
0.5,513.609,551.804,1712029.968,3.276E+05,1.067E+01,2.806E+01,2.450E+01,10.7841586,0.001812236,0.0263,1007,0.00001846,0.706814449,1007
0.51,513.854,551.927,1712846.604,3.266E+05,1.066E+01,2.804E+01,2.440E+01,10.78690804,0.001811834,0.0263,1007,0.00001846,0.706814449,1007
0.52,514.098,552.049,1713659.974,3.257E+05,1.065E+01,2.802E+01,2.430E+01,10.78964527,0.001811433,0.0263,1007,0.00001846,0.706814449,1007
0.53,514.341,552.171,1714470.093,3.247E+05,1.064E+01,2.800E+01,2.421E+01,10.79237035,0.001811035,0.0263,1007,0.00001846,0.706814449,1007
0.54,514.583,552.292,1715276.976,3.238E+05,1.064E+01,2.797E+01,2.411E+01,10.79508336,0.001810638,0.0263,1007,0.00001846,0.706814449,1007
0.55,514.824,552.412,1716080.638,3.228E+05,1.063E+01,2.795E+01,2.401E+01,10.79778436,0.001810243,0.0263,1007,0.00001846,0.706814449,1007
0.56,515.064,552.532,1716881.096,3.219E+05,1.062E+01,2.793E+01,2.392E+01,10.80047342,0.001809849,0.0263,1007,0.00001846,0.706814449,1007
0.57,515.304,552.652,1717678.363,3.210E+05,1.061E+01,2.791E+01,2.382E+01,10.80315059,0.001809458,0.0263,1007,0.00001846,0.706814449,1007
0.58,515.542,552.771,1718472.456,3.200E+05,1.060E+01,2.789E+01,2.373E+01,10.80581596,0.001809068,0.0263,1007,0.00001846,0.706814449,1007
0.59,515.779,552.890,1719263.388,3.191E+05,1.059E+01,2.786E+01,2.363E+01,10.80846957,0.00180868,0.0263,1007,0.00001846,0.706814449,1007
0.6,516.015,553.008,1720051.175,3.182E+05,1.059E+01,2.784E+01,2.354E+01,10.8111115,0.001808293,0.0263,1007,0.00001846,0.706814449,1007
0.61,516.251,553.125,1720835.832,3.172E+05,1.058E+01,2.782E+01,2.345E+01,10.81374181,0.001807908,0.0263,1007,0.00001846,0.706814449,1007
0.62,516.485,553.243,1721617.373,3.163E+05,1.057E+01,2.780E+01,2.335E+01,10.81636057,0.001807525,0.0263,1007,0.00001846,0.706814449,1007
0.63,516.719,553.359,1722395.813,3.154E+05,1.056E+01,2.778E+01,2.326E+01,10.81896783,0.001807144,0.0263,1007,0.00001846,0.706814449,1007
0.64,516.951,553.476,1723171.166,3.145E+05,1.055E+01,2.775E+01,2.317E+01,10.82156366,0.001806764,0.0263,1007,0.00001846,0.706814449,1007
0.65,517.183,553.592,1723943.447,3.136E+05,1.054E+01,2.773E+01,2.308E+01,10.82414812,0.001806386,0.0263,1007,0.00001846,0.706814449,1007
0.66,517.414,553.707,1724712.671,3.127E+05,1.054E+01,2.771E+01,2.299E+01,10.82672127,0.00180601,0.0263,1007,0.00001846,0.706814449,1007
0.67,517.644,553.822,1725478.852,3.118E+05,1.053E+01,2.769E+01,2.289E+01,10.82928318,0.001805635,0.0263,1007,0.00001846,0.706814449,1007
0.68,517.873,553.936,1726242.003,3.109E+05,1.052E+01,2.767E+01,2.280E+01,10.8318339,0.001805262,0.0263,1007,0.00001846,0.706814449,1007
0.69,518.101,554.050,1727002.14,3.100E+05,1.051E+01,2.764E+01,2.271E+01,10.83437349,0.00180489,0.0263,1007,0.00001846,0.706814449,1007
0.7,518.328,554.164,1727759.276,3.091E+05,1.050E+01,2.762E+01,2.262E+01,10.83690203,0.00180452,0.0263,1007,0.00001846,0.706814449,1007
0.71,518.554,554.277,1728513.425,3.082E+05,1.049E+01,2.760E+01,2.254E+01,10.83941956,0.001804152,0.0263,1007,0.00001846,0.706814449,1007
0.72,518.779,554.390,1729264.601,3.073E+05,1.049E+01,2.758E+01,2.245E+01,10.84192614,0.001803785,0.0263,1007,0.00001846,0.706814449,1007
0.73,519.004,554.502,1730012.819,3.064E+05,1.048E+01,2.756E+01,2.236E+01,10.84442184,0.00180342,0.0263,1007,0.00001846,0.706814449,1007
0.74,519.227,554.614,1730758.092,3.055E+05,1.047E+01,2.754E+01,2.227E+01,10.84690671,0.001803057,0.0263,1007,0.00001846,0.706814449,1007
0.75,519.450,554.725,1731500.433,3.046E+05,1.046E+01,2.751E+01,2.218E+01,10.84938081,0.001802695,0.0263,1007,0.00001846,0.706814449,1007
0.76,519.672,554.836,1732239.857,3.037E+05,1.045E+01,2.749E+01,2.210E+01,10.8518442,0.001802334,0.0263,1007,0.00001846,0.706814449,1007
0.77,519.893,554.946,1732976.376,3.028E+05,1.045E+01,2.747E+01,2.201E+01,10.85429693,0.001801976,0.0263,1007,0.00001846,0.706814449,1007
0.78,520.113,555.057,1733710.005,3.020E+05,1.044E+01,2.745E+01,2.192E+01,10.85673907,0.001801618,0.0263,1007,0.00001846,0.706814449,1007
0.79,520.332,555.166,1734440.757,3.011E+05,1.043E+01,2.743E+01,2.184E+01,10.85917067,0.001801263,0.0263,1007,0.00001846,0.706814449,1007
0.8,520.551,555.275,1735168.645,3.002E+05,1.042E+01,2.741E+01,2.175E+01,10.86159178,0.001800908,0.0263,1007,0.00001846,0.706814449,1007
0.81,520.768,555.384,1735893.683,2.994E+05,1.041E+01,2.738E+01,2.167E+01,10.86400247,0.001800556,0.0263,1007,0.00001846,0.706814449,1007
0.82,520.985,555.492,1736615.884,2.985E+05,1.040E+01,2.736E+01,2.158E+01,10.86640279,0.001800205,0.0263,1007,0.00001846,0.706814449,1007
0.83,521.201,555.600,1737335.261,2.976E+05,1.040E+01,2.734E+01,2.150E+01,10.86879279,0.001799855,0.0263,1007,0.00001846,0.706814449,1007
0.84,521.416,555.708,1738051.826,2.968E+05,1.039E+01,2.732E+01,2.141E+01,10.87117253,0.001799507,0.0263,1007,0.00001846,0.706814449,1007
0.85,521.630,555.815,1738765.594,2.959E+05,1.038E+01,2.730E+01,2.133E+01,10.87354206,0.00179916,0.0263,1007,0.00001846,0.706814449,1007
0.86,521.843,555.921,1739476.577,2.951E+05,1.037E+01,2.728E+01,2.125E+01,10.87590144,0.001798815,0.0263,1007,0.00001846,0.706814449,1007
0.87,522.055,556.028,1740184.789,2.942E+05,1.036E+01,2.726E+01,2.116E+01,10.87825072,0.001798471,0.0263,1007,0.00001846,0.706814449,1007
0.88,522.267,556.134,1740890.24,2.934E+05,1.036E+01,2.723E+01,2.108E+01,10.88058996,0.001798129,0.0263,1007,0.00001846,0.706814449,1007
0.89,522.478,556.239,1741592.946,2.925E+05,1.035E+01,2.721E+01,2.100E+01,10.8829192,0.001797789,0.0263,1007,0.00001846,0.706814449,1007
0.9,522.688,556.344,1742292.918,2.917E+05,1.034E+01,2.719E+01,2.092E+01,10.88523851,0.001797449,0.0263,1007,0.00001846,0.706814449,1007
0.91,522.897,556.449,1742990.169,2.909E+05,1.033E+01,2.717E+01,2.084E+01,10.88754793,0.001797111,0.0263,1007,0.00001846,0.706814449,1007
0.92,523.105,556.553,1743684.711,2.900E+05,1.032E+01,2.715E+01,2.076E+01,10.88984751,0.001796775,0.0263,1007,0.00001846,0.706814449,1007
0.93,523.313,556.656,1744376.557,2.892E+05,1.032E+01,2.713E+01,2.067E+01,10.89213732,0.00179644,0.0263,1007,0.00001846,0.706814449,1007
0.94,523.520,556.760,1745065.719,2.884E+05,1.031E+01,2.711E+01,2.059E+01,10.89441739,0.001796107,0.0263,1007,0.00001846,0.706814449,1007
0.95,523.726,556.863,1745752.211,2.875E+05,1.030E+01,2.709E+01,2.051E+01,10.89668778,0.001795774,0.0263,1007,0.00001846,0.706814449,1007
0.96,523.931,556.965,1746436.043,2.867E+05,1.029E+01,2.707E+01,2.044E+01,10.89894855,0.001795444,0.0263,1007,0.00001846,0.706814449,1007
0.97,524.135,557.068,1747117.229,2.859E+05,1.028E+01,2.704E+01,2.036E+01,10.90119973,0.001795114,0.0263,1007,0.00001846,0.706814449,1007
0.98,524.339,557.169,1747795.78,2.851E+05,1.028E+01,2.702E+01,2.028E+01,10.90344139,0.001794786,0.0263,1007,0.00001846,0.706814449,1007
0.99,524.542,557.271,1748471.709,2.843E+05,1.027E+01,2.700E+01,2.020E+01,10.90567357,0.00179446,0.0263,1007,0.00001846,0.706814449,1007
1,524.744,557.372,1749145.027,2.834E+05,1.026E+01,2.698E+01,2.012E+01,10.90789633,0.001794135,0.0263,1007,0.00001846,0.706814449,1007
1.01,524.945,557.472,1749815.747,2.826E+05,1.025E+01,2.696E+01,2.004E+01,10.9101097,0.001793811,0.0263,1007,0.00001846,0.706814449,1007
1.02,525.145,557.573,1750483.88,2.818E+05,1.024E+01,2.694E+01,1.997E+01,10.91231375,0.001793488,0.0263,1007,0.00001846,0.706814449,1007
1.03,525.345,557.672,1751149.439,2.810E+05,1.024E+01,2.692E+01,1.989E+01,10.91450851,0.001793167,0.0263,1007,0.00001846,0.706814449,1007
1.04,525.544,557.772,1751812.435,2.802E+05,1.023E+01,2.690E+01,1.981E+01,10.91669405,0.001792848,0.0263,1007,0.00001846,0.706814449,1007
1.05,525.742,557.871,1752472.88,2.794E+05,1.022E+01,2.688E+01,1.974E+01,10.91887039,0.001792529,0.0263,1007,0.00001846,0.706814449,1007
1.06,525.939,557.970,1753130.785,2.786E+05,1.021E+01,2.686E+01,1.966E+01,10.92103761,0.001792212,0.0263,1007,0.00001846,0.706814449,1007
1.07,526.136,558.068,1753786.163,2.778E+05,1.020E+01,2.684E+01,1.959E+01,10.92319573,0.001791897,0.0263,1007,0.00001846,0.706814449,1007
1.08,526.332,558.166,1754439.024,2.770E+05,1.020E+01,2.682E+01,1.951E+01,10.92534481,0.001791582,0.0263,1007,0.00001846,0.706814449,1007
1.09,526.527,558.263,1755089.381,2.763E+05,1.019E+01,2.679E+01,1.944E+01,10.9274849,0.001791269,0.0263,1007,0.00001846,0.706814449,1007
1.1,526.721,558.361,1755737.244,2.755E+05,1.018E+01,2.677E+01,1.936E+01,10.92961603,0.001790957,0.0263,1007,0.00001846,0.706814449,1007
1.11,526.915,558.457,1756382.625,2.747E+05,1.017E+01,2.675E+01,1.929E+01,10.93173827,0.001790647,0.0263,1007,0.00001846,0.706814449,1007
1.12,527.108,558.554,1757025.536,2.739E+05,1.016E+01,2.673E+01,1.921E+01,10.93385165,0.001790338,0.0263,1007,0.00001846,0.706814449,1007
1.13,527.300,558.650,1757665.987,2.731E+05,1.016E+01,2.671E+01,1.914E+01,10.93595622,0.00179003,0.0263,1007,0.00001846,0.706814449,1007
1.14,527.491,558.746,1758303.99,2.723E+05,1.015E+01,2.669E+01,1.907E+01,10.93805203,0.001789723,0.0263,1007,0.00001846,0.706814449,1007
1.15,527.682,558.841,1758939.556,2.716E+05,1.014E+01,2.667E+01,1.899E+01,10.94013911,0.001789418,0.0263,1007,0.00001846,0.706814449,1007
1.16,527.872,558.936,1759572.696,2.708E+05,1.013E+01,2.665E+01,1.892E+01,10.94221752,0.001789114,0.0263,1007,0.00001846,0.706814449,1007
1.17,528.061,559.031,1760203.421,2.700E+05,1.013E+01,2.663E+01,1.885E+01,10.94428731,0.001788811,0.0263,1007,0.00001846,0.706814449,1007
1.18,528.250,559.125,1760831.742,2.693E+05,1.012E+01,2.661E+01,1.878E+01,10.9463485,0.00178851,0.0263,1007,0.00001846,0.706814449,1007
1.19,528.437,559.219,1761457.67,2.685E+05,1.011E+01,2.659E+01,1.871E+01,10.94840116,0.001788209,0.0263,1007,0.00001846,0.706814449,1007
1.2,528.624,559.312,1762081.215,2.677E+05,1.010E+01,2.657E+01,1.864E+01,10.95044532,0.00178791,0.0263,1007,0.00001846,0.706814449,1007
1.21,528.811,559.405,1762702.39,2.670E+05,1.009E+01,2.655E+01,1.856E+01,10.95248102,0.001787612,0.0263,1007,0.00001846,0.706814449,1007
1.22,528.996,559.498,1763321.203,2.662E+05,1.009E+01,2.653E+01,1.849E+01,10.95450831,0.001787316,0.0263,1007,0.00001846,0.706814449,1007
1.23,529.181,559.591,1763937.667,2.655E+05,1.008E+01,2.651E+01,1.842E+01,10.95652724,0.001787021,0.0263,1007,0.00001846,0.706814449,1007
1.24,529.366,559.683,1764551.791,2.647E+05,1.007E+01,2.649E+01,1.835E+01,10.95853784,0.001786726,0.0263,1007,0.00001846,0.706814449,1007
1.25,529.549,559.775,1765163.586,2.640E+05,1.006E+01,2.647E+01,1.828E+01,10.96054016,0.001786434,0.0263,1007,0.00001846,0.706814449,1007
1.26,529.732,559.866,1765773.063,2.632E+05,1.006E+01,2.645E+01,1.822E+01,10.96253424,0.001786142,0.0263,1007,0.00001846,0.706814449,1007
1.27,529.914,559.957,1766380.232,2.625E+05,1.005E+01,2.643E+01,1.815E+01,10.96452012,0.001785851,0.0263,1007,0.00001846,0.706814449,1007
1.28,530.096,560.048,1766985.104,2.617E+05,1.004E+01,2.641E+01,1.808E+01,10.96649784,0.001785562,0.0263,1007,0.00001846,0.706814449,1007
1.29,530.276,560.138,1767587.688,2.610E+05,1.003E+01,2.639E+01,1.801E+01,10.96846745,0.001785274,0.0263,1007,0.00001846,0.706814449,1007
1.3,530.456,560.228,1768187.996,2.603E+05,1.003E+01,2.637E+01,1.794E+01,10.97042899,0.001784987,0.0263,1007,0.00001846,0.706814449,1007
1.31,530.636,560.318,1768786.037,2.595E+05,1.002E+01,2.635E+01,1.787E+01,10.97238249,0.001784701,0.0263,1007,0.00001846,0.706814449,1007
1.32,530.815,560.407,1769381.822,2.588E+05,1.001E+01,2.633E+01,1.781E+01,10.974328,0.001784417,0.0263,1007,0.00001846,0.706814449,1007
1.33,530.993,560.496,1769975.361,2.581E+05,1.000E+01,2.631E+01,1.774E+01,10.97626556,0.001784133,0.0263,1007,0.00001846,0.706814449,1007
1.34,531.170,560.585,1770566.664,2.574E+05,9.995E+00,2.629E+01,1.767E+01,10.9781952,0.001783851,0.0263,1007,0.00001846,0.706814449,1007
1.35,531.347,560.673,1771155.741,2.566E+05,9.987E+00,2.627E+01,1.761E+01,10.98011698,0.00178357,0.0263,1007,0.00001846,0.706814449,1007
1.36,531.523,560.761,1771742.602,2.559E+05,9.979E+00,2.625E+01,1.754E+01,10.98203092,0.00178329,0.0263,1007,0.00001846,0.706814449,1007
1.37,531.698,560.849,1772327.256,2.552E+05,9.972E+00,2.623E+01,1.747E+01,10.98393707,0.001783011,0.0263,1007,0.00001846,0.706814449,1007
1.38,531.873,560.936,1772909.715,2.545E+05,9.964E+00,2.621E+01,1.741E+01,10.98583547,0.001782733,0.0263,1007,0.00001846,0.706814449,1007
1.39,532.047,561.023,1773489.987,2.538E+05,9.957E+00,2.619E+01,1.734E+01,10.98772616,0.001782457,0.0263,1007,0.00001846,0.706814449,1007
1.4,532.220,561.110,1774068.082,2.530E+05,9.949E+00,2.617E+01,1.728E+01,10.98960917,0.001782181,0.0263,1007,0.00001846,0.706814449,1007
1.41,532.393,561.197,1774644.011,2.523E+05,9.942E+00,2.615E+01,1.721E+01,10.99148454,0.001781907,0.0263,1007,0.00001846,0.706814449,1007
1.42,532.565,561.283,1775217.782,2.516E+05,9.934E+00,2.613E+01,1.715E+01,10.99335231,0.001781633,0.0263,1007,0.00001846,0.706814449,1007
1.43,532.737,561.368,1775789.406,2.509E+05,9.927E+00,2.611E+01,1.708E+01,10.99521253,0.001781361,0.0263,1007,0.00001846,0.706814449,1007
1.44,532.908,561.454,1776358.892,2.502E+05,9.919E+00,2.609E+01,1.702E+01,10.99706522,0.00178109,0.0263,1007,0.00001846,0.706814449,1007
1.45,533.078,561.539,1776926.25,2.495E+05,9.912E+00,2.607E+01,1.696E+01,10.99891043,0.00178082,0.0263,1007,0.00001846,0.706814449,1007
1.46,533.247,561.624,1777491.489,2.488E+05,9.904E+00,2.605E+01,1.689E+01,11.00074819,0.001780552,0.0263,1007,0.00001846,0.706814449,1007
1.47,533.416,561.708,1778054.618,2.481E+05,9.897E+00,2.603E+01,1.683E+01,11.00257854,0.001780284,0.0263,1007,0.00001846,0.706814449,1007
1.48,533.585,561.792,1778615.647,2.474E+05,9.889E+00,2.601E+01,1.677E+01,11.00440151,0.001780017,0.0263,1007,0.00001846,0.706814449,1007
1.49,533.752,561.876,1779174.586,2.467E+05,9.882E+00,2.599E+01,1.671E+01,11.00621715,0.001779752,0.0263,1007,0.00001846,0.706814449,1007
1.5,533.919,561.960,1779731.443,2.461E+05,9.874E+00,2.597E+01,1.664E+01,11.00802549,0.001779487,0.0263,1007,0.00001846,0.706814449,1007
1.51,534.086,562.043,1780286.228,2.454E+05,9.867E+00,2.595E+01,1.658E+01,11.00982657,0.001779224,0.0263,1007,0.00001846,0.706814449,1007
1.52,534.252,562.126,1780838.95,2.447E+05,9.859E+00,2.593E+01,1.652E+01,11.01162042,0.001778961,0.0263,1007,0.00001846,0.706814449,1007
1.53,534.417,562.208,1781389.618,2.440E+05,9.852E+00,2.591E+01,1.646E+01,11.01340708,0.0017787,0.0263,1007,0.00001846,0.706814449,1007
1.54,534.581,562.291,1781938.241,2.433E+05,9.845E+00,2.589E+01,1.640E+01,11.01518658,0.001778439,0.0263,1007,0.00001846,0.706814449,1007
1.55,534.745,562.373,1782484.829,2.426E+05,9.837E+00,2.587E+01,1.634E+01,11.01695896,0.00177818,0.0263,1007,0.00001846,0.706814449,1007
1.56,534.909,562.454,1783029.39,2.420E+05,9.830E+00,2.585E+01,1.628E+01,11.01872425,0.001777922,0.0263,1007,0.00001846,0.706814449,1007
1.57,535.072,562.536,1783571.934,2.413E+05,9.822E+00,2.583E+01,1.622E+01,11.0204825,0.001777665,0.0263,1007,0.00001846,0.706814449,1007
1.58,535.234,562.617,1784112.469,2.406E+05,9.815E+00,2.581E+01,1.616E+01,11.02223373,0.001777408,0.0263,1007,0.00001846,0.706814449,1007
1.59,535.395,562.698,1784651.004,2.400E+05,9.808E+00,2.579E+01,1.610E+01,11.02397797,0.001777153,0.0263,1007,0.00001846,0.706814449,1007
1.6,535.556,562.778,1785187.548,2.393E+05,9.800E+00,2.578E+01,1.604E+01,11.02571528,0.001776899,0.0263,1007,0.00001846,0.706814449,1007
1.61,535.717,562.858,1785722.11,2.386E+05,9.793E+00,2.576E+01,1.598E+01,11.02744566,0.001776646,0.0263,1007,0.00001846,0.706814449,1007
1.62,535.876,562.938,1786254.698,2.380E+05,9.786E+00,2.574E+01,1.592E+01,11.02916918,0.001776394,0.0263,1007,0.00001846,0.706814449,1007
1.63,536.036,563.018,1786785.321,2.373E+05,9.778E+00,2.572E+01,1.586E+01,11.03088584,0.001776143,0.0263,1007,0.00001846,0.706814449,1007
1.64,536.194,563.097,1787313.989,2.367E+05,9.771E+00,2.570E+01,1.580E+01,11.0325957,0.001775893,0.0263,1007,0.00001846,0.706814449,1007
1.65,536.352,563.176,1787840.709,2.360E+05,9.764E+00,2.568E+01,1.574E+01,11.03429877,0.001775644,0.0263,1007,0.00001846,0.706814449,1007
1.66,536.510,563.255,1788365.49,2.353E+05,9.757E+00,2.566E+01,1.569E+01,11.03599511,0.001775395,0.0263,1007,0.00001846,0.706814449,1007
