Po,1.00E+06,Pa,,Tw,600,K,,Ex_1,0.166666667,,,,,
To,300,K,,Ti,430,K,,Ex_2,0.5625,,,,,
R_air,287.7,J/kg-K,,g,9.81,,,Ex_3,0.296296296,,,,,
do,0.02,m,,,,,,C_1,0.6,,,,,
di,0.01,m,,k,2.63E-02,,,C_2,0.387,,,,,
rhoo,11.58614297,,,cp,1007,,,C_3,0.559,,,,,
m,0.002729921,,,visc,1.85E-05,,,C_4,1.204988454,,,,,
,,,,Pr,0.706814449,,,,,,,,,
dt,0.01,s,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,Film  Properties,,,,,,Bulk Properties
Time,Tc,Tf,Pc,Ra_d,Nu_d,h,dT/dt,rho ,beta,k,cp,visc,Pr,cp
0,430.000,515.000,1433333.333,6.286E+05,1.276E+01,3.357E+01,6.521E+01,9.673866948,0.001941748,0.0263,1007,0.00001846,0.706814449,1007
0.01,430.652,515.326,1435507.013,6.269E+05,1.275E+01,3.354E+01,6.491E+01,9.682407534,0.001940519,0.0263,1007,0.00001846,0.706814449,1007
0.02,431.301,515.651,1437670.727,6.252E+05,1.274E+01,3.352E+01,6.461E+01,9.690898236,0.001939298,0.0263,1007,0.00001846,0.706814449,1007
0.03,431.947,515.974,1439824.524,6.235E+05,1.273E+01,3.349E+01,6.432E+01,9.699339416,0.001938083,0.0263,1007,0.00001846,0.706814449,1007
0.04,432.591,516.295,1441968.453,6.218E+05,1.272E+01,3.346E+01,6.402E+01,9.707731427,0.001936876,0.0263,1007,0.00001846,0.706814449,1007
0.05,433.231,516.615,1444102.562,6.201E+05,1.271E+01,3.344E+01,6.373E+01,9.716074622,0.001935676,0.0263,1007,0.00001846,0.706814449,1007
0.06,433.868,516.934,1446226.898,6.184E+05,1.270E+01,3.341E+01,6.344E+01,9.724369351,0.001934483,0.0263,1007,0.00001846,0.706814449,1007
0.07,434.502,517.251,1448341.51,6.167E+05,1.270E+01,3.339E+01,6.315E+01,9.732615962,0.001933297,0.0263,1007,0.00001846,0.706814449,1007
0.08,435.134,517.567,1450446.446,6.150E+05,1.269E+01,3.336E+01,6.286E+01,9.740814797,0.001932117,0.0263,1007,0.00001846,0.706814449,1007
0.09,435.763,517.881,1452541.753,6.133E+05,1.268E+01,3.334E+01,6.257E+01,9.748966198,0.001930945,0.0263,1007,0.00001846,0.706814449,1007
0.1,436.388,518.194,1454627.478,6.116E+05,1.267E+01,3.331E+01,6.229E+01,9.757070503,0.001929779,0.0263,1007,0.00001846,0.706814449,1007
0.11,437.011,518.506,1456703.668,6.099E+05,1.266E+01,3.329E+01,6.200E+01,9.765128047,0.00192862,0.0263,1007,0.00001846,0.706814449,1007
0.12,437.631,518.816,1458770.372,6.082E+05,1.265E+01,3.326E+01,6.172E+01,9.773139164,0.001927467,0.0263,1007,0.00001846,0.706814449,1007
0.13,438.248,519.124,1460827.634,6.065E+05,1.264E+01,3.324E+01,6.144E+01,9.781104183,0.001926321,0.0263,1007,0.00001846,0.706814449,1007
0.14,438.863,519.431,1462875.502,6.049E+05,1.263E+01,3.321E+01,6.116E+01,9.789023432,0.001925182,0.0263,1007,0.00001846,0.706814449,1007
0.15,439.474,519.737,1464914.022,6.032E+05,1.262E+01,3.318E+01,6.088E+01,9.796897234,0.00192405,0.0263,1007,0.00001846,0.706814449,1007
0.16,440.083,520.041,1466943.24,6.015E+05,1.261E+01,3.316E+01,6.060E+01,9.804725912,0.001922924,0.0263,1007,0.00001846,0.706814449,1007
0.17,440.689,520.344,1468963.202,5.998E+05,1.260E+01,3.313E+01,6.032E+01,9.812509785,0.001921804,0.0263,1007,0.00001846,0.706814449,1007
0.18,441.292,520.646,1470973.955,5.982E+05,1.259E+01,3.311E+01,6.005E+01,9.820249169,0.00192069,0.0263,1007,0.00001846,0.706814449,1007
0.19,441.893,520.946,1472975.542,5.965E+05,1.258E+01,3.308E+01,5.977E+01,9.827944379,0.001919584,0.0263,1007,0.00001846,0.706814449,1007
0.2,442.490,521.245,1474968.011,5.948E+05,1.257E+01,3.306E+01,5.950E+01,9.835595725,0.001918483,0.0263,1007,0.00001846,0.706814449,1007
0.21,443.085,521.543,1476951.406,5.931E+05,1.256E+01,3.303E+01,5.923E+01,9.843203517,0.001917389,0.0263,1007,0.00001846,0.706814449,1007
0.22,443.678,521.839,1478925.772,5.915E+05,1.255E+01,3.300E+01,5.896E+01,9.85076806,0.0019163,0.0263,1007,0.00001846,0.706814449,1007
0.23,444.267,522.134,1480891.154,5.898E+05,1.254E+01,3.298E+01,5.869E+01,9.858289659,0.001915218,0.0263,1007,0.00001846,0.706814449,1007
0.24,444.854,522.427,1482847.596,5.881E+05,1.253E+01,3.295E+01,5.843E+01,9.865768615,0.001914143,0.0263,1007,0.00001846,0.706814449,1007
0.25,445.439,522.719,1484795.143,5.865E+05,1.252E+01,3.293E+01,5.816E+01,9.873205226,0.001913073,0.0263,1007,0.00001846,0.706814449,1007
0.26,446.020,523.010,1486733.839,5.848E+05,1.251E+01,3.290E+01,5.790E+01,9.88059979,0.001912009,0.0263,1007,0.00001846,0.706814449,1007
0.27,446.599,523.300,1488663.727,5.832E+05,1.250E+01,3.288E+01,5.763E+01,9.887952599,0.001910951,0.0263,1007,0.00001846,0.706814449,1007
0.28,447.175,523.588,1490584.853,5.815E+05,1.249E+01,3.285E+01,5.737E+01,9.895263945,0.0019099,0.0263,1007,0.00001846,0.706814449,1007
0.29,447.749,523.875,1492497.259,5.799E+05,1.248E+01,3.282E+01,5.711E+01,9.902534118,0.001908854,0.0263,1007,0.00001846,0.706814449,1007
0.3,448.320,524.160,1494400.989,5.782E+05,1.247E+01,3.280E+01,5.685E+01,9.909763404,0.001907814,0.0263,1007,0.00001846,0.706814449,1007
0.31,448.889,524.444,1496296.086,5.766E+05,1.246E+01,3.277E+01,5.660E+01,9.916952088,0.00190678,0.0263,1007,0.00001846,0.706814449,1007
0.32,449.455,524.727,1498182.593,5.749E+05,1.245E+01,3.275E+01,5.634E+01,9.924100451,0.001905751,0.0263,1007,0.00001846,0.706814449,1007
0.33,450.018,525.009,1500060.553,5.733E+05,1.244E+01,3.272E+01,5.608E+01,9.931208774,0.001904729,0.0263,1007,0.00001846,0.706814449,1007
0.34,450.579,525.290,1501930.009,5.717E+05,1.243E+01,3.270E+01,5.583E+01,9.938277334,0.001903712,0.0263,1007,0.00001846,0.706814449,1007
0.35,451.137,525.569,1503791.002,5.700E+05,1.242E+01,3.267E+01,5.558E+01,9.945306407,0.001902701,0.0263,1007,0.00001846,0.706814449,1007
0.36,451.693,525.847,1505643.575,5.684E+05,1.241E+01,3.264E+01,5.533E+01,9.952296265,0.001901696,0.0263,1007,0.00001846,0.706814449,1007
0.37,452.246,526.123,1507487.771,5.668E+05,1.240E+01,3.262E+01,5.508E+01,9.959247179,0.001900696,0.0263,1007,0.00001846,0.706814449,1007
0.38,452.797,526.399,1509323.631,5.652E+05,1.239E+01,3.259E+01,5.483E+01,9.966159418,0.001899701,0.0263,1007,0.00001846,0.706814449,1007
0.39,453.345,526.673,1511151.196,5.635E+05,1.238E+01,3.257E+01,5.458E+01,9.973033249,0.001898713,0.0263,1007,0.00001846,0.706814449,1007
0.4,453.891,526.946,1512970.508,5.619E+05,1.237E+01,3.254E+01,5.433E+01,9.979868935,0.001897729,0.0263,1007,0.00001846,0.706814449,1007
0.41,454.434,527.217,1514781.609,5.603E+05,1.236E+01,3.251E+01,5.409E+01,9.98666674,0.001896751,0.0263,1007,0.00001846,0.706814449,1007
0.42,454.975,527.488,1516584.539,5.587E+05,1.235E+01,3.249E+01,5.384E+01,9.993426922,0.001895779,0.0263,1007,0.00001846,0.706814449,1007
0.43,455.514,527.757,1518379.34,5.571E+05,1.234E+01,3.246E+01,5.360E+01,10.00014974,0.001894812,0.0263,1007,0.00001846,0.706814449,1007
0.44,456.050,528.025,1520166.051,5.555E+05,1.233E+01,3.244E+01,5.336E+01,10.00683545,0.00189385,0.0263,1007,0.00001846,0.706814449,1007
