Po,1.00E+06,Pa,,Tw,580,K,,Ex_1,0.166666667,,,,,
To,300,K,,Ti,300,K,,Ex_2,0.5625,,,,,
R_air,287.7,J/kg-K,,g,9.81,,,Ex_3,0.296296296,,,,,
do,0.02,m,,,,,,C_1,0.6,,,,,
di,0.01,m,,k,2.63E-02,,,C_2,0.387,,,,,
rhoo,11.58614297,,,cp,1007,,,C_3,0.559,,,,,
m,0.002729921,,,visc,1.85E-05,,,C_4,1.204988454,,,,,
,,,,Pr,0.706814449,,,,,,,,,
dt,0.01,s,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,Film  Properties,,,,,,Bulk Properties
Time,Tc,Tf,Pc,Ra_d,Nu_d,h,dT/dt,rho ,beta,k,cp,visc,Pr,cp
0,300.000,440.000,1000000,8.080E+05,1.369E+01,3.600E+01,1.152E+02,7.899642936,0.002272727,0.0263,1007,0.00001846,0.706814449,1007
0.01,301.152,440.576,1003839.396,8.077E+05,1.369E+01,3.599E+01,1.147E+02,7.919606939,0.002269756,0.0263,1007,0.00001846,0.706814449,1007
0.02,302.299,441.149,1007662.59,8.074E+05,1.368E+01,3.599E+01,1.142E+02,7.939434901,0.002266806,0.0263,1007,0.00001846,0.706814449,1007
0.03,303.441,441.720,1011469.611,8.070E+05,1.368E+01,3.598E+01,1.137E+02,7.959127824,0.002263875,0.0263,1007,0.00001846,0.706814449,1007
0.04,304.578,442.289,1015260.487,8.066E+05,1.368E+01,3.598E+01,1.132E+02,7.978686705,0.002260965,0.0263,1007,0.00001846,0.706814449,1007
0.05,305.711,442.855,1019035.249,8.062E+05,1.368E+01,3.597E+01,1.128E+02,7.998112539,0.002258074,0.0263,1007,0.00001846,0.706814449,1007
0.06,306.838,443.419,1022793.928,8.057E+05,1.368E+01,3.597E+01,1.123E+02,8.017406311,0.002255203,0.0263,1007,0.00001846,0.706814449,1007
0.07,307.961,443.980,1026536.556,8.052E+05,1.367E+01,3.596E+01,1.118E+02,8.036569005,0.002252351,0.0263,1007,0.00001846,0.706814449,1007
0.08,309.079,444.539,1030263.166,8.047E+05,1.367E+01,3.595E+01,1.113E+02,8.055601596,0.002249519,0.0263,1007,0.00001846,0.706814449,1007
0.09,310.192,445.096,1033973.793,8.042E+05,1.367E+01,3.595E+01,1.108E+02,8.074505055,0.002246706,0.0263,1007,0.00001846,0.706814449,1007
0.1,311.301,445.650,1037668.47,8.036E+05,1.367E+01,3.594E+01,1.104E+02,8.093280348,0.002243912,0.0263,1007,0.00001846,0.706814449,1007
0.11,312.404,446.202,1041347.234,8.030E+05,1.366E+01,3.593E+01,1.099E+02,8.111928433,0.002241137,0.0263,1007,0.00001846,0.706814449,1007
0.12,313.503,446.752,1045010.12,8.024E+05,1.366E+01,3.593E+01,1.094E+02,8.130450267,0.002238381,0.0263,1007,0.00001846,0.706814449,1007
0.13,314.597,447.299,1048657.167,8.017E+05,1.366E+01,3.592E+01,1.089E+02,8.148846796,0.002235643,0.0263,1007,0.00001846,0.706814449,1007
0.14,315.687,447.843,1052288.411,8.010E+05,1.365E+01,3.591E+01,1.085E+02,8.167118963,0.002232924,0.0263,1007,0.00001846,0.706814449,1007
0.15,316.771,448.386,1055903.892,8.003E+05,1.365E+01,3.590E+01,1.080E+02,8.185267705,0.002230223,0.0263,1007,0.00001846,0.706814449,1007
0.16,317.851,448.926,1059503.649,7.996E+05,1.365E+01,3.589E+01,1.075E+02,8.203293954,0.002227541,0.0263,1007,0.00001846,0.706814449,1007
0.17,318.926,449.463,1063087.722,7.988E+05,1.364E+01,3.588E+01,1.071E+02,8.221198633,0.002224876,0.0263,1007,0.00001846,0.706814449,1007
0.18,319.997,449.998,1066656.152,7.980E+05,1.364E+01,3.587E+01,1.066E+02,8.238982664,0.00222223,0.0263,1007,0.00001846,0.706814449,1007
0.19,321.063,450.531,1070208.98,7.972E+05,1.364E+01,3.586E+01,1.061E+02,8.256646958,0.002219601,0.0263,1007,0.00001846,0.706814449,1007
0.2,322.124,451.062,1073746.248,7.964E+05,1.363E+01,3.585E+01,1.057E+02,8.274192423,0.00221699,0.0263,1007,0.00001846,0.706814449,1007
0.21,323.180,451.590,1077267.998,7.956E+05,1.363E+01,3.584E+01,1.052E+02,8.291619962,0.002214397,0.0263,1007,0.00001846,0.706814449,1007
0.22,324.232,452.116,1080774.275,7.947E+05,1.362E+01,3.583E+01,1.047E+02,8.308930468,0.002211821,0.0263,1007,0.00001846,0.706814449,1007
0.23,325.280,452.640,1084265.121,7.938E+05,1.362E+01,3.582E+01,1.043E+02,8.326124833,0.002209262,0.0263,1007,0.00001846,0.706814449,1007
