Po,1.00E+06,Pa,,Tw,550,K,,Ex_1,0.166666667,,,,,
To,300,K,,Ti,540,K,,Ex_2,0.5625,,,,,
R_air,287.7,J/kg-K,,g,9.81,,,Ex_3,0.296296296,,,,,
do,0.02,m,,,,,,C_1,0.6,,,,,
di,0.01,m,,k,2.63E-02,,,C_2,0.387,,,,,
rhoo,11.58614297,,,cp,1007,,,C_3,0.559,,,,,
m,0.002729921,,,visc,1.85E-05,,,C_4,1.204988454,,,,,
,,,,Pr,0.706814449,,,,,,,,,
dt,0.01,s,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,Film  Properties,,,,,,Bulk Properties
Time,Tc,Tf,Pc,Ra_d,Nu_d,h,dT/dt,rho ,beta,k,cp,visc,Pr,cp
0,540.000,545.000,1800000,4.920E+04,6.473E+00,1.702E+01,1.945E+00,11.47984808,0.001834862,0.0263,1007,0.00001846,0.706814449,1007
0.01,540.019,545.010,1800064.846,4.911E+04,6.469E+00,1.701E+01,1.941E+00,11.48005676,0.00183483,0.0263,1007,0.00001846,0.706814449,1007
0.02,540.039,545.019,1800129.534,4.901E+04,6.466E+00,1.701E+01,1.936E+00,11.48026492,0.001834797,0.0263,1007,0.00001846,0.706814449,1007
0.03,540.058,545.029,1800194.065,4.892E+04,6.463E+00,1.700E+01,1.931E+00,11.48047257,0.001834764,0.0263,1007,0.00001846,0.706814449,1007
0.04,540.078,545.039,1800258.439,4.882E+04,6.460E+00,1.699E+01,1.927E+00,11.48067971,0.001834732,0.0263,1007,0.00001846,0.706814449,1007
0.05,540.097,545.048,1800322.656,4.873E+04,6.457E+00,1.698E+01,1.922E+00,11.48088633,0.001834699,0.0263,1007,0.00001846,0.706814449,1007
0.06,540.116,545.058,1800386.717,4.864E+04,6.454E+00,1.697E+01,1.917E+00,11.48109245,0.001834667,0.0263,1007,0.00001846,0.706814449,1007
0.07,540.135,545.068,1800450.623,4.854E+04,6.450E+00,1.696E+01,1.913E+00,11.48129805,0.001834635,0.0263,1007,0.00001846,0.706814449,1007
0.08,540.154,545.077,1800514.373,4.845E+04,6.447E+00,1.696E+01,1.908E+00,11.48150315,0.001834603,0.0263,1007,0.00001846,0.706814449,1007
0.09,540.173,545.087,1800577.969,4.836E+04,6.444E+00,1.695E+01,1.903E+00,11.48170775,0.001834571,0.0263,1007,0.00001846,0.706814449,1007
0.1,540.192,545.096,1800641.41,4.826E+04,6.441E+00,1.694E+01,1.899E+00,11.48191184,0.001834539,0.0263,1007,0.00001846,0.706814449,1007
0.11,540.211,545.106,1800704.697,4.817E+04,6.438E+00,1.693E+01,1.894E+00,11.48211543,0.001834507,0.0263,1007,0.00001846,0.706814449,1007
0.12,540.230,545.115,1800767.831,4.808E+04,6.435E+00,1.692E+01,1.889E+00,11.48231852,0.001834475,0.0263,1007,0.00001846,0.706814449,1007
0.13,540.249,545.125,1800830.813,4.799E+04,6.432E+00,1.691E+01,1.885E+00,11.48252111,0.001834443,0.0263,1007,0.00001846,0.706814449,1007
0.14,540.268,545.134,1800893.641,4.790E+04,6.428E+00,1.691E+01,1.880E+00,11.48272321,0.001834411,0.0263,1007,0.00001846,0.706814449,1007
0.15,540.287,545.143,1800956.318,4.780E+04,6.425E+00,1.690E+01,1.876E+00,11.4829248,0.00183438,0.0263,1007,0.00001846,0.706814449,1007
0.16,540.306,545.153,1801018.843,4.771E+04,6.422E+00,1.689E+01,1.871E+00,11.48312591,0.001834348,0.0263,1007,0.00001846,0.706814449,1007
0.17,540.324,545.162,1801081.217,4.762E+04,6.419E+00,1.688E+01,1.867E+00,11.48332651,0.001834317,0.0263,1007,0.00001846,0.706814449,1007
0.18,540.343,545.172,1801143.44,4.753E+04,6.416E+00,1.687E+01,1.862E+00,11.48352663,0.001834285,0.0263,1007,0.00001846,0.706814449,1007
0.19,540.362,545.181,1801205.513,4.744E+04,6.413E+00,1.687E+01,1.858E+00,11.48372626,0.001834254,0.0263,1007,0.00001846,0.706814449,1007
0.2,540.380,545.190,1801267.436,4.735E+04,6.410E+00,1.686E+01,1.853E+00,11.4839254,0.001834223,0.0263,1007,0.00001846,0.706814449,1007
0.21,540.399,545.199,1801329.21,4.726E+04,6.407E+00,1.685E+01,1.849E+00,11.48412405,0.001834191,0.0263,1007,0.00001846,0.706814449,1007
0.22,540.417,545.209,1801390.835,4.717E+04,6.403E+00,1.684E+01,1.844E+00,11.48432222,0.00183416,0.0263,1007,0.00001846,0.706814449,1007
0.23,540.436,545.218,1801452.311,4.708E+04,6.400E+00,1.683E+01,1.840E+00,11.4845199,0.001834129,0.0263,1007,0.00001846,0.706814449,1007
0.24,540.454,545.227,1801513.639,4.699E+04,6.397E+00,1.682E+01,1.835E+00,11.4847171,0.001834098,0.0263,1007,0.00001846,0.706814449,1007
0.25,540.472,545.236,1801574.82,4.690E+04,6.394E+00,1.682E+01,1.831E+00,11.48491382,0.001834067,0.0263,1007,0.00001846,0.706814449,1007
0.26,540.491,545.245,1801635.853,4.681E+04,6.391E+00,1.681E+01,1.827E+00,11.48511006,0.001834037,0.0263,1007,0.00001846,0.706814449,1007
0.27,540.509,545.255,1801696.739,4.672E+04,6.388E+00,1.680E+01,1.822E+00,11.48530582,0.001834006,0.0263,1007,0.00001846,0.706814449,1007
0.28,540.527,545.264,1801757.479,4.663E+04,6.385E+00,1.679E+01,1.818E+00,11.4855011,0.001833975,0.0263,1007,0.00001846,0.706814449,1007
0.29,540.545,545.273,1801818.074,4.654E+04,6.382E+00,1.678E+01,1.813E+00,11.4856959,0.001833945,0.0263,1007,0.00001846,0.706814449,1007
0.3,540.564,545.282,1801878.522,4.645E+04,6.379E+00,1.678E+01,1.809E+00,11.48589024,0.001833914,0.0263,1007,0.00001846,0.706814449,1007
0.31,540.582,545.291,1801938.826,4.637E+04,6.376E+00,1.677E+01,1.805E+00,11.48608409,0.001833884,0.0263,1007,0.00001846,0.706814449,1007
0.32,540.600,545.300,1801998.984,4.628E+04,6.372E+00,1.676E+01,1.800E+00,11.48627748,0.001833853,0.0263,1007,0.00001846,0.706814449,1007
0.33,540.618,545.309,1802058.999,4.619E+04,6.369E+00,1.675E+01,1.796E+00,11.4864704,0.001833823,0.0263,1007,0.00001846,0.706814449,1007
0.34,540.636,545.318,1802118.87,4.610E+04,6.366E+00,1.674E+01,1.792E+00,11.48666285,0.001833793,0.0263,1007,0.00001846,0.706814449,1007
0.35,540.654,545.327,1802178.597,4.602E+04,6.363E+00,1.674E+01,1.788E+00,11.48685483,0.001833763,0.0263,1007,0.00001846,0.706814449,1007
0.36,540.671,545.336,1802238.181,4.593E+04,6.360E+00,1.673E+01,1.783E+00,11.48704634,0.001833733,0.0263,1007,0.00001846,0.706814449,1007
0.37,540.689,545.345,1802297.622,4.584E+04,6.357E+00,1.672E+01,1.779E+00,11.48723739,0.001833703,0.0263,1007,0.00001846,0.706814449,1007
0.38,540.707,545.354,1802356.922,4.575E+04,6.354E+00,1.671E+01,1.775E+00,11.48742798,0.001833673,0.0263,1007,0.00001846,0.706814449,1007
0.39,540.725,545.362,1802416.079,4.567E+04,6.351E+00,1.670E+01,1.770E+00,11.48761811,0.001833643,0.0263,1007,0.00001846,0.706814449,1007
0.4,540.743,545.371,1802475.096,4.558E+04,6.348E+00,1.670E+01,1.766E+00,11.48780777,0.001833613,0.0263,1007,0.00001846,0.706814449,1007
0.41,540.760,545.380,1802533.971,4.549E+04,6.345E+00,1.669E+01,1.762E+00,11.48799698,0.001833584,0.0263,1007,0.00001846,0.706814449,1007
0.42,540.778,545.389,1802592.705,4.541E+04,6.342E+00,1.668E+01,1.758E+00,11.48818572,0.001833554,0.0263,1007,0.00001846,0.706814449,1007
0.43,540.795,545.398,1802651.3,4.532E+04,6.339E+00,1.667E+01,1.754E+00,11.48837402,0.001833524,0.0263,1007,0.00001846,0.706814449,1007
0.44,540.813,545.406,1802709.755,4.524E+04,6.336E+00,1.666E+01,1.749E+00,11.48856185,0.001833495,0.0263,1007,0.00001846,0.706814449,1007
0.45,540.830,545.415,1802768.07,4.515E+04,6.333E+00,1.666E+01,1.745E+00,11.48874923,0.001833466,0.0263,1007,0.00001846,0.706814449,1007
0.46,540.848,545.424,1802826.246,4.507E+04,6.330E+00,1.665E+01,1.741E+00,11.48893616,0.001833436,0.0263,1007,0.00001846,0.706814449,1007
0.47,540.865,545.433,1802884.284,4.498E+04,6.327E+00,1.664E+01,1.737E+00,11.48912264,0.001833407,0.0263,1007,0.00001846,0.706814449,1007
0.48,540.883,545.441,1802942.184,4.490E+04,6.324E+00,1.663E+01,1.733E+00,11.48930867,0.001833378,0.0263,1007,0.00001846,0.706814449,1007
0.49,540.900,545.450,1802999.946,4.481E+04,6.321E+00,1.662E+01,1.729E+00,11.48949425,0.001833349,0.0263,1007,0.00001846,0.706814449,1007
0.5,540.917,545.459,1803057.57,4.473E+04,6.318E+00,1.662E+01,1.725E+00,11.48967938,0.00183332,0.0263,1007,0.00001846,0.706814449,1007
0.51,540.935,545.467,1803115.058,4.464E+04,6.315E+00,1.661E+01,1.721E+00,11.48986407,0.001833291,0.0263,1007,0.00001846,0.706814449,1007
0.52,540.952,545.476,1803172.409,4.456E+04,6.312E+00,1.660E+01,1.716E+00,11.49004831,0.001833262,0.0263,1007,0.00001846,0.706814449,1007
0.53,540.969,545.484,1803229.623,4.448E+04,6.309E+00,1.659E+01,1.712E+00,11.49023211,0.001833233,0.0263,1007,0.00001846,0.706814449,1007
0.54,540.986,545.493,1803286.702,4.439E+04,6.306E+00,1.658E+01,1.708E+00,11.49041547,0.001833204,0.0263,1007,0.00001846,0.706814449,1007
0.55,541.003,545.502,1803343.646,4.431E+04,6.303E+00,1.658E+01,1.704E+00,11.49059838,0.001833175,0.0263,1007,0.00001846,0.706814449,1007
0.56,541.020,545.510,1803400.454,4.423E+04,6.300E+00,1.657E+01,1.700E+00,11.49078086,0.001833147,0.0263,1007,0.00001846,0.706814449,1007
0.57,541.037,545.519,1803457.128,4.414E+04,6.297E+00,1.656E+01,1.696E+00,11.4909629,0.001833118,0.0263,1007,0.00001846,0.706814449,1007
0.58,541.054,545.527,1803513.668,4.406E+04,6.294E+00,1.655E+01,1.692E+00,11.4911445,0.00183309,0.0263,1007,0.00001846,0.706814449,1007
0.59,541.071,545.536,1803570.074,4.398E+04,6.291E+00,1.654E+01,1.688E+00,11.49132567,0.001833061,0.0263,1007,0.00001846,0.706814449,1007
0.6,541.088,545.544,1803626.346,4.390E+04,6.288E+00,1.654E+01,1.684E+00,11.4915064,0.001833033,0.0263,1007,0.00001846,0.706814449,1007
0.61,541.105,545.552,1803682.485,4.381E+04,6.285E+00,1.653E+01,1.680E+00,11.4916867,0.001833005,0.0263,1007,0.00001846,0.706814449,1007
0.62,541.122,545.561,1803738.491,4.373E+04,6.282E+00,1.652E+01,1.676E+00,11.49186656,0.001832976,0.0263,1007,0.00001846,0.706814449,1007
0.63,541.138,545.569,1803794.365,4.365E+04,6.279E+00,1.651E+01,1.672E+00,11.492046,0.001832948,0.0263,1007,0.00001846,0.706814449,1007
