Po,1.00E+06,Pa,,Tw,430,K,,Ex_1,0.166666667,,,,,
To,300,K,,Ti,400,K,,Ex_2,0.5625,,,,,
R_air,287.7,J/kg-K,,g,9.81,,,Ex_3,0.296296296,,,,,
do,0.02,m,,,,,,C_1,0.6,,,,,
di,0.01,m,,k,2.63E-02,,,C_2,0.387,,,,,
rhoo,11.58614297,,,cp,1007,,,C_3,0.559,,,,,
m,0.002729921,,,visc,1.85E-05,,,C_4,1.204988454,,,,,
,,,,Pr,0.706814449,,,,,,,,,
dt,0.01,s,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,Film  Properties,,,,,,Bulk Properties
Time,Tc,Tf,Pc,Ra_d,Nu_d,h,dT/dt,rho ,beta,k,cp,visc,Pr,cp
0,400.000,415.000,1333333.333,1.834E+05,9.126E+00,2.400E+01,8.228E+00,11.16736672,0.002409639,0.0263,1007,0.00001846,0.706814449,1007
0.01,400.082,415.041,1333607.615,1.830E+05,9.119E+00,2.398E+01,8.200E+00,11.16855675,0.0024094,0.0263,1007,0.00001846,0.706814449,1007
0.02,400.164,415.082,1333880.952,1.825E+05,9.113E+00,2.397E+01,8.172E+00,11.16974244,0.002409162,0.0263,1007,0.00001846,0.706814449,1007
0.03,400.246,415.123,1334153.349,1.820E+05,9.107E+00,2.395E+01,8.144E+00,11.17092382,0.002408925,0.0263,1007,0.00001846,0.706814449,1007
0.04,400.327,415.164,1334424.809,1.815E+05,9.100E+00,2.393E+01,8.116E+00,11.1721009,0.002408688,0.0263,1007,0.00001846,0.706814449,1007
0.05,400.409,415.204,1334695.335,1.810E+05,9.094E+00,2.392E+01,8.088E+00,11.17327371,0.002408453,0.0263,1007,0.00001846,0.706814449,1007
0.06,400.489,415.245,1334964.933,1.806E+05,9.087E+00,2.390E+01,8.060E+00,11.17444227,0.002408218,0.0263,1007,0.00001846,0.706814449,1007
0.07,400.570,415.285,1335233.606,1.801E+05,9.081E+00,2.388E+01,8.033E+00,11.17560659,0.002407985,0.0263,1007,0.00001846,0.706814449,1007
0.08,400.650,415.325,1335501.357,1.796E+05,9.075E+00,2.387E+01,8.005E+00,11.17676668,0.002407752,0.0263,1007,0.00001846,0.706814449,1007
0.09,400.730,415.365,1335768.19,1.792E+05,9.068E+00,2.385E+01,7.978E+00,11.17792258,0.00240752,0.0263,1007,0.00001846,0.706814449,1007
0.1,400.810,415.405,1336034.11,1.787E+05,9.062E+00,2.383E+01,7.950E+00,11.1790743,0.002407289,0.0263,1007,0.00001846,0.706814449,1007
0.11,400.890,415.445,1336299.119,1.782E+05,9.056E+00,2.382E+01,7.923E+00,11.18022186,0.002407058,0.0263,1007,0.00001846,0.706814449,1007
0.12,400.969,415.484,1336563.222,1.777E+05,9.049E+00,2.380E+01,7.896E+00,11.18136528,0.002406829,0.0263,1007,0.00001846,0.706814449,1007
0.13,401.048,415.524,1336826.422,1.773E+05,9.043E+00,2.378E+01,7.869E+00,11.18250457,0.0024066,0.0263,1007,0.00001846,0.706814449,1007
0.14,401.127,415.563,1337088.724,1.768E+05,9.037E+00,2.377E+01,7.842E+00,11.18363975,0.002406372,0.0263,1007,0.00001846,0.706814449,1007
0.15,401.205,415.603,1337350.13,1.764E+05,9.030E+00,2.375E+01,7.815E+00,11.18477085,0.002406145,0.0263,1007,0.00001846,0.706814449,1007
0.16,401.283,415.642,1337610.645,1.759E+05,9.024E+00,2.373E+01,7.789E+00,11.18589787,0.002405919,0.0263,1007,0.00001846,0.706814449,1007
0.17,401.361,415.681,1337870.271,1.754E+05,9.018E+00,2.372E+01,7.762E+00,11.18702084,0.002405694,0.0263,1007,0.00001846,0.706814449,1007
0.18,401.439,415.719,1338129.014,1.750E+05,9.012E+00,2.370E+01,7.736E+00,11.18813978,0.002405469,0.0263,1007,0.00001846,0.706814449,1007
0.19,401.516,415.758,1338386.875,1.745E+05,9.005E+00,2.368E+01,7.710E+00,11.1892547,0.002405245,0.0263,1007,0.00001846,0.706814449,1007
0.2,401.593,415.797,1338643.86,1.741E+05,8.999E+00,2.367E+01,7.683E+00,11.19036563,0.002405022,0.0263,1007,0.00001846,0.706814449,1007
0.21,401.670,415.835,1338899.971,1.736E+05,8.993E+00,2.365E+01,7.657E+00,11.19147257,0.0024048,0.0263,1007,0.00001846,0.706814449,1007
0.22,401.747,415.873,1339155.212,1.732E+05,8.987E+00,2.363E+01,7.631E+00,11.19257555,0.002404579,0.0263,1007,0.00001846,0.706814449,1007
0.23,401.823,415.911,1339409.587,1.727E+05,8.980E+00,2.362E+01,7.605E+00,11.19367458,0.002404358,0.0263,1007,0.00001846,0.706814449,1007
0.24,401.899,415.949,1339663.099,1.723E+05,8.974E+00,2.360E+01,7.580E+00,11.19476969,0.002404138,0.0263,1007,0.00001846,0.706814449,1007
0.25,401.975,415.987,1339915.751,1.718E+05,8.968E+00,2.359E+01,7.554E+00,11.19586088,0.002403919,0.0263,1007,0.00001846,0.706814449,1007
0.26,402.050,416.025,1340167.548,1.714E+05,8.962E+00,2.357E+01,7.528E+00,11.19694818,0.002403701,0.0263,1007,0.00001846,0.706814449,1007
0.27,402.126,416.063,1340418.493,1.709E+05,8.956E+00,2.355E+01,7.503E+00,11.1980316,0.002403483,0.0263,1007,0.00001846,0.706814449,1007
