Po,1.00E+06,Pa,,Tw,550,K,,Ex_1,0.166666667,,,,,
To,300,K,,Ti,350,K,,Ex_2,0.5625,,,,,
R_air,287.7,J/kg-K,,g,9.81,,,Ex_3,0.296296296,,,,,
do,0.02,m,,,,,,C_1,0.6,,,,,
di,0.01,m,,k,2.63E-02,,,C_2,0.387,,,,,
rhoo,11.58614297,,,cp,1007,,,C_3,0.559,,,,,
m,0.002729921,,,visc,1.85E-05,,,C_4,1.204988454,,,,,
,,,,Pr,0.706814449,,,,,,,,,
dt,0.01,s,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,Film  Properties,,,,,,Bulk Properties
Time,Tc,Tf,Pc,Ra_d,Nu_d,h,dT/dt,rho ,beta,k,cp,visc,Pr,cp
0,350.000,450.000,1166666.667,7.344E+05,1.333E+01,3.505E+01,8.011E+01,9.011444535,0.002222222,0.0263,1007,0.00001846,0.706814449,1007
0.01,350.801,450.401,1169336.943,7.328E+05,1.332E+01,3.503E+01,7.974E+01,9.024037778,0.002220246,0.0263,1007,0.00001846,0.706814449,1007
0.02,351.598,450.799,1171994.961,7.313E+05,1.331E+01,3.501E+01,7.937E+01,9.036550986,0.002218282,0.0263,1007,0.00001846,0.706814449,1007
0.03,352.392,451.196,1174640.772,7.297E+05,1.330E+01,3.499E+01,7.901E+01,9.048984767,0.002216331,0.0263,1007,0.00001846,0.706814449,1007
0.04,353.182,451.591,1177274.43,7.281E+05,1.330E+01,3.497E+01,7.865E+01,9.061339727,0.002214392,0.0263,1007,0.00001846,0.706814449,1007
0.05,353.969,451.984,1179895.985,7.266E+05,1.329E+01,3.494E+01,7.829E+01,9.073616463,0.002212466,0.0263,1007,0.00001846,0.706814449,1007
0.06,354.752,452.376,1182505.49,7.250E+05,1.328E+01,3.492E+01,7.793E+01,9.085815572,0.002210551,0.0263,1007,0.00001846,0.706814449,1007
0.07,355.531,452.765,1185102.996,7.234E+05,1.327E+01,3.490E+01,7.757E+01,9.097937642,0.002208649,0.0263,1007,0.00001846,0.706814449,1007
0.08,356.307,453.153,1187688.556,7.218E+05,1.326E+01,3.488E+01,7.721E+01,9.109983259,0.002206759,0.0263,1007,0.00001846,0.706814449,1007
0.09,357.079,453.539,1190262.222,7.202E+05,1.325E+01,3.486E+01,7.685E+01,9.121953003,0.00220488,0.0263,1007,0.00001846,0.706814449,1007
0.1,357.847,453.924,1192824.044,7.186E+05,1.325E+01,3.484E+01,7.650E+01,9.133847448,0.002203014,0.0263,1007,0.00001846,0.706814449,1007
0.11,358.612,454.306,1195374.076,7.170E+05,1.324E+01,3.482E+01,7.615E+01,9.145667165,0.002201159,0.0263,1007,0.00001846,0.706814449,1007
0.12,359.374,454.687,1197912.369,7.154E+05,1.323E+01,3.479E+01,7.580E+01,9.15741272,0.002199316,0.0263,1007,0.00001846,0.706814449,1007
0.13,360.132,455.066,1200438.974,7.137E+05,1.322E+01,3.477E+01,7.545E+01,9.169084674,0.002197484,0.0263,1007,0.00001846,0.706814449,1007
0.14,360.886,455.443,1202953.943,7.121E+05,1.321E+01,3.475E+01,7.510E+01,9.180683584,0.002195664,0.0263,1007,0.00001846,0.706814449,1007
0.15,361.637,455.819,1205457.328,7.105E+05,1.320E+01,3.473E+01,7.476E+01,9.192210001,0.002193855,0.0263,1007,0.00001846,0.706814449,1007
0.16,362.385,456.192,1207949.181,7.088E+05,1.320E+01,3.471E+01,7.441E+01,9.203664472,0.002192058,0.0263,1007,0.00001846,0.706814449,1007
0.17,363.129,456.564,1210429.552,7.072E+05,1.319E+01,3.468E+01,7.407E+01,9.21504754,0.002190271,0.0263,1007,0.00001846,0.706814449,1007
0.18,363.870,456.935,1212898.492,7.056E+05,1.318E+01,3.466E+01,7.373E+01,9.226359744,0.002188496,0.0263,1007,0.00001846,0.706814449,1007
0.19,364.607,457.303,1215356.054,7.039E+05,1.317E+01,3.464E+01,7.339E+01,9.237601617,0.002186732,0.0263,1007,0.00001846,0.706814449,1007
0.2,365.341,457.670,1217802.289,7.023E+05,1.316E+01,3.462E+01,7.305E+01,9.248773688,0.002184979,0.0263,1007,0.00001846,0.706814449,1007
0.21,366.071,458.036,1220237.247,7.006E+05,1.315E+01,3.459E+01,7.271E+01,9.259876483,0.002183236,0.0263,1007,0.00001846,0.706814449,1007
0.22,366.798,458.399,1222660.979,6.989E+05,1.314E+01,3.457E+01,7.238E+01,9.270910521,0.002181505,0.0263,1007,0.00001846,0.706814449,1007
0.23,367.522,458.761,1225073.537,6.973E+05,1.314E+01,3.455E+01,7.204E+01,9.281876319,0.002179784,0.0263,1007,0.00001846,0.706814449,1007
0.24,368.242,459.121,1227474.971,6.956E+05,1.313E+01,3.452E+01,7.171E+01,9.292774389,0.002178074,0.0263,1007,0.00001846,0.706814449,1007
0.25,368.960,459.480,1229865.332,6.939E+05,1.312E+01,3.450E+01,7.138E+01,9.303605238,0.002176374,0.0263,1007,0.00001846,0.706814449,1007
0.26,369.673,459.837,1232244.671,6.923E+05,1.311E+01,3.448E+01,7.105E+01,9.31436937,0.002174685,0.0263,1007,0.00001846,0.706814449,1007
0.27,370.384,460.192,1234613.037,6.906E+05,1.310E+01,3.445E+01,7.072E+01,9.325067284,0.002173006,0.0263,1007,0.00001846,0.706814449,1007
0.28,371.091,460.546,1236970.482,6.889E+05,1.309E+01,3.443E+01,7.040E+01,9.335699475,0.002171338,0.0263,1007,0.00001846,0.706814449,1007
0.29,371.795,460.898,1239317.056,6.872E+05,1.308E+01,3.441E+01,7.007E+01,9.346266434,0.00216968,0.0263,1007,0.00001846,0.706814449,1007
0.3,372.496,461.248,1241652.808,6.855E+05,1.307E+01,3.438E+01,6.975E+01,9.356768647,0.002168031,0.0263,1007,0.00001846,0.706814449,1007
0.31,373.193,461.597,1243977.79,6.839E+05,1.306E+01,3.436E+01,6.943E+01,9.367206597,0.002166393,0.0263,1007,0.00001846,0.706814449,1007
0.32,373.888,461.944,1246292.05,6.822E+05,1.306E+01,3.434E+01,6.911E+01,9.377580763,0.002164765,0.0263,1007,0.00001846,0.706814449,1007
0.33,374.579,462.289,1248595.639,6.805E+05,1.305E+01,3.431E+01,6.879E+01,9.387891619,0.002163147,0.0263,1007,0.00001846,0.706814449,1007
0.34,375.267,462.633,1250888.605,6.788E+05,1.304E+01,3.429E+01,6.847E+01,9.398139637,0.002161539,0.0263,1007,0.00001846,0.706814449,1007
0.35,375.951,462.976,1253171,6.771E+05,1.303E+01,3.427E+01,6.816E+01,9.408325283,0.002159941,0.0263,1007,0.00001846,0.706814449,1007
0.36,376.633,463.316,1255442.872,6.754E+05,1.302E+01,3.424E+01,6.784E+01,9.418449019,0.002158352,0.0263,1007,0.00001846,0.706814449,1007
0.37,377.311,463.656,1257704.271,6.737E+05,1.301E+01,3.422E+01,6.753E+01,9.428511305,0.002156773,0.0263,1007,0.00001846,0.706814449,1007
0.38,377.987,463.993,1259955.244,6.720E+05,1.300E+01,3.419E+01,6.722E+01,9.438512596,0.002155204,0.0263,1007,0.00001846,0.706814449,1007
0.39,378.659,464.329,1262195.843,6.703E+05,1.299E+01,3.417E+01,6.691E+01,9.448453343,0.002153644,0.0263,1007,0.00001846,0.706814449,1007
0.4,379.328,464.664,1264426.115,6.686E+05,1.298E+01,3.415E+01,6.660E+01,9.458333993,0.002152093,0.0263,1007,0.00001846,0.706814449,1007
0.41,379.994,464.997,1266646.109,6.669E+05,1.297E+01,3.412E+01,6.629E+01,9.468154992,0.002150552,0.0263,1007,0.00001846,0.706814449,1007
0.42,380.657,465.328,1268855.874,6.652E+05,1.296E+01,3.410E+01,6.599E+01,9.477916777,0.00214902,0.0263,1007,0.00001846,0.706814449,1007
0.43,381.317,465.658,1271055.458,6.635E+05,1.296E+01,3.407E+01,6.568E+01,9.487619787,0.002147497,0.0263,1007,0.00001846,0.706814449,1007
0.44,381.973,465.987,1273244.909,6.618E+05,1.295E+01,3.405E+01,6.538E+01,9.497264453,0.002145984,0.0263,1007,0.00001846,0.706814449,1007
0.45,382.627,466.314,1275424.276,6.601E+05,1.294E+01,3.402E+01,6.508E+01,9.506851206,0.002144479,0.0263,1007,0.00001846,0.706814449,1007
0.46,383.278,466.639,1277593.606,6.584E+05,1.293E+01,3.400E+01,6.478E+01,9.516380469,0.002142984,0.0263,1007,0.00001846,0.706814449,1007
0.47,383.926,466.963,1279752.948,6.567E+05,1.292E+01,3.398E+01,6.448E+01,9.525852666,0.002141498,0.0263,1007,0.00001846,0.706814449,1007
0.48,384.571,467.285,1281902.349,6.549E+05,1.291E+01,3.395E+01,6.419E+01,9.535268215,0.00214002,0.0263,1007,0.00001846,0.706814449,1007
0.49,385.213,467.606,1284041.856,6.532E+05,1.290E+01,3.393E+01,6.389E+01,9.544627531,0.002138551,0.0263,1007,0.00001846,0.706814449,1007
