Po,1.00E+06,Pa,,Tw,550,K,,Ex_1,0.166666667,,,,,
To,300,K,,Ti,390,K,,Ex_2,0.5625,,,,,
R_air,287.7,J/kg-K,,g,9.81,,,Ex_3,0.296296296,,,,,
do,0.02,m,,,,,,C_1,0.6,,,,,
di,0.01,m,,k,2.63E-02,,,C_2,0.387,,,,,
rhoo,11.58614297,,,cp,1007,,,C_3,0.559,,,,,
m,0.002729921,,,visc,1.85E-05,,,C_4,1.204988454,,,,,
,,,,Pr,0.706814449,,,,,,,,,
dt,0.01,s,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,Film  Properties,,,,,,Bulk Properties
Time,Tc,Tf,Pc,Ra_d,Nu_d,h,dT/dt,rho ,beta,k,cp,visc,Pr,cp
0,390.000,470.000,1300000,6.402E+05,1.283E+01,3.374E+01,6.169E+01,9.614033531,0.00212766,0.0263,1007,0.00001846,0.706814449,1007
0.01,390.617,470.308,1302056.287,6.385E+05,1.282E+01,3.371E+01,6.141E+01,9.622925457,0.002126264,0.0263,1007,0.00001846,0.706814449,1007
0.02,391.231,470.615,1304103.128,6.368E+05,1.281E+01,3.369E+01,6.112E+01,9.631764964,0.002124877,0.0263,1007,0.00001846,0.706814449,1007
0.03,391.842,470.921,1306140.57,6.351E+05,1.280E+01,3.366E+01,6.084E+01,9.640552431,0.002123498,0.0263,1007,0.00001846,0.706814449,1007
0.04,392.451,471.225,1308168.658,6.334E+05,1.279E+01,3.364E+01,6.056E+01,9.649288237,0.002122127,0.0263,1007,0.00001846,0.706814449,1007
0.05,393.056,471.528,1310187.438,6.317E+05,1.278E+01,3.361E+01,6.029E+01,9.657972752,0.002120764,0.0263,1007,0.00001846,0.706814449,1007
0.06,393.659,471.830,1312196.955,6.300E+05,1.277E+01,3.359E+01,6.001E+01,9.666606349,0.002119409,0.0263,1007,0.00001846,0.706814449,1007
0.07,394.259,472.130,1314197.254,6.283E+05,1.276E+01,3.356E+01,5.973E+01,9.675189394,0.002118063,0.0263,1007,0.00001846,0.706814449,1007
0.08,394.857,472.428,1316188.38,6.266E+05,1.275E+01,3.354E+01,5.946E+01,9.683722251,0.002116724,0.0263,1007,0.00001846,0.706814449,1007
0.09,395.451,472.726,1318170.377,6.249E+05,1.274E+01,3.351E+01,5.919E+01,9.692205281,0.002115392,0.0263,1007,0.00001846,0.706814449,1007
0.1,396.043,473.021,1320143.291,6.232E+05,1.273E+01,3.349E+01,5.892E+01,9.700638842,0.002114069,0.0263,1007,0.00001846,0.706814449,1007
0.11,396.632,473.316,1322107.166,6.215E+05,1.272E+01,3.346E+01,5.865E+01,9.70902329,0.002112753,0.0263,1007,0.00001846,0.706814449,1007
0.12,397.219,473.609,1324062.045,6.198E+05,1.271E+01,3.344E+01,5.838E+01,9.717358977,0.002111445,0.0263,1007,0.00001846,0.706814449,1007
0.13,397.802,473.901,1326007.974,6.181E+05,1.270E+01,3.341E+01,5.811E+01,9.725646251,0.002110144,0.0263,1007,0.00001846,0.706814449,1007
0.14,398.383,474.192,1327944.996,6.164E+05,1.269E+01,3.338E+01,5.784E+01,9.73388546,0.002108852,0.0263,1007,0.00001846,0.706814449,1007
0.15,398.962,474.481,1329873.154,6.147E+05,1.268E+01,3.336E+01,5.758E+01,9.742076946,0.002107566,0.0263,1007,0.00001846,0.706814449,1007
0.16,399.538,474.769,1331792.492,6.130E+05,1.267E+01,3.333E+01,5.732E+01,9.750221051,0.002106288,0.0263,1007,0.00001846,0.706814449,1007
0.17,400.111,475.055,1333703.054,6.113E+05,1.266E+01,3.331E+01,5.705E+01,9.758318111,0.002105017,0.0263,1007,0.00001846,0.706814449,1007
0.18,400.681,475.341,1335604.883,6.097E+05,1.266E+01,3.328E+01,5.679E+01,9.766368463,0.002103754,0.0263,1007,0.00001846,0.706814449,1007
0.19,401.249,475.625,1337498.021,6.080E+05,1.265E+01,3.326E+01,5.653E+01,9.774372438,0.002102498,0.0263,1007,0.00001846,0.706814449,1007
0.2,401.815,475.907,1339382.512,6.063E+05,1.264E+01,3.323E+01,5.628E+01,9.782330366,0.002101249,0.0263,1007,0.00001846,0.706814449,1007
0.21,402.378,476.189,1341258.398,6.046E+05,1.263E+01,3.321E+01,5.602E+01,9.790242574,0.002100008,0.0263,1007,0.00001846,0.706814449,1007
