Po,1.00E+06,Pa,,Tw,560,K,,Ex_1,0.166666667,,,,,
0.24,324.385,442.193,1081283.657,7.832E+05,1.357E+01,3.568E+01,9.608E+01,8.499401731,0.002261458,0.0263,1007,0.00001846,0.706814449,1007
0.25,325.346,442.673,1084486.417,7.821E+05,1.356E+01,3.567E+01,9.565E+01,8.515325587,0.002259004,0.0263,1007,0.00001846,0.706814449,1007
0.26,326.302,443.151,1087674.846,7.810E+05,1.356E+01,3.566E+01,9.522E+01,8.53114389,0.002256566,0.0263,1007,0.00001846,0.706814449,1007
0.27,327.255,443.627,1090848.991,7.798E+05,1.355E+01,3.564E+01,9.480E+01,8.546857452,0.002254144,0.0263,1007,0.00001846,0.706814449,1007
0.28,328.203,444.101,1094008.9,7.786E+05,1.355E+01,3.563E+01,9.437E+01,8.562467073,0.002251738,0.0263,1007,0.00001846,0.706814449,1007
0.29,329.146,444.573,1097154.622,7.775E+05,1.354E+01,3.561E+01,9.395E+01,8.577973552,0.002249348,0.0263,1007,0.00001846,0.706814449,1007
0.3,330.086,445.043,1100286.206,7.763E+05,1.353E+01,3.560E+01,9.352E+01,8.593377679,0.002246974,0.0263,1007,0.00001846,0.706814449,1007
0.31,331.021,445.511,1103403.702,7.750E+05,1.353E+01,3.558E+01,9.310E+01,8.608680239,0.002244616,0.0263,1007,0.00001846,0.706814449,1007
0.32,331.952,445.976,1106507.158,7.738E+05,1.352E+01,3.556E+01,9.268E+01,8.623882013,0.002242273,0.0263,1007,0.00001846,0.706814449,1007
0.33,332.879,446.439,1109596.625,7.726E+05,1.352E+01,3.555E+01,9.227E+01,8.638983773,0.002239945,0.0263,1007,0.00001846,0.706814449,1007
0.34,333.802,446.901,1112672.153,7.713E+05,1.351E+01,3.553E+01,9.185E+01,8.653986286,0.002237633,0.0263,1007,0.00001846,0.706814449,1007
0.35,334.720,447.360,1115733.791,7.700E+05,1.350E+01,3.552E+01,9.143E+01,8.668890316,0.002235336,0.0263,1007,0.00001846,0.706814449,1007
0.36,335.634,447.817,1118781.591,7.687E+05,1.350E+01,3.550E+01,9.102E+01,8.683696616,0.002233054,0.0263,1007,0.00001846,0.706814449,1007
0.37,336.545,448.272,1121815.602,7.674E+05,1.349E+01,3.548E+01,9.061E+01,8.698405939,0.002230787,0.0263,1007,0.00001846,0.706814449,1007
0.38,337.451,448.725,1124835.877,7.661E+05,1.348E+01,3.546E+01,9.020E+01,8.713019027,0.002228535,0.0263,1007,0.00001846,0.706814449,1007
0.39,338.353,449.176,1127842.465,7.648E+05,1.348E+01,3.545E+01,8.979E+01,8.727536621,0.002226297,0.0263,1007,0.00001846,0.706814449,1007
0.4,339.251,449.625,1130835.419,7.634E+05,1.347E+01,3.543E+01,8.938E+01,8.741959451,0.002224074,0.0263,1007,0.00001846,0.706814449,1007
0.41,340.144,450.072,1133814.789,7.621E+05,1.346E+01,3.541E+01,8.898E+01,8.756288247,0.002221866,0.0263,1007,0.00001846,0.706814449,1007
0.42,341.034,450.517,1136780.628,7.607E+05,1.346E+01,3.540E+01,8.857E+01,8.770523729,0.002219672,0.0263,1007,0.00001846,0.706814449,1007
0.43,341.920,450.960,1139732.986,7.593E+05,1.345E+01,3.538E+01,8.817E+01,8.784666613,0.002217492,0.0263,1007,0.00001846,0.706814449,1007
0.44,342.802,451.401,1142671.916,7.580E+05,1.344E+01,3.536E+01,8.777E+01,8.79871761,0.002215326,0.0263,1007,0.00001846,0.706814449,1007
0.45,343.679,451.840,1145597.47,7.566E+05,1.344E+01,3.534E+01,8.737E+01,8.812677424,0.002213175,0.0263,1007,0.00001846,0.706814449,1007
0.46,344.553,452.276,1148509.7,7.551E+05,1.343E+01,3.532E+01,8.697E+01,8.826546754,0.002211037,0.0263,1007,0.00001846,0.706814449,1007
0.47,345.423,452.711,1151408.657,7.537E+05,1.342E+01,3.530E+01,8.657E+01,8.840326295,0.002208913,0.0263,1007,0.00001846,0.706814449,1007
0.48,346.288,453.144,1154294.395,7.523E+05,1.342E+01,3.529E+01,8.618E+01,8.854016734,0.002206803,0.0263,1007,0.00001846,0.706814449,1007
0.49,347.150,453.575,1157166.966,7.508E+05,1.341E+01,3.527E+01,8.578E+01,8.867618753,0.002204707,0.0263,1007,0.00001846,0.706814449,1007
0.5,348.008,454.004,1160026.423,7.494E+05,1.340E+01,3.525E+01,8.539E+01,8.881133031,0.002202624,0.0263,1007,0.00001846,0.706814449,1007
0.51,348.862,454.431,1162872.817,7.479E+05,1.339E+01,3.523E+01,8.500E+01,8.894560238,0.002200554,0.0263,1007,0.00001846,0.706814449,1007
0.52,349.712,454.856,1165706.201,7.465E+05,1.339E+01,3.521E+01,8.461E+01,8.907901041,0.002198498,0.0263,1007,0.00001846,0.706814449,1007
0.53,350.558,455.279,1168526.63,7.450E+05,1.338E+01,3.519E+01,8.423E+01,8.921156102,0.002196455,0.0263,1007,0.00001846,0.706814449,1007
0.54,351.400,455.700,1171334.154,7.435E+05,1.337E+01,3.517E+01,8.384E+01,8.934326076,0.002194426,0.0263,1007,0.00001846,0.706814449,1007
0.55,352.239,456.119,1174128.827,7.420E+05,1.336E+01,3.515E+01,8.346E+01,8.947411613,0.002192409,0.0263,1007,0.00001846,0.706814449,1007
0.56,353.073,456.537,1176910.702,7.405E+05,1.336E+01,3.513E+01,8.307E+01,8.960413359,0.002190405,0.0263,1007,0.00001846,0.706814449,1007
0.57,353.904,456.952,1179679.831,7.390E+05,1.335E+01,3.511E+01,8.269E+01,8.973331954,0.002188414,0.0263,1007,0.00001846,0.706814449,1007
0.58,354.731,457.365,1182436.268,7.374E+05,1.334E+01,3.509E+01,8.231E+01,8.986168032,0.002186435,0.0263,1007,0.00001846,0.706814449,1007
0.59,355.554,457.777,1185180.066,7.359E+05,1.333E+01,3.507E+01,8.194E+01,8.998922223,0.00218447,0.0263,1007,0.00001846,0.706814449,1007
0.6,356.373,458.187,1187911.277,7.344E+05,1.333E+01,3.505E+01,8.156E+01,9.011595151,0.002182516,0.0263,1007,0.00001846,0.706814449,1007
0.61,357.189,458.594,1190629.954,7.328E+05,1.332E+01,3.503E+01,8.119E+01,9.024187437,0.002180576,0.0263,1007,0.00001846,0.706814449,1007
0.62,358.001,459.000,1193336.151,7.313E+05,1.331E+01,3.501E+01,8.081E+01,9.036699694,0.002178647,0.0263,1007,0.00001846,0.706814449,1007
0.63,358.809,459.404,1196029.921,7.297E+05,1.330E+01,3.499E+01,8.044E+01,9.049132532,0.002176731,0.0263,1007,0.00001846,0.706814449,1007
0.64,359.613,459.807,1198711.316,7.281E+05,1.329E+01,3.497E+01,8.007E+01,9.061486556,0.002174827,0.0263,1007,0.00001846,0.706814449,1007
0.65,360.414,460.207,1201380.389,7.265E+05,1.329E+01,3.494E+01,7.970E+01,9.073762363,0.002172935,0.0263,1007,0.00001846,0.706814449,1007
0.66,361.211,460.606,1204037.193,7.250E+05,1.328E+01,3.492E+01,7.934E+01,9.08596055,0.002171055,0.0263,1007,0.00001846,0.706814449,1007
0.67,362.005,461.002,1206681.782,7.234E+05,1.327E+01,3.490E+01,7.897E+01,9.098081706,0.002169187,0.0263,1007,0.00001846,0.706814449,1007
0.68,362.794,461.397,1209314.207,7.218E+05,1.326E+01,3.488E+01,7.861E+01,9.110126414,0.00216733,0.0263,1007,0.00001846,0.706814449,1007
0.69,363.580,461.790,1211934.523,7.202E+05,1.325E+01,3.486E+01,7.825E+01,9.122095257,0.002165486,0.0263,1007,0.00001846,0.706814449,1007
0.7,364.363,462.181,1214542.781,7.186E+05,1.325E+01,3.484E+01,7.789E+01,9.133988807,0.002163653,0.0263,1007,0.00001846,0.706814449,1007
0.71,365.142,462.571,1217139.034,7.170E+05,1.324E+01,3.482E+01,7.753E+01,9.145807637,0.002161831,0.0263,1007,0.00001846,0.706814449,1007
0.72,365.917,462.959,1219723.335,7.153E+05,1.323E+01,3.479E+01,7.717E+01,9.157552311,0.002160021,0.0263,1007,0.00001846,0.706814449,1007
0.73,366.689,463.344,1222295.737,7.137E+05,1.322E+01,3.477E+01,7.682E+01,9.169223391,0.002158222,0.0263,1007,0.00001846,0.706814449,1007
0.74,367.457,463.728,1224856.292,7.121E+05,1.321E+01,3.475E+01,7.646E+01,9.180821433,0.002156434,0.0263,1007,0.00001846,0.706814449,1007
0.75,368.222,464.111,1227405.053,7.105E+05,1.320E+01,3.473E+01,7.611E+01,9.192346989,0.002154658,0.0263,1007,0.00001846,0.706814449,1007
0.76,368.983,464.491,1229942.072,7.088E+05,1.320E+01,3.471E+01,7.576E+01,9.203800606,0.002152893,0.0263,1007,0.00001846,0.706814449,1007
0.77,369.740,464.870,1232467.401,7.072E+05,1.319E+01,3.468E+01,7.541E+01,9.215182826,0.002151139,0.0263,1007,0.00001846,0.706814449,1007
0.78,370.494,465.247,1234981.093,7.055E+05,1.318E+01,3.466E+01,7.506E+01,9.226494189,0.002149395,0.0263,1007,0.00001846,0.706814449,1007
0.79,371.245,465.622,1237483.2,7.039E+05,1.317E+01,3.464E+01,7.472E+01,9.237735226,0.002147663,0.0263,1007,0.00001846,0.706814449,1007
0.8,371.992,465.996,1239973.775,7.022E+05,1.316E+01,3.462E+01,7.437E+01,9.248906468,0.002145941,0.0263,1007,0.00001846,0.706814449,1007
0.81,372.736,466.368,1242452.868,7.006E+05,1.315E+01,3.459E+01,7.403E+01,9.26000844,0.00214423,0.0263,1007,0.00001846,0.706814449,1007
0.82,373.476,466.738,1244920.532,6.989E+05,1.314E+01,3.457E+01,7.369E+01,9.271041662,0.002142529,0.0263,1007,0.00001846,0.706814449,1007
0.83,374.213,467.107,1247376.82,6.973E+05,1.314E+01,3.455E+01,7.335E+01,9.282006649,0.002140839,0.0263,1007,0.00001846,0.706814449,1007
0.84,374.947,467.473,1249821.781,6.956E+05,1.313E+01,3.452E+01,7.301E+01,9.292903915,0.00213916,0.0263,1007,0.00001846,0.706814449,1007
0.85,375.677,467.838,1252255.469,6.939E+05,1.312E+01,3.450E+01,7.267E+01,9.303733966,0.002137491,0.0263,1007,0.00001846,0.706814449,1007
0.86,376.403,468.202,1254677.935,6.922E+05,1.311E+01,3.448E+01,7.234E+01,9.314497305,0.002135832,0.0263,1007,0.00001846,0.706814449,1007
0.87,377.127,468.563,1257089.23,6.906E+05,1.310E+01,3.445E+01,7.201E+01,9.325194433,0.002134183,0.0263,1007,0.00001846,0.706814449,1007
0.88,377.847,468.923,1259489.405,6.889E+05,1.309E+01,3.443E+01,7.167E+01,9.335825843,0.002132544,0.0263,1007,0.00001846,0.706814449,1007
0.89,378.564,469.282,1261878.512,6.872E+05,1.308E+01,3.441E+01,7.134E+01,9.346392027,0.002130916,0.0263,1007,0.00001846,0.706814449,1007
0.9,379.277,469.638,1264256.602,6.855E+05,1.307E+01,3.438E+01,7.101E+01,9.356893471,0.002129297,0.0263,1007,0.00001846,0.706814449,1007
0.91,379.987,469.994,1266623.725,6.838E+05,1.306E+01,3.436E+01,7.069E+01,9.367330658,0.002127689,0.0263,1007,0.00001846,0.706814449,1007
0.92,380.694,470.347,1268979.933,6.822E+05,1.306E+01,3.434E+01,7.036E+01,9.377704066,0.00212609,0.0263,1007,0.00001846,0.706814449,1007
0.93,381.398,470.699,1271325.276,6.805E+05,1.305E+01,3.431E+01,7.004E+01,9.388014171,0.002124501,0.0263,1007,0.00001846,0.706814449,1007
0.94,382.098,471.049,1273659.805,6.788E+05,1.304E+01,3.429E+01,6.971E+01,9.398261442,0.002122922,0.0263,1007,0.00001846,0.706814449,1007
0.95,382.795,471.398,1275983.569,6.771E+05,1.303E+01,3.427E+01,6.939E+01,9.408446347,0.002121352,0.0263,1007,0.00001846,0.706814449,1007
0.96,383.489,471.744,1278296.621,6.754E+05,1.302E+01,3.424E+01,6.907E+01,9.418569348,0.002119792,0.0263,1007,0.00001846,0.706814449,1007
0.97,384.180,472.090,1280599.009,6.737E+05,1.301E+01,3.422E+01,6.875E+01,9.428630904,0.002118241,0.0263,1007,0.00001846,0.706814449,1007
0.98,384.867,472.434,1282890.783,6.720E+05,1.300E+01,3.419E+01,6.844E+01,9.43863147,0.002116699,0.0263,1007,0.00001846,0.706814449,1007
0.99,385.552,472.776,1285171.994,6.703E+05,1.299E+01,3.417E+01,6.812E+01,9.448571498,0.002115167,0.0263,1007,0.00001846,0.706814449,1007
1,386.233,473.116,1287442.691,6.686E+05,1.298E+01,3.415E+01,6.781E+01,9.458451435,0.002113645,0.0263,1007,0.00001846,0.706814449,1007
1.01,386.911,473.455,1289702.924,6.669E+05,1.297E+01,3.412E+01,6.749E+01,9.468271724,0.002112131,0.0263,1007,0.00001846,0.706814449,1007
1.02,387.586,473.793,1291952.743,6.652E+05,1.296E+01,3.410E+01,6.718E+01,9.478032807,0.002110627,0.0263,1007,0.00001846,0.706814449,1007
1.03,388.258,474.129,1294192.196,6.635E+05,1.296E+01,3.407E+01,6.687E+01,9.487735118,0.002109131,0.0263,1007,0.00001846,0.706814449,1007
1.04,388.926,474.463,1296421.333,6.618E+05,1.295E+01,3.405E+01,6.657E+01,9.497379092,0.002107645,0.0263,1007,0.00001846,0.706814449,1007
1.05,389.592,474.796,1298640.203,6.601E+05,1.294E+01,3.402E+01,6.626E+01,9.506965156,0.002106168,0.0263,1007,0.00001846,0.706814449,1007
1.06,390.255,475.127,1300848.854,6.583E+05,1.293E+01,3.400E+01,6.595E+01,9.516493737,0.002104699,0.0263,1007,0.00001846,0.706814449,1007
1.07,390.914,475.457,1303047.335,6.566E+05,1.292E+01,3.398E+01,6.565E+01,9.525965256,0.002103239,0.0263,1007,0.00001846,0.706814449,1007
1.08,391.571,475.785,1305235.696,6.549E+05,1.291E+01,3.395E+01,6.535E+01,9.535380132,0.002101788,0.0263,1007,0.00001846,0.706814449,1007
1.09,392.224,476.112,1307413.983,6.532E+05,1.290E+01,3.393E+01,6.505E+01,9.54473878,0.002100346,0.0263,1007,0.00001846,0.706814449,1007
1.1,392.875,476.437,1309582.246,6.515E+05,1.289E+01,3.390E+01,6.475E+01,9.55404161,0.002098912,0.0263,1007,0.00001846,0.706814449,1007
1.11,393.522,476.761,1311740.533,6.498E+05,1.288E+01,3.388E+01,6.445E+01,9.563289032,0.002097487,0.0263,1007,0.00001846,0.706814449,1007
1.12,394.167,477.083,1313888.891,6.481E+05,1.287E+01,3.385E+01,6.415E+01,9.57248145,0.00209607,0.0263,1007,0.00001846,0.706814449,1007
1.13,394.808,477.404,1316027.367,6.464E+05,1.286E+01,3.383E+01,6.386E+01,9.581619265,0.002094662,0.0263,1007,0.00001846,0.706814449,1007
1.14,395.447,477.723,1318156.011,6.447E+05,1.285E+01,3.380E+01,6.357E+01,9.590702874,0.002093261,0.0263,1007,0.00001846,0.706814449,1007
1.15,396.082,478.041,1320274.869,6.430E+05,1.284E+01,3.378E+01,6.327E+01,9.599732673,0.00209187,0.0263,1007,0.00001846,0.706814449,1007
1.16,396.715,478.358,1322383.988,6.413E+05,1.283E+01,3.375E+01,6.298E+01,9.608709053,0.002090486,0.0263,1007,0.00001846,0.706814449,1007
1.17,397.345,478.673,1324483.415,6.396E+05,1.282E+01,3.373E+01,6.269E+01,9.617632401,0.002089111,0.0263,1007,0.00001846,0.706814449,1007
1.18,397.972,478.986,1326573.197,6.378E+05,1.281E+01,3.370E+01,6.241E+01,9.626503103,0.002087744,0.0263,1007,0.00001846,0.706814449,1007
1.19,398.596,479.298,1328653.382,6.361E+05,1.281E+01,3.368E+01,6.212E+01,9.635321539,0.002086385,0.0263,1007,0.00001846,0.706814449,1007
1.2,399.217,479.609,1330724.015,6.344E+05,1.280E+01,3.365E+01,6.183E+01,9.644088089,0.002085033,0.0263,1007,0.00001846,0.706814449,1007
1.21,399.836,479.918,1332785.143,6.327E+05,1.279E+01,3.363E+01,6.155E+01,9.652803127,0.00208369,0.0263,1007,0.00001846,0.706814449,1007
1.22,400.451,480.226,1334836.812,6.310E+05,1.278E+01,3.360E+01,6.127E+01,9.661467026,0.002082355,0.0263,1007,0.00001846,0.706814449,1007
1.23,401.064,480.532,1336879.068,6.293E+05,1.277E+01,3.358E+01,6.099E+01,9.670080155,0.002081027,0.0263,1007,0.00001846,0.706814449,1007
1.24,401.674,480.837,1338911.957,6.276E+05,1.276E+01,3.355E+01,6.071E+01,9.678642879,0.002079708,0.0263,1007,0.00001846,0.706814449,1007
1.25,402.281,481.140,1340935.524,6.259E+05,1.275E+01,3.353E+01,6.043E+01,9.687155561,0.002078396,0.0263,1007,0.00001846,0.706814449,1007
1.26,402.885,481.442,1342949.816,6.242E+05,1.274E+01,3.350E+01,6.015E+01,9.695618562,0.002077091,0.0263,1007,0.00001846,0.706814449,1007
1.27,403.486,481.743,1344954.877,6.225E+05,1.273E+01,3.348E+01,5.988E+01,9.704032238,0.002075795,0.0263,1007,0.00001846,0.706814449,1007
1.28,404.085,482.043,1346950.753,6.208E+05,1.272E+01,3.345E+01,5.960E+01,9.712396943,0.002074505,0.0263,1007,0.00001846,0.706814449,1007
1.29,404.681,482.341,1348937.488,6.191E+05,1.271E+01,3.343E+01,5.933E+01,9.720713028,0.002073224,0.0263,1007,0.00001846,0.706814449,1007
1.3,405.275,482.637,1350915.128,6.174E+05,1.270E+01,3.340E+01,5.906E+01,9.728980841,0.002071949,0.0263,1007,0.00001846,0.706814449,1007
1.31,405.865,482.933,1352883.717,6.157E+05,1.269E+01,3.337E+01,5.879E+01,9.737200728,0.002070683,0.0263,1007,0.00001846,0.706814449,1007
1.32,406.453,483.226,1354843.299,6.140E+05,1.268E+01,3.335E+01,5.852E+01,9.74537303,0.002069423,0.0263,1007,0.00001846,0.706814449,1007
1.33,407.038,483.519,1356793.919,6.124E+05,1.267E+01,3.332E+01,5.825E+01,9.753498087,0.002068171,0.0263,1007,0.00001846,0.706814449,1007
1.34,407.621,483.810,1358735.62,6.107E+05,1.266E+01,3.330E+01,5.798E+01,9.761576236,0.002066926,0.0263,1007,0.00001846,0.706814449,1007
1.35,408.201,484.100,1360668.447,6.090E+05,1.265E+01,3.327E+01,5.772E+01,9.769607811,0.002065688,0.0263,1007,0.00001846,0.706814449,1007
1.36,408.778,484.389,1362592.444,6.073E+05,1.264E+01,3.325E+01,5.746E+01,9.777593143,0.002064457,0.0263,1007,0.00001846,0.706814449,1007
1.37,409.352,484.676,1364507.653,6.056E+05,1.263E+01,3.322E+01,5.719E+01,9.78553256,0.002063233,0.0263,1007,0.00001846,0.706814449,1007
1.38,409.924,484.962,1366414.118,6.039E+05,1.262E+01,3.320E+01,5.693E+01,9.793426387,0.002062017,0.0263,1007,0.00001846,0.706814449,1007
1.39,410.494,485.247,1368311.883,6.022E+05,1.261E+01,3.317E+01,5.667E+01,9.801274949,0.002060807,0.0263,1007,0.00001846,0.706814449,1007
1.4,411.060,485.530,1370200.99,6.006E+05,1.260E+01,3.314E+01,5.641E+01,9.809078565,0.002059604,0.0263,1007,0.00001846,0.706814449,1007
1.41,411.624,485.812,1372081.483,5.989E+05,1.259E+01,3.312E+01,5.616E+01,9.816837553,0.002058408,0.0263,1007,0.00001846,0.706814449,1007
1.42,412.186,486.093,1373953.403,5.972E+05,1.258E+01,3.309E+01,5.590E+01,9.824552228,0.002057219,0.0263,1007,0.00001846,0.706814449,1007
1.43,412.745,486.373,1375816.793,5.955E+05,1.257E+01,3.307E+01,5.565E+01,9.832222902,0.002056037,0.0263,1007,0.00001846,0.706814449,1007
1.44,413.302,486.651,1377671.695,5.939E+05,1.256E+01,3.304E+01,5.539E+01,9.839849886,0.002054862,0.0263,1007,0.00001846,0.706814449,1007
1.45,413.855,486.928,1379518.152,5.922E+05,1.255E+01,3.302E+01,5.514E+01,9.847433487,0.002053693,0.0263,1007,0.00001846,0.706814449,1007
1.46,414.407,487.203,1381356.206,5.905E+05,1.254E+01,3.299E+01,5.489E+01,9.85497401,0.002052531,0.0263,1007,0.00001846,0.706814449,1007
1.47,414.956,487.478,1383185.897,5.889E+05,1.253E+01,3.296E+01,5.464E+01,9.862471756,0.002051375,0.0263,1007,0.00001846,0.706814449,1007
1.48,415.502,487.751,1385007.268,5.872E+05,1.252E+01,3.294E+01,5.439E+01,9.869927027,0.002050226,0.0263,1007,0.00001846,0.706814449,1007
1.49,416.046,488.023,1386820.36,5.856E+05,1.251E+01,3.291E+01,5.415E+01,9.877340119,0.002049084,0.0263,1007,0.00001846,0.706814449,1007
1.5,416.588,488.294,1388625.214,5.839E+05,1.250E+01,3.289E+01,5.390E+01,9.884711327,0.002047947,0.0263,1007,0.00001846,0.706814449,1007
1.51,417.127,488.563,1390421.87,5.823E+05,1.249E+01,3.286E+01,5.366E+01,9.892040944,0.002046818,0.0263,1007,0.00001846,0.706814449,1007
1.52,417.663,488.832,1392210.371,5.806E+05,1.249E+01,3.284E+01,5.341E+01,9.89932926,0.002045694,0.0263,1007,0.00001846,0.706814449,1007
1.53,418.197,489.099,1393990.756,5.790E+05,1.248E+01,3.281E+01,5.317E+01,9.906576563,0.002044577,0.0263,1007,0.00001846,0.706814449,1007
1.54,418.729,489.364,1395763.066,5.773E+05,1.247E+01,3.278E+01,5.293E+01,9.913783139,0.002043467,0.0263,1007,0.00001846,0.706814449,1007
1.55,419.258,489.629,1397527.341,5.757E+05,1.246E+01,3.276E+01,5.269E+01,9.92094927,0.002042362,0.0263,1007,0.00001846,0.706814449,1007
1.56,419.785,489.893,1399283.62,5.740E+05,1.245E+01,3.273E+01,5.245E+01,9.928075237,0.002041264,0.0263,1007,0.00001846,0.706814449,1007
1.57,420.310,490.155,1401031.945,5.724E+05,1.244E+01,3.271E+01,5.221E+01,9.935161319,0.002040172,0.0263,1007,0.00001846,0.706814449,1007
1.58,420.832,490.416,1402772.354,5.708E+05,1.243E+01,3.268E+01,5.198E+01,9.942207792,0.002039086,0.0263,1007,0.00001846,0.706814449,1007
1.59,421.351,490.676,1404504.888,5.691E+05,1.242E+01,3.265E+01,5.174E+01,9.949214931,0.002038006,0.0263,1007,0.00001846,0.706814449,1007
1.6,421.869,490.934,1406229.584,5.675E+05,1.241E+01,3.263E+01,5.151E+01,9.956183006,0.002036932,0.0263,1007,0.00001846,0.706814449,1007
1.61,422.384,491.192,1407946.484,5.659E+05,1.240E+01,3.260E+01,5.127E+01,9.963112288,0.002035864,0.0263,1007,0.00001846,0.706814449,1007
1.62,422.897,491.448,1409655.625,5.643E+05,1.239E+01,3.258E+01,5.104E+01,9.970003044,0.002034802,0.0263,1007,0.00001846,0.706814449,1007
1.63,423.407,491.704,1411357.046,5.626E+05,1.238E+01,3.255E+01,5.081E+01,9.97685554,0.002033746,0.0263,1007,0.00001846,0.706814449,1007
1.64,423.915,491.958,1413050.786,5.610E+05,1.237E+01,3.253E+01,5.058E+01,9.983670037,0.002032695,0.0263,1007,0.00001846,0.706814449,1007
1.65,424.421,492.211,1414736.883,5.594E+05,1.236E+01,3.250E+01,5.035E+01,9.990446798,0.002031651,0.0263,1007,0.00001846,0.706814449,1007
1.66,424.925,492.462,1416415.375,5.578E+05,1.235E+01,3.247E+01,5.013E+01,9.997186081,0.002030612,0.0263,1007,0.00001846,0.706814449,1007
